,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,269,127,184.92454068241472,84.96282527881041,228.55,748,10785.416666666199,100.0
2,72,210,148,232.34230455287508,90.61535212646142,190.29223946556897,838,18857.49440715749,85.90604026845638
3,120,167,154,287.2368665383037,94.37016419194806,157.59817420055327,998,26964.62286077622,143.00727987813613
4,168,128,150,350.53216842288236,101.71806253978869,130.19912005092954,1047,33527.85378693469,116.65659662185439
5,216,122,129,413.50747253494677,96.39829195172032,117.6059161810988,1108,33792.92202907194,135.46890080957806
6,264,100,122,456.7407079902038,103.10885891027237,103.10885891027237,1122,35429.88453012881,113.70025035666218
7,312,90,114,475.2715946500137,102.82854537816677,92.54569084035009,1193,33859.47468574385,119.9726217944487
8,360,74,108,483.52721813078637,113.65247202540453,84.10282929879935,1236,31776.55391916588,114.4872003030538
9,408,74,98,497.3256312575188,112.1364264236495,82.98095555350062,1209,28406.065264727236,148.09916559293805
10,456,72,94,517.8061284521654,104.46465929196209,75.21455469021271,1217,28018.399773907295,93.65574910829851
11,504,67,86,528.2099799246154,101.94073945425635,68.30029543435175,1245,24825.398229970095,82.21988499090094
12,552,66,85,502.0067358786519,100.02758051058147,66.01820313698377,1255,22066.683004205734,152.69028093965125
13,600,62,82,499.1017256353416,99.47882247634416,61.67686993533338,1260,20311.697742515335,105.71855429861303
14,648,58,75,501.01661522167484,102.49297356340195,59.445924666773124,1284,16939.400454433413,101.05087133694323
15,696,55,70,485.5462486488408,106.4802073061957,58.564114018407636,1324,13336.838901016363,98.39610540700491
16,744,56,65,475.0581325485513,109.54841989510656,61.34711514125968,1301,10211.3045884166,179.7592206560578
17,792,56,56,509.1266259632096,113.90009015701045,63.78405048792585,1301,7819.199681763432,87.91780982120065
18,840,61,53,498.81169242248063,109.23665561519898,66.63435992527138,1255,5736.364518599003,120.24473556978104
19,888,59,47,528.9375176411253,113.34095533802373,66.87116364943401,1268,4140.621153774819,66.58999954266258
20,936,63,58,447.45991270004237,108.18944214443093,68.15934855099148,1247,3927.7388669867087,139.51903499156347
21,984,61,54,461.65770168264874,106.74055666245437,65.11173956409716,1274,2369.0601612441774,50.13671338027032
22,1032,58,48,483.09832669816547,109.65790568519557,63.60158529741343,1294,604.5125903268934,116.73674288229986
23,1080,60,42,515.9123729195561,111.37669781563704,66.82601868938222,1299,-935.316703873879,136.36776037874773
24,1128,62,41,521.2989293141785,116.42910629631099,72.18604590371281,1292,-1439.8929631635344,157.32710501829064
25,1176,65,43,498.9150588450329,113.63726889620267,73.86422478253174,1271,-1767.272060055025,69.27976365975282
26,1224,69,40,511.3275780124486,110.95494010375937,76.55890867159397,1255,-2884.183136560361,90.01216979008007
27,1272,71,37,513.06811237456,117.06489643351897,83.11607646779846,1219,-4361.811837852662,97.95963547899291
28,1320,77,37,498.32486820522024,116.67661671520213,89.84099487070564,1210,-5011.478538784353,131.4071937639908
29,1368,82,44,455.55997251085904,113.24559383789496,92.86138694707387,1210,-4311.168640871458,97.19749512763245
30,1416,79,45,438.49018396663445,119.20270581167424,94.17013759122266,1181,-4932.082486183943,47.13643607936639
31,1464,84,41,464.50334468153727,121.49721951006218,102.05766438845224,1202,-6046.038427363761,171.90189580541255
32,1512,93,41,525.5439067735855,114.50571131216869,106.49031152031688,1171,-4472.032878198439,93.41164854597086
33,1560,96,40,557.0486132309213,113.61399060981704,109.06943098542435,1137,-3880.2754287205657,69.61309795788385
34,1608,98,40,557.5537511001314,115.32384277460113,113.01736591910911,1104,-3860.069913952444,89.19382791273092
35,1656,100,50,521.1740734474753,114.2206472159876,114.2206472159876,1132,-1309.5986764978284,113.16326081199084
36,1704,98,64,449.9152779085573,110.17403480912041,107.970554112938,1127,26.275437276059993,68.34201051205679
37,1752,96,51,551.4002124917184,115.3492137098648,110.73524516147022,1110,-696.3809691458099,108.74966414247412
38,1800,107,51,567.3577813754719,108.62421735029447,116.22791256481509,1111,-191.4378080134952,133.00914644149898
39,1848,107,59,545.1454483028106,110.09698504828697,117.80377400166707,1081,1926.0118458227773,93.91834368157063
40,1896,107,57,586.5178881716272,109.09798320239021,116.73484202655753,1110,2773.666753412362,86.79898311993851
41,1944,104,57,594.768528406122,111.1332701712524,115.5786009781025,1131,2727.72757677414,84.43954060012382
42,1992,108,55,631.0866370563103,111.19403318103075,120.08955583551321,1149,3113.4408109212523,127.88506882832021
43,2040,113,56,657.7870579601057,107.96368478961747,121.99896381226775,1066,4818.508908869098,94.7432573721093
44,2088,115,55,680.8006742271414,111.95228467524586,128.74512737653274,1070,5234.670299511902,122.80092426666769
45,2136,116,58,669.7180166683867,113.27307790830554,131.39677037363444,1105,6230.111517119733,75.8610089464609
46,2184,120,60,668.5827143044785,109.98042146496763,131.97650575796118,1083,6989.555753546283,94.08794266398024
47,2232,125,64,656.2103331833106,104.22131594042499,130.27664492553123,1031,8367.887552343385,102.7819463862184
48,2280,121,71,637.2211213329502,101.94734297674029,123.35628500185574,1024,10705.397058708992,78.16331884339067
49,2328,113,72,639.7559108574363,102.00319505452029,115.26361041160794,1082,10908.89447708438,84.0663278129208
50,2376,111,66,711.2835814117614,103.50560058210392,114.89121664613536,1105,11668.459716115658,135.35767836685667
51,2424,99,77,667.9267368936544,111.7334322830967,110.61609796026575,1104,14640.24866952,110.8799883046256
52,2472,97,69,736.4713232913838,114.63542398892035,111.19636126925275,1142,13894.018627933803,95.9950494657003
53,2520,98,67,766.8897289240747,108.8817270158113,106.70409247549507,1114,14348.968393755522,104.3124482769523
54,2568,96,75,731.4516701435449,101.07088213366956,97.02804684832277,1147,16819.110367621233,100.8486482603496
55,2616,86,71,768.0616681196565,104.94412005042601,90.25194324336637,1187,16268.79797156254,65.9312854906493
56,2664,82,69,800.806963141904,105.23008902652168,86.28867300174778,1196,16778.36939721412,165.57137404129273
57,2712,81,70,815.0194060734318,102.60128026568994,83.10703701520885,1179,18061.3269353736,107.3222982583045
58,2760,82,65,882.8597477492052,92.77115293894616,76.07234540993585,1192,18274.39512027542,89.83679273878276
59,2808,76,63,887.6127939771058,94.96774366802754,72.17548518770093,1221,16799.784203804986,99.34675437890654
60,2856,67,69,837.3159448012199,99.14686034901167,66.42839643383783,1245,17952.48601002049,136.1744658189388
61,2904,63,64,890.5008864659806,98.00009807607493,61.74006178792721,1248,16943.72506912937,78.89502626312641
62,2952,59,61,911.2034423369523,102.2017200372427,60.29901482197319,1275,15420.73353767449,153.367143091483
