,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,269,119,193.7149859943978,85.17657992565056,229.125,726,11152.08333333299,100.0
2,72,210,132,235.20043940199454,93.6136501671138,196.58866535093898,894,17429.79133439985,85.06113769271664
3,120,181,126,342.52023622056305,98.19437718329138,177.7318227017574,916,27757.194234827202,169.62410088878582
4,168,144,129,421.55310735751857,109.77325439642495,158.07348633085192,1038,37232.02881296929,109.32254966862128
5,216,140,120,465.53194094734926,106.3462445428355,148.88474235996972,1028,38165.05044788042,117.45782728578678
6,264,137,114,520.5631517797668,103.19785034282752,141.3810549696737,1049,41001.726148466776,133.58520110545078
7,312,120,116,542.2177468278209,102.92099912975752,123.50519895570902,1027,43737.18798139084,87.69946890221767
8,360,100,110,543.9434498733928,114.81053951523273,114.81053951523275,1138,40441.617999383736,88.18482621726683
9,408,100,108,582.4549680043268,107.16897497420398,107.16897497420398,1143,42784.63346587788,188.17411469515778
10,456,98,113,574.7809819080355,96.86609565253316,94.9287737394825,1157,43812.302753019394,76.11059216421373
11,504,84,100,620.1830400804922,100.4505841215535,84.37849066210494,1218,40833.70874356369,100.24151425209814
12,552,75,97,621.189058277374,104.23345922154408,78.17509441615806,1243,39061.30054116103,125.2422607127213
13,600,72,95,591.6981775156913,109.85401449472893,79.09489043620484,1235,35012.81545580442,159.44431144407196
14,648,75,91,583.3184752554163,106.31673183167977,79.73754887375983,1233,31983.037148926003,111.40982763539533
15,696,71,86,578.8115126152843,108.30431224989432,76.89606169742497,1221,28663.901792385335,96.4830540099002
16,744,68,82,566.8545375691438,108.16128211449299,73.54967183785523,1290,25354.053110806868,74.38244577307505
17,792,68,77,566.2798372131128,103.46706321820122,70.35760298837683,1253,22461.619627114833,113.32063507766985
18,840,64,72,582.3168655130319,106.22861269269173,67.9863121233227,1255,20667.925245689195,113.30156284759293
19,888,62,67,602.1390525494219,104.2833082812792,64.65565113439311,1272,19069.641853920737,90.32288204939097
20,936,62,64,598.6587828729249,98.73291304135654,61.21440608564106,1239,17030.11649444401,96.33812427634221
21,984,56,62,586.3201855369689,106.3008658842907,59.528484895202794,1310,15062.170955812311,124.55350908767605
22,1032,52,60,576.7227474699996,114.68679723087229,59.637134560053596,1323,13307.987922881946,119.80652522355719
23,1080,53,60,539.4232590445829,116.14546651354293,61.557097252177755,1316,11070.018617355187,122.4747703649298
24,1128,58,58,534.9851384683959,103.66188243599689,60.12389181287819,1284,9521.704652821225,78.73887224163676
25,1176,58,54,541.1344454764971,97.79257660095932,56.71969442855641,1263,7698.296566279648,92.20502185772543
26,1224,56,50,548.4302917853006,99.83228865445359,55.906081646494016,1282,5886.166786387578,89.09430095800043
27,1272,54,48,552.8220835424174,100.80261044400959,54.43340963976518,1317,4992.4014720457435,134.63684189770575
28,1320,55,46,560.3415977488996,99.81009028434214,54.89554965638818,1302,4021.9571178021847,91.86419389247342
29,1368,55,41,595.4222978544598,105.3986426683629,57.96925346759959,1290,2638.189422805617,131.3882126131227
30,1416,54,43,555.1658268520547,110.28535072158095,59.55408938965372,1295,1691.3541620489345,100.52281847343349
31,1464,57,42,555.8112815245083,112.79936931585146,64.29564051003534,1323,743.848244559205,176.5909884525939
32,1512,61,38,572.7853375792763,114.22433254314552,69.67684285131877,1288,-1055.6467262550084,67.16875294090245
33,1560,67,35,567.3349539266255,115.7361957876772,77.54325117774373,1251,-2976.764080561523,132.37867947148624
34,1608,70,30,637.413203858552,122.53759055795204,85.77631339056643,1236,-3726.346931549973,94.70362532710382
35,1656,71,29,646.7534507975337,130.98230035577166,92.99743325259787,1237,-4198.480810753299,74.29199723359852
36,1704,85,28,635.5746362844906,119.94207683151882,101.950765306791,1183,-5160.491292473004,71.83098591549296
37,1752,92,29,636.0565233927754,123.25385623533812,113.39354773651107,1177,-4816.18190779577,151.06382978723406
38,1800,100,32,599.1449732155277,125.66590044861472,125.66590044861472,1108,-4701.161644370788,83.92857142857143
39,1848,105,33,608.3609985582035,127.53634344263858,133.9131606147705,1099,-4210.3878348465205,66.66666666666667
40,1896,120,36,572.0184153450201,120.93337060408035,145.12004472489642,1069,-4097.804501512738,84.0
41,1944,133,51,502.6262328588421,116.43719768244335,154.86147291764968,1015,-869.0295781322458,133.6561094084493
42,1992,136,55,522.5966268506288,112.4033845535626,152.86860299284513,1021,800.1089276133462,40.6186750024909
43,2040,137,50,572.1043268029547,115.89022934581526,158.7696142037669,997,438.14299615367906,103.78883016475413
44,2088,144,68,537.8842496668939,110.13730910099572,158.59772510543385,984,6300.6717000415565,121.9821832354816
45,2136,146,69,570.2725811260955,104.51504726811241,152.59196901144412,1027,8315.925205375133,68.07499233198979
46,2184,144,62,661.0825542781292,104.37778291131252,150.30400739229003,980,9827.4248163838,95.58633291483036
47,2232,136,76,618.3728361127584,105.07008243530608,142.89531211201628,1005,14128.165770096117,114.72442482845824
48,2280,136,75,667.5173982005477,104.97042318547084,142.75977553224033,1046,16257.485759279107,100.70051926292751
49,2328,133,84,638.6535931184451,99.47367545733722,132.2999883582585,1051,18524.198232515333,86.99072620269443
50,2376,128,78,696.7847261422188,100.61233532227256,128.78378921250888,1073,19169.254726524417,106.99213601802836
51,2424,126,83,677.5093437964757,102.9117885702027,129.6688535984554,1061,20450.72901541269,150.09255860902343
52,2472,119,79,726.3914536436862,108.75188574275612,129.41474403387977,1059,21278.15105466306,88.80717775597763
53,2520,119,76,789.1845333068654,101.2188080757664,120.45038161016203,1059,23341.168937681294,94.14560144819026
54,2568,112,76,792.1516164736421,101.81146522406785,114.02884105095598,1115,23150.53957504474,80.69757064591461
55,2616,107,76,804.3113747559587,103.45130717273219,110.69289867482345,1104,23762.562393275355,118.10861770056523
56,2664,104,79,800.208103229455,102.39881451474898,106.49476709533894,1131,25345.382944610592,123.87772884727411
57,2712,93,80,805.4671397991744,104.52939951231473,97.2123415464527,1125,26362.147306755425,84.31443368155823
58,2760,86,80,797.9835089273952,102.71102570258627,88.3314821042242,1160,25648.9531438929,92.46962972064628
59,2808,81,77,802.9345782825276,108.47446389621884,87.86431575593726,1199,23627.53844594823,129.99511278411202
60,2856,82,73,857.6146024141335,103.6321356201802,84.97835120854776,1211,24293.33474946684,122.41979771402741
61,2904,82,73,826.4948292365438,105.42566649456955,86.44904652554703,1186,22021.591307506995,105.25428560348105
62,2952,78,71,821.818052050446,109.511116113594,85.41867056860332,1209,20030.193750952396,94.33981651639748
63,3000,79,73,794.1428046912476,104.37925131552952,82.45960853926832,1195,19350.95659554986,108.35696943453038
64,3048,74,69,818.970440418567,112.34935002475841,83.13851901832122,1236,17769.43858358783,110.12471727240558
65,3096,77,68,821.2209310386436,100.05799608175441,77.0446569829509,1228,16683.89211659888,73.98580980073383
66,3144,75,65,824.6401194584638,102.4658735781166,76.84940518358745,1228,14429.976570769792,115.22765237673137
67,3192,69,63,866.9403160431582,105.63485593724626,72.88805059669991,1235,15336.09181899277,117.11815144913437
68,3240,66,62,861.6162727021352,105.301784303679,69.49917764042814,1255,14135.641462171312,82.07210094887581
69,3288,65,63,831.450881082998,102.79178579090515,66.81466076408834,1253,12892.671396199368,120.02486448822627
70,3336,62,60,850.9316329187296,103.39673719546214,64.10597706118652,1271,11542.951473942643,89.90984833458822
71,3384,59,61,823.0231685349388,107.81238970901732,63.60930992832022,1273,10383.999366429442,128.90672253610086
72,3432,60,60,809.4384457777617,105.24392715378009,63.14635629226806,1293,8741.726165795439,105.72445635256332
73,3480,63,56,847.6219612861606,99.24202033067921,62.522472808327905,1262,7630.871687577381,98.8406108684419
74,3528,59,57,804.2059708317264,102.54347527200589,60.50065041048348,1272,5903.782192961573,88.68384853030999
75,3576,56,55,808.2804237931092,108.64972538414399,60.84384621512064,1305,4410.336751127653,120.98130365382838
76,3624,56,52,819.6394274040803,109.71855789008508,61.442392418447646,1345,2565.3338716208987,111.9455003721695
77,3672,62,52,776.5660933396697,104.65698795421197,64.88733253161142,1286,325.52050027144514,105.7113122323758
78,3720,59,52,752.5357888902638,108.58141606699967,64.0630354795298,1303,-924.0553310976629,111.74535091009966
79,3768,57,51,742.8190478334916,110.17490580778501,62.79969631043746,1277,-2380.61359289394,68.10866865323305
80,3816,59,48,742.1573239356567,110.62805644458375,65.27055330230442,1293,-4650.053270125418,104.34673478646732
81,3864,66,49,732.0395525092767,99.95664426093491,65.97138521221704,1259,-4813.007320749473,161.0060865242259
82,3912,60,55,656.1899524719945,106.39837247005264,63.83902348203158,1302,-5400.12927875438,52.12624379368164
83,3960,58,47,731.6610808906232,111.48000324416535,64.6584018816159,1297,-7132.283712077531,134.08749161583302
84,4008,63,44,758.7727317587716,108.51893541855537,68.3669293136899,1247,-8246.731374503413,105.05910392513873
85,4056,66,43,757.8850832465795,108.27207318376415,71.45956830128434,1266,-9046.496080814197,118.06895400398594
86,4104,66,42,757.3103955413592,113.2306355234493,74.73221944547653,1240,-9832.684714347924,88.0451551083159
87,4152,67,42,733.088693489301,115.6334239401908,77.47439403992783,1224,-10849.99620053557,93.66227094289808
88,4200,74,44,700.6094386327908,109.45556206864408,80.99711593079662,1209,-11012.906027244611,102.03975352823078
89,4248,80,43,687.9323095432048,104.84683821785272,83.87747057428219,1203,-12262.798683397528,76.89069296118616
90,4296,83,46,660.4676479117064,107.05339503154352,88.85431787618113,1188,-12176.432012038198,142.16547100096972
91,4344,79,57,567.4564755788831,108.09734462156892,85.39690225103945,1200,-11312.924707981905,57.36536787870331
92,4392,82,49,619.490380994317,105.28685998065271,86.33522518413521,1180,-13276.652376955459,86.8155327727558
93,4440,90,45,659.8210943683059,102.04307662750502,91.83876896475451,1149,-13953.589426938288,163.13616116338073
94,4488,86,47,650.385796997795,113.45617868364324,97.5723136679332,1195,-13690.29766617112,115.7074637236742
95,4536,90,45,697.3888502898271,112.44189156860136,101.19770241174123,1172,-13403.191961863879,84.51720572797966
96,4584,96,38,819.2680923644914,108.03953563802872,103.71795421250758,1150,-13681.68132708137,64.04586476758178
97,4632,97,41,799.8246430001707,109.46408463552066,106.18016209645505,1140,-12423.285791394348,138.47812206924047
98,4680,97,50,695.838810593204,111.9338337052755,108.57581869411725,1139,-11532.010499693879,81.62757999895962
99,4728,100,43,805.9565952790566,112.40156407374403,112.40156407374403,1119,-11696.984099022591,91.41497169581709
100,4776,102,46,779.2188110964858,116.46927325347175,118.79865871854119,1108,-11016.252978921395,125.51181736534038
