,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,272,124,194.22043010752688,84.6875,230.35,763,11683.333333333025,100.0
2,72,202,134,247.48339406352426,92.21725734013103,186.27885982706468,913,19241.941471182065,82.04076400461479
3,120,165,133,322.2920749838544,99.92503907523773,164.87631447414228,935,27770.241932809517,174.6477652702491
4,168,137,127,384.3046764163525,113.52959241671778,155.53554161090335,1029,33171.502920856685,127.43263706355275
5,216,142,125,425.70311064405155,100.52100253045795,142.7398235932503,1070,36640.27102750962,115.76819281741565
6,264,123,118,456.87649066918243,104.75016293007505,128.84270040399232,1075,37104.05564119245,93.38325121009817
7,312,116,106,487.94064332422465,109.25225203039957,126.7326123552635,1093,34876.37792614746,136.94264706229043
8,360,102,107,498.41754180226,116.66751602342472,119.00086634389322,1135,35974.19625379979,111.5445016817075
9,408,102,99,527.1528647495032,109.89142335462562,112.08925182171814,1155,34792.17122471956,91.85683470545754
10,456,107,95,547.7496320633004,100.2854894395379,107.30547370030555,1093,34615.84568308784,124.01207950697167
11,504,99,96,549.8310862491652,95.87575356888688,94.91699603319802,1125,35159.75545634468,83.02141247921774
12,552,86,94,552.6252154502907,97.25657056639542,83.64065068710006,1210,34317.65717152946,94.77284910828298
13,600,76,86,585.2091002197931,96.84333209846423,73.60093239483282,1194,32788.94823631421,112.67673095708659
14,648,73,83,587.6816398297254,101.41432297263171,74.03245577002116,1262,31228.47199649007,156.34441795514735
15,696,72,78,587.6581481958124,103.69619434020609,74.6612599249484,1238,28270.338233312392,119.24012753721499
16,744,64,75,593.1637718613376,110.76799144931213,70.89151452755976,1257,26704.562190720724,100.55292213698063
17,792,62,74,587.470976734484,99.07778983337452,61.428229696692206,1274,25582.340114887087,64.10760018081554
18,840,52,68,593.6085460813308,112.55404791832044,58.528104917526626,1314,22455.838235551557,128.96021384958254
19,888,54,65,621.5930483286783,100.24819582722728,54.134025746702726,1299,22486.577974254596,148.33624082244464
20,936,50,68,584.293222207803,95.23921210030657,47.61960605015329,1335,21308.37444103144,68.13722494021606
21,984,46,60,620.3858535097058,100.16009865313005,46.07364538043982,1336,18769.94484788775,156.3236451415559
22,1032,42,58,608.18871914219,109.43904616675275,45.96439939003615,1373,16815.4166475327,103.63450185698943
23,1080,45,56,583.108989865943,107.13770979603845,48.2119694082173,1366,14189.019982615831,205.75248365712812
24,1128,45,54,587.5060250748443,109.17189216133379,49.1273514726002,1361,12944.130010503653,54.991554616206045
25,1176,46,49,598.2946874173781,108.23323305815994,49.787287206753575,1338,10519.66866461202,144.36133307691736
26,1224,48,47,576.8728820691321,107.33246463113223,51.51958302294347,1320,8309.083112337312,87.37553243096141
27,1272,50,47,523.7095658325974,104.88933056488308,52.44466528244154,1323,5810.407249220626,76.10301537716856
28,1320,54,43,516.9379920621835,102.00607068862054,55.08327817185509,1313,3412.499082000283,125.70257687947654
29,1368,54,38,556.9310709077268,107.78341119457868,58.20304204507249,1310,2331.2040449584206,100.15969248052431
30,1416,59,35,543.4759029692832,109.47457453666851,64.58999897663442,1272,180.12724500733904,154.81444239906997
31,1464,59,39,479.17694276078805,116.99964602445853,69.02979115443053,1258,-553.6285912468524,84.33247882426996
32,1512,67,33,536.0603184994728,104.94151439947166,70.31081464764601,1241,-1572.8526571233294,65.19502202242681
33,1560,70,31,533.594637231315,108.21020176403208,75.74714123482246,1240,-2728.037852657346,96.66677237746553
34,1608,75,42,445.0065976523999,102.73425199124677,77.05068899343507,1208,-1679.194505427404,101.34966687403308
35,1656,73,43,457.4155648300832,97.13392474334947,70.90776506264511,1224,-904.7689858013156,56.440338335326814
36,1704,74,41,455.41136700078755,96.31561708441815,71.27355664246943,1228,-2011.697799975247,95.30081597646928
37,1752,73,40,466.6705986391522,101.22721923326935,73.89587004028662,1213,-2329.9373537007086,139.4634295808951
38,1800,70,45,455.35768793492144,107.26801936207141,75.08761355345,1232,-1212.9911876762462,137.8620893758451
39,1848,70,45,446.44825669266413,108.12161535728644,75.68513075010051,1225,-1966.9122974672234,62.58091390799779
40,1896,70,45,457.019646693795,109.69608646532008,76.78726052572407,1239,-2007.6176546658971,127.55439490442144
41,1944,71,43,459.44948045307297,113.13308037528293,80.32448706645089,1215,-3030.4303042193797,84.792456483636
42,1992,74,42,459.9859920791964,113.72577741296968,84.15707528559757,1213,-3678.064073693862,115.51148546998509
43,2040,75,44,456.740503423084,115.95620394352663,86.96715295764498,1216,-3411.824347637079,95.54865359321634
44,2088,81,40,524.3090658069278,110.64533997369905,89.62272537869623,1193,-3172.5714786507447,100.43832375315375
45,2136,85,40,513.6153324138443,110.87478350572917,94.2435659798698,1182,-3910.8429063544236,82.94354190666839
46,2184,87,35,592.4458963484752,116.73828112137066,101.56230457559248,1172,-3946.071409070023,130.64516895939823
47,2232,90,39,552.622717612202,124.3097964860931,111.8788168374838,1134,-3736.621431830089,111.64357102640467
48,2280,103,35,630.1179439199233,115.07191468873383,118.52407212939585,1113,-3562.4675458828506,87.80837839619534
49,2328,109,36,616.9513308298633,119.20605157459022,129.93459621630333,1105,-3610.5143398719697,87.47545264173021
50,2376,115,41,579.3413293668065,118.97165386144277,136.81740194065918,1051,-2775.776212137117,82.29294876121591
51,2424,122,46,570.3309185467887,112.23550899885686,136.92732097860537,1052,-1001.8817963571479,72.85714285714286
52,2472,129,50,584.700858419104,105.581575145942,136.20023193826518,1025,1288.5056297307776,90.75419042335022
53,2520,130,63,518.4393260664567,103.06089688075329,133.9791659449793,1001,3415.1402509622667,92.60209234703429
54,2568,125,63,553.538266446016,105.25519977133085,131.56899971416357,1048,4900.605964660068,89.87613746573949
55,2616,118,73,533.3879664180506,102.70977362118009,121.19753287299251,1064,7861.785486093413,94.94677599137857
56,2664,116,71,552.293490354655,102.26821551326285,118.63112999538491,1098,7818.119925886781,97.37481970728109
57,2712,117,65,647.5897951532413,101.8127612529043,119.12093066589803,1074,10263.709900903259,147.94093978357438
58,2760,114,68,644.8177222316132,102.96038869972942,117.37484311769154,1072,11409.242718427806,92.0323518261901
59,2808,107,63,698.9686638680263,109.43944790314062,117.10020925636047,1113,11359.780745858545,87.58918099629831
60,2856,107,62,735.896040161066,109.22166696912575,116.86718365696456,1117,12739.130746453462,132.29192839596908
61,2904,115,69,708.3195782774028,97.1216763546568,111.68992780785531,1061,15183.915357095397,86.76180402763227
62,2952,110,64,744.3630887760995,103.50021860892677,113.85024046981945,1071,13932.1526645984,96.52725745262238
63,3000,106,65,739.8209984000746,108.8502962056291,115.38131397796685,1097,13972.512082048983,128.2960639076395
64,3048,112,63,795.0374043901,103.4793461866871,115.89686772908955,1101,15755.084540204707,95.5712915113277
65,3096,106,60,843.4542237467178,106.35452403400384,112.73579547604407,1073,16056.923818646403,79.61596882141605
66,3144,103,62,826.4387568049441,109.77169119476629,113.06484193060928,1128,16488.87331574884,114.14961360640952
67,3192,101,66,807.7520112583428,108.54313051835534,109.6285618235389,1130,18057.58577238465,90.77567848971496
68,3240,103,65,816.0535014293472,105.78695026863149,108.96055877669043,1106,17785.263955578655,104.3236218715762
69,3288,100,66,830.414474778667,108.88377274614594,108.88377274614594,1130,19138.95726960822,111.55044725731642
70,3336,99,64,858.5394349224015,109.25247779350055,108.15995301556553,1117,19166.68683103056,94.81371337942045
71,3384,96,65,840.8519219940408,112.6737005386189,108.16675251707414,1159,18465.56013771613,96.63063646573147
72,3432,102,62,884.3989668483904,109.51055394332288,111.70076502218933,1119,18423.97913721673,124.53343342536017
73,3480,98,68,829.9272717171272,112.45460299469487,110.20551093480097,1152,19344.36760844876,84.31491431058437
74,3528,107,63,890.8782704402694,105.44212760209616,112.8230765342429,1133,18705.275821835938,120.79562296507565
75,3576,106,61,918.2187768042611,111.52700088958456,118.21862094295963,1117,18378.99718554558,99.1529567392028
76,3624,105,61,944.2450907849036,110.785509662135,116.32478514524175,1124,19863.379542310468,99.48826785330573
77,3672,106,65,880.8131215550045,110.35492864325019,116.9762243618452,1116,18804.781905510194,66.2629404855309
78,3720,111,62,917.5019956610475,109.01494131210559,121.0065848564372,1123,18426.232342575597,162.92746093992378
79,3768,111,66,892.9096273992546,110.68448557925655,122.85977899297477,1116,19866.742735818563,87.39519308946107
80,3816,113,64,916.5140251444525,109.44391310236291,123.6716218056701,1065,19479.10493671628,82.52784980440455
81,3864,111,68,883.7299380256964,107.453031227826,119.27286466288686,1115,20411.676446555615,89.59336798060619
82,3912,108,69,883.6801297731096,108.35477370989626,117.02315560668796,1105,20983.636281823383,109.83373477093072
83,3960,102,74,861.4716244406281,109.72404262516649,111.91852347766982,1126,22946.117570736627,92.96991436946762
84,4008,102,72,876.5097480331219,107.76559601907127,109.9209079394527,1129,21986.511613683502,96.57443864780093
85,4056,106,71,894.9465797510779,104.40433270738089,110.66859266982374,1117,22103.653498665368,122.6521540631571
86,4104,97,74,878.7837187285086,108.8042523060474,105.54012473686599,1132,22981.506327830797,86.42653563594385
87,4152,98,72,901.4253614579926,105.3006975897324,103.19468363793774,1145,22430.415173033016,100.05775393614415
88,4200,94,69,941.2849543975742,104.34044613454051,98.08001936646808,1140,22361.60522917908,99.63071316982916
89,4248,88,72,915.8791536826134,106.75323923479296,93.9428505266178,1163,22851.852952497946,115.15017416297718
90,4296,87,70,945.437881666911,105.15963135894454,91.48887928228174,1178,22978.529316954387,98.7325219788082
91,4344,86,69,945.6183925047986,107.19312310953292,92.18608587419831,1211,21732.380066865553,127.6944006985108
92,4392,90,67,967.6117626639615,100.78021742567165,90.70219568310449,1179,21205.042042695764,97.12344219424754
93,4440,89,65,989.1725342213915,97.49671589690062,86.77207714824155,1176,20560.247386882147,88.23951124827748
