,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,274,120,196.45833333333334,84.63503649635037,231.9,741,11574.999999999782,100.0
2,72,201,137,245.2782303748614,94.68511726015548,190.3170856929125,889,19382.284228026438,78.79832553558236
3,120,165,138,307.8113914065275,104.48687944305324,172.40335108103784,987,26495.985331849857,187.09927098931928
4,168,136,150,365.47995692086994,110.34342134010699,150.0670530225455,1040,36509.97679349026,116.70930545016803
5,216,135,128,425.16711166614994,103.17047390507722,139.28013977185424,1050,36022.18302473063,102.88786403732688
6,264,125,129,448.7938824139987,99.14846816129297,123.93558520161622,1086,38776.493298997164,136.50128411700717
7,312,107,115,497.20236173562506,106.50601788672186,113.9614391387924,1089,37800.08439977267,91.84203061972815
8,360,94,111,519.5823566167801,105.20680112899116,98.89439306125169,1163,38179.658622767405,107.03790588242802
9,408,80,105,529.3247825858048,111.25017124097266,89.00013699277814,1233,35856.4358584196,110.63988755137007
10,456,84,99,548.8289516238093,104.54878961801982,87.82098327913666,1184,34282.55140995505,159.24477245957846
11,504,73,98,548.2852843603155,111.80657644639854,81.61880080587093,1249,33158.93313466799,88.8696991018887
12,552,75,90,568.3385206442924,101.92432487172006,76.44324365379005,1216,30549.623370667734,116.23061931596273
13,600,69,84,587.2764293003748,101.62076915310786,70.11833071564443,1248,28711.707450024245,92.07689680527669
14,648,63,79,588.7085867791976,100.62650631112288,63.39469897600741,1259,25872.5187095729,98.73997055409949
15,696,61,74,592.5877357587526,103.7241947053222,63.27175877024654,1298,23200.12996305419,149.5178627064984
16,744,56,69,618.0287735121201,110.83602656585431,62.06817487687841,1283,21877.09375014674,117.30379426382216
17,792,57,64,617.2824854510923,113.42231121788481,64.65071739419434,1289,18722.396761892207,112.29999325300714
18,840,58,63,586.1535272509421,114.36360198557456,66.33088915163324,1314,16141.778435443042,101.71951735256023
19,888,58,61,568.372815753255,116.57975740363293,67.6162592941071,1306,13878.142782149196,107.72834353755184
20,936,59,58,560.9793251419908,114.13744539828329,67.34109278498714,1273,11736.249326432895,80.7877133610355
21,984,60,57,533.0847473609518,112.18917765525111,67.31350659315066,1273,9582.163520324986,93.39534727427481
22,1032,65,54,545.7385281839395,101.16573080042241,65.75772502027456,1265,8657.996893610229,102.86192103630346
23,1080,64,52,532.0497100382333,106.43309736940766,68.11718231642091,1259,6848.369725462354,107.55422625233783
24,1128,64,50,514.7865240057442,112.06386864179433,71.72087593074838,1265,4915.716919407879,106.07161709721635
25,1176,66,50,516.5983556790263,108.96938905420457,71.91979677577501,1251,4696.634884402547,128.09878658428326
26,1224,64,48,523.9962907716155,114.76572569411644,73.45006444423453,1254,3596.775240993845,58.685915135804976
27,1272,66,43,546.6453726247229,114.81251475770456,75.77625974008502,1250,1930.8334497158337,127.3111266588373
28,1320,73,45,568.9396548155539,106.91315141821953,78.04660053530026,1223,3312.7171173453116,121.63086621372531
29,1368,72,45,561.0875769855164,106.70653380022182,76.8287043361597,1221,2646.873614993286,62.740865663735455
30,1416,70,43,564.4358408146659,112.27665676039518,78.59365973227663,1246,1620.9922310457725,103.25673180555717
31,1464,74,45,585.6555673175445,110.78929380155373,81.98407741314975,1236,2883.8269209574833,152.39091704254193
32,1512,77,44,593.6969315068558,109.7208301207726,84.4850391929949,1204,2441.8320627906605,66.51563270044718
33,1560,76,40,665.6034469762387,109.99304261324994,83.59471238606996,1201,2923.449792884966,97.11357194578824
34,1608,79,41,648.4347250545377,108.70597501082887,85.8777202585548,1207,2680.968974404511,94.78536278256968
35,1656,80,49,599.9694078904572,106.0522043928549,84.84176351428393,1191,4591.067389455693,122.04826085573477
36,1704,77,46,620.563484758415,113.1475951413504,87.12364825883981,1189,3623.796675170108,72.68229776092652
37,1752,82,44,650.0706027220476,109.45107981537872,89.74988544861056,1171,3572.1682171397897,120.89613005346149
38,1800,86,43,662.4428362223526,110.8115692437297,95.29794954960755,1171,3244.1759431943556,122.92664579604887
39,1848,91,48,627.5914847947248,106.44277085424473,96.8629214773627,1184,4383.5252557799795,89.49777225614777
40,1896,87,49,594.1039818571836,116.17581655944882,101.07296040672047,1198,3270.229096635244,81.60341645859488
41,1944,89,51,583.464208411354,116.29184052127017,103.49973806393045,1181,3488.9075755828817,109.3923358327076
42,1992,90,48,606.2699170587347,122.14859000487765,109.93373100438988,1198,2822.1007888816116,107.78815816557996
43,2040,100,45,672.0534093510933,112.11994769330718,112.11994769330718,1138,3851.3494073297734,92.90388208261922
44,2088,108,44,686.396429694443,110.97237479346714,119.85016477694451,1128,3599.261861759877,94.15960161518272
45,2136,111,47,673.3820078284592,111.14727477122256,123.37347499605703,1107,4539.848842103724,87.44182972382858
46,2184,112,49,674.8960244354373,112.14684402575435,125.60446530884487,1106,5449.367861032902,90.26631160548371
47,2232,119,52,666.881710652467,107.7564520841463,128.2301779801341,1057,6655.170114015991,94.33484484952972
48,2280,116,59,628.3969510366337,110.30445292219028,127.95316538974072,1065,8040.924249521883,97.09605294400792
49,2328,117,61,638.9240588138863,107.6888372089249,125.99593953444213,1074,9323.205059339323,85.78215753316633
50,2376,112,67,641.301453221694,106.39379633478403,119.1610518949581,1059,12198.223328621152,96.96028838610961
51,2424,109,71,622.6973502774383,105.36337731583244,114.84608127425736,1093,12522.419065973283,86.18470629571948
52,2472,109,63,734.8863726005645,104.58102714210374,113.99331958489307,1071,14164.383579290181,152.093704649149
53,2520,106,74,689.7433596101147,99.73847404390858,105.7227824865431,1124,17705.182837187578,84.77115991959049
54,2568,98,79,657.3826398686195,92.6234697891788,90.77100039339523,1113,17889.069442331034,64.19773507493207
55,2616,91,73,698.5277657186672,95.75211973667031,87.13442896036999,1151,16991.900128332072,157.92414947580235
56,2664,84,76,703.3172755202912,95.06997838419193,79.85878184272121,1179,18690.922223690723,101.98156207516078
57,2712,73,66,802.8744792960485,104.0819463454011,75.97982083214279,1236,18190.52600405424,126.7018226085039
58,2760,69,69,773.9188358176817,103.61010863085787,71.49097495529193,1250,17992.175765651387,107.75336117357196
59,2808,68,62,829.4037751528039,104.83307605944952,71.28649172042567,1268,15988.471484213529,95.09408585300427
60,2856,68,61,834.0489123843344,100.75529875985143,68.51360315669898,1243,15440.049510728464,121.94484167275691
61,2904,64,61,835.7623204095307,99.92244882776602,63.95036724977025,1247,15235.873921506154,94.87581551660514
62,2952,62,57,847.3529031831314,102.95445066789536,63.831759414095124,1271,12540.170476836109,93.50757188886112
63,3000,62,57,844.2738054324241,104.24672844247165,64.63297163433242,1276,12261.621053894072,168.40200406541146
64,3048,61,54,888.8209653445911,103.64136806797612,63.22123452146543,1286,11919.302267531426,73.00231195989466
65,3096,58,52,918.0708741437497,99.92357070156842,57.95567100690969,1295,11550.155594397025,102.45524641928266
66,3144,54,53,868.877057980762,102.60646459055594,55.407490878900205,1280,9760.954211900927,84.40597006652497
67,3192,55,49,917.1805094763376,98.4914193932717,54.17028066629943,1327,8637.780330280875,126.31652986584892
68,3240,55,48,914.6983135838559,100.6582327282996,55.36202800056478,1302,7494.487406359827,120.3609786223166
69,3288,51,46,915.7411088552302,112.2486235677098,57.246798019532,1331,5706.7884185282455,99.47542462075519
70,3336,57,46,874.6337995982312,109.93092749222454,62.66062867056799,1285,3815.85219270665,159.4383647676652
71,3384,64,46,883.6459632257158,95.94672659310265,61.4059050195857,1282,4127.065864796155,85.7346505945341
72,3432,61,45,870.4128519983352,95.58161360881766,58.30478430137878,1266,2645.4620356881705,47.64622468232185
73,3480,58,45,835.7997191283339,100.55458074062854,58.32165682956455,1286,983.7043898714762,120.74797944794688
74,3528,56,46,801.3789098760591,107.2059660453187,60.03534098537847,1308,-71.24593669702375,110.79508025910785
75,3576,60,48,782.3843199993759,102.15351939522385,61.29211163713431,1280,322.23331590008576,147.67455633201172
76,3624,58,48,762.9842360795587,106.56163539765556,61.80574853064023,1286,-1023.8109386497872,69.23353669016441
77,3672,60,45,757.2263528804956,106.09837841537852,63.65902704922712,1285,-3584.3683908464573,94.5929846167595
78,3720,64,43,772.4148668432246,105.36365664584795,67.43274025334269,1276,-4451.723569854403,155.69284020891465
79,3768,62,45,723.8636046457176,117.55136283071074,72.88184495504066,1264,-5393.904545221834,88.68932094230179
80,3816,68,40,775.2869737591932,114.85041215987064,78.09828026871205,1254,-6974.154319874659,112.83281204544707
81,3864,70,39,750.012769664076,123.68772517873148,86.58140762511205,1214,-8738.112599067867,95.20881215324809
82,3912,77,38,756.0508188597454,119.80840582657558,92.25247248646319,1177,-9262.001374126154,98.42828788652152
83,3960,82,40,702.3903995372063,120.03969048500359,98.43254619770295,1175,-10096.316509309365,73.5125918612172
84,4008,92,41,680.087869922276,115.8063579441294,106.54184930859905,1131,-10512.496490652087,103.92612774727874
85,4056,96,45,628.4132688405762,117.00388640245346,112.32373094635533,1127,-10621.313340032188,84.48777987985761
