,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,115,167.9166666666666,88.13848920863309,245.025,767,7810.416666666978,100.0
2,72,220,132,246.55252228432616,93.50857010875218,205.7188542392548,819,18824.099608198176,96.44364074743821
3,120,174,135,312.98056285702813,102.51965915434003,178.38420692855166,973,26877.37598570705,123.86934746818953
4,168,136,131,388.86515504594735,114.48518556045882,155.699852362224,1031,34634.30684726833,119.69697324956859
5,216,127,138,415.37443936208865,104.37890154871826,132.5612049668722,1045,39690.864783030294,113.11097601682938
6,264,110,132,460.62819248725316,101.70892259731849,111.87981485705033,1115,42631.29444140932,119.16418197614782
7,312,98,122,485.83680195624504,100.95469835379396,98.93560438671808,1143,41063.225970797605,109.98273225143957
8,360,77,117,484.6562426083822,114.68809915535395,88.30983634962254,1199,38479.65852904145,120.9488650055444
9,408,73,112,498.00832868503466,109.55248770864733,79.97331602731256,1246,37536.43887222319,140.91482084517935
10,456,70,108,506.3021263850683,102.53316624517849,71.77321637162495,1235,36426.47034675287,116.81748996471487
11,504,60,102,497.0559879359367,106.04436533035768,63.626619198214605,1282,32324.659317562993,81.29287892142881
12,552,57,96,467.7905863466586,107.27528390458765,61.146911825614964,1306,26513.631087196518,123.35141065518472
13,600,56,90,459.50445360499856,108.99423322479143,61.036770605883206,1300,22943.009391232994,190.20201364284063
14,648,58,83,455.19528998292407,104.57165711095784,60.65156112435555,1277,19344.60234187595,88.46390724014199
15,696,54,75,452.83925798604605,105.89318184705783,57.182318197411234,1299,15502.108667932507,86.10776914709788
16,744,53,72,409.78918320259237,110.02509070786067,58.31329807516616,1307,11032.78353246689,104.75177105405035
17,792,54,70,381.38571695126313,107.2980652854545,57.94095525414543,1310,8217.789713744394,141.7809440115989
18,840,55,62,398.63060111442,105.7841054138257,58.18125797760414,1299,6212.444370323049,78.74699706902408
19,888,52,58,380.25092868136846,109.21824790604443,56.79348891114311,1310,3540.110765936272,99.66072535281036
20,936,58,54,367.5067209666861,101.30082637123164,58.754479295314354,1300,1317.8821557712206,136.38637251553368
21,984,58,51,355.8715892012901,102.65767330677906,59.54145051793186,1279,-490.8132544858556,76.02682134280579
22,1032,59,47,351.73373213058176,99.12397931513743,58.48314779593108,1287,-2121.212051004401,106.37082951674935
23,1080,58,40,354.44595756571533,110.4920151937003,64.08536881234618,1311,-4499.317406873655,112.74200088854468
24,1128,61,36,373.3631361486478,113.21335615733746,69.06014725597585,1272,-5250.45821433092,153.67615411957144
25,1176,65,37,357.5088610947938,115.51831413030109,75.08690418469571,1257,-5666.827461522983,83.63938328353254
26,1224,71,36,305.3409863850949,117.94891719758957,83.74373121028859,1241,-7906.21120442325,111.65770452017155
27,1272,76,31,338.69180462587934,120.72102115723345,91.74797607949742,1195,-8415.147390085016,79.42047467909673
28,1320,85,31,336.94396586009475,114.65537946644567,97.45707254647881,1169,-8572.849202855914,86.31075168633775
