,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,271,124,191.26344086021516,83.66236162361623,226.725,745,11316.666666666375,100.0
2,72,198,142,247.27563059374668,88.86085027105094,175.94448353668085,878,20574.31281926912,77.83994162004379
3,120,149,148,317.1393986369504,97.14701957645212,144.74905916891367,987,30296.913371894858,161.99272389461746
4,168,111,140,379.26855878911545,113.32119207350846,125.78652320159439,1128,34976.80645344581,126.74656629525072
5,216,109,126,420.74298245751606,108.59064715742147,118.3638054015894,1126,34735.62027060848,144.84275532068466
6,264,106,120,454.2628262415437,102.03605338164387,108.1582165845425,1129,36026.563952844364,120.00896022101632
7,312,90,110,490.3650533736602,107.34860832093943,96.61374748884549,1146,35421.64460725457,98.48880757168854
8,360,74,102,500.03124489416564,119.5106907270979,88.43791113805244,1240,32461.889367131032,95.94614866970831
9,408,78,100,485.52637556460985,108.27815529937092,84.45696113350932,1222,30003.856731841195,139.17643990861495
10,456,74,90,531.3444268799022,107.38324691118547,79.46360271427726,1234,29381.197414077236,118.59529065956868
11,504,69,88,516.324758062443,108.48184845196565,74.85247543185629,1250,26887.129793035187,96.16942848899075
12,552,66,84,530.7779739057538,98.83320228304163,65.22991350680748,1245,26023.70286105522,107.84636848512547
13,600,62,79,530.2678605141615,94.43861239599127,58.55193968551459,1257,23312.936535196404,80.39897471926389
14,648,58,74,511.7525367962364,101.59933908899555,58.927616671617415,1314,19275.812697502868,164.6688167196416
15,696,57,68,540.8120290186536,99.67829696639082,56.81662927084277,1289,18161.167077196736,135.35352064399356
16,744,55,68,507.20220007390077,100.16013456535849,55.08807401094717,1292,15669.651535596073,80.40964838306101
17,792,50,63,489.31607182191846,112.03754583768274,56.01877291884137,1335,11989.6839415685,113.76797899300185
18,840,52,61,466.36137358569164,110.85445345763925,57.64431579797241,1320,9605.328768834506,162.8715499802417
19,888,53,59,436.32103549980604,114.9414676932364,60.918977877415294,1302,6894.592281093484,76.65860096434365
20,936,54,55,430.39361899066705,115.82712406994021,62.546646997767716,1298,4809.389251797687,134.28710567911511
21,984,57,52,407.6482451232632,113.6350138199485,64.77195787737064,1298,2355.1609994986097,53.44463192324526
22,1032,57,48,410.173724103315,115.45581763349695,65.80981605109326,1299,833.8718687183908,128.87786996551588
23,1080,58,46,396.4138533855985,120.02308745935909,69.61339072642828,1299,-728.7924704082332,105.72924539366575
24,1128,60,44,400.3180808554226,116.69314948158627,70.01588968895177,1267,-1356.09602720754,91.21639659617695
25,1176,66,37,439.1014807264181,113.048673937297,74.61212479861602,1257,-2745.4014526356755,103.95768285942556
26,1224,68,37,422.69950387149095,117.28806541277969,79.75588448069018,1255,-3661.922156575986,105.27857651759011
27,1272,73,35,429.36201941791523,118.46221691723667,86.47741834958276,1237,-4383.467214769528,99.88699137067823
28,1320,77,34,425.0696121952778,122.48954819722192,94.31695211186089,1205,-5271.503609200342,94.95223536250164
29,1368,89,32,452.6926498218367,117.52673121358585,104.5987907800914,1138,-5556.925455869376,123.0762854033684
30,1416,94,41,392.85365607367805,114.97294434186814,108.07456768135606,1137,-4836.090351146787,71.7400061223561
31,1464,99,32,472.33807197039164,119.69023413960461,118.49333179820857,1137,-5967.491280749292,81.91170462127239
32,1512,105,37,458.3514361152411,120.5774477592294,126.60632014719087,1121,-4829.411730209715,124.84969106395035
33,1560,114,43,434.01410942198623,118.37728549488662,134.95010546417075,1078,-3829.974827994833,69.07567674538187
34,1608,121,42,441.5594729698069,118.73554167445978,143.67000542609634,1053,-4052.9326417419456,87.00177128893264
35,1656,134,51,418.34290540113216,112.83397182629946,151.1975222472413,1011,-2369.1672721431128,107.3158716673105
