,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,109,180.48547400611616,85.11648745519713,237.475,792,8772.916666666728,100.0
2,72,213,118,270.0859433107245,94.2489936774379,200.75035653294273,836,19236.807977331777,92.99622202848009
3,120,173,117,343.40607397082977,103.0422883510159,178.2631588472575,945,26594.423543288707,141.51479670167834
4,168,142,122,408.728628557356,117.29946572824835,166.56524133411264,993,34848.62379414815,142.5805627357132
5,216,151,125,436.3003078085524,102.99991867137831,155.52987719378126,1040,38494.61016029765,107.87298457034946
6,264,141,115,507.36467218875566,98.3212966854093,138.6330283264271,1051,41959.78694021838,101.65006785657967
7,312,118,115,508.02875849757714,105.57605295331432,124.5797424849109,1099,41724.682681151164,84.04854501933634
8,360,101,109,543.7558834869275,112.62097878661237,113.7471885744785,1118,42174.94412234693,141.47339182654008
9,408,98,108,534.2583693383423,112.60199136385371,110.34995153657665,1153,40085.03897761407,110.9661766801778
10,456,105,102,587.3973325429905,100.10207605248273,105.10717985510686,1129,41971.98027542434,147.82989441202238
11,504,97,106,563.2314362819918,97.8930333348594,94.95624233481361,1126,41153.943803089576,68.76026391976308
12,552,78,97,600.5519082035354,105.5451353128512,82.32520554402394,1225,39566.631493898734,112.80444995243782
13,600,73,91,619.5920453960441,105.47379112912941,76.99586752426447,1233,37677.729773092426,103.4967082622561
14,648,67,88,627.9999189310074,103.05056545481982,69.04387885472929,1271,36549.79717488459,117.73840772840086
15,696,61,83,636.7162493647627,103.82685593471136,63.334382120173935,1285,34118.80241502495,106.85331273224143
16,744,54,81,624.3183212215637,107.72568134328924,58.17186792537619,1310,31834.846786591723,134.76228694153852
17,792,54,74,656.0847408073042,100.98441719700098,54.53158528638053,1338,29825.346350696265,96.5223233458007
18,840,51,72,634.1003419911578,103.50606837365926,52.78809487056622,1323,26923.714540158686,123.8087703426883
19,888,49,71,617.2455769981523,99.84225768505779,48.922706265678315,1303,25089.325041603104,123.8921052823695
20,936,44,68,585.7825715625744,108.25776116302801,47.633414911732324,1349,21087.980186474128,78.97959933804744
21,984,42,65,551.2232871707361,117.11050836918838,49.18641351505912,1369,17075.842803224456,127.50540772337499
22,1032,42,60,540.4344204007413,121.56001024920226,51.05520430466495,1354,13656.425025058317,129.44146092823235
23,1080,47,53,563.7997089177695,110.72140585897951,52.03906075372037,1344,11089.66518756231,105.69055979323609
24,1128,46,50,561.4324596204556,109.3551624127842,50.30337470988073,1351,9272.008279486829,73.55918472346336
25,1176,47,45,561.5459517263532,111.47189834412303,52.39179222173782,1332,6453.794645442203,128.97087056881182
26,1224,46,44,549.881195538186,114.3459304365687,52.5991280008216,1339,5376.8067296130375,91.0749391023758
27,1272,51,43,527.2932473006945,105.79853190761773,53.957251272885046,1325,3853.4503411233363,110.80384219936197
28,1320,53,41,507.67958421244265,108.69634398000528,57.6090623094028,1323,1988.7788425494387,91.01176183846454
29,1368,54,39,490.3643972944602,112.03448077235849,60.49861961707359,1291,291.13938989041173,108.69418835872848
30,1416,56,37,466.94108537603313,117.63690447406734,65.8766665054777,1291,-1561.813970562056,108.16106320712936
31,1464,58,37,458.1357206221902,121.03621479309675,70.20100457999612,1291,-2094.077223610745,112.00630813563959
32,1512,65,35,455.99253840744956,115.41101400512416,75.01715910333071,1273,-3093.5623467544933,71.93243052172345
33,1560,71,38,448.3384865988435,111.12751941106936,78.90053878185924,1218,-2727.594305374731,126.98449884615505
34,1608,70,42,417.4460767462145,111.00995273680905,77.70696691576633,1214,-2840.0549061232473,46.67583703160239
35,1656,73,34,504.58970103596283,107.84551717104715,78.72722753486441,1233,-3349.213963893133,110.8055573950764
36,1704,76,33,521.4689429899597,112.7936013059964,85.72313699255727,1196,-3712.6615449875567,127.45413958761736
37,1752,80,33,538.0635193043187,118.08010193409214,94.46408154727371,1182,-3580.8741247904964,157.4769535664092
38,1800,85,47,422.36674585178565,113.3601854480696,96.35615763085916,1172,-3094.0665401327005,60.24750692294504
39,1848,90,37,490.89627627840474,112.70522516661615,101.43470264995453,1143,-4819.979692352891,78.35916980555287
40,1896,96,32,555.6474446406676,116.04502733364626,111.40322624030041,1126,-5214.544730373899,116.50210787228276
41,1944,101,46,452.2197308773055,118.39277934867077,119.57670714215749,1113,-3683.459631918694,134.91871935942285
42,1992,109,42,481.700918901253,119.5421776330848,130.30097362006242,1112,-4448.376605729555,67.69376617805712
43,2040,120,40,519.5919950450258,114.72419006151375,137.6690280738165,1074,-4111.216678421157,92.78411928613205
44,2088,119,54,444.67150602660837,115.78473046150413,137.78382924918992,1059,-2282.6351547856775,70.2841110880199
45,2136,128,49,469.8331050885235,114.62947042937458,146.72572214959948,1068,-3396.956878265779,94.67785262943794
46,2184,135,58,474.8646283511758,114.19329170312241,154.16094379921526,1015,-290.84027138685735,143.57915276435622
47,2232,144,60,515.1143061757201,106.84020921756083,153.8499012732876,1010,2250.1645862028786,61.4116913289346
48,2280,144,59,543.7672454001972,106.7530110632545,153.72433593108647,990,3110.303873364029,86.3216314831617
49,2328,145,64,555.640176916926,105.27977615655779,152.6556754270088,1012,5780.445083346138,95.52795031544163
50,2376,135,71,571.641871379259,108.87901989068612,146.98667685242626,1011,9484.49241645768,98.50108901987126
