,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,114,179.20321637426906,85.11241007194245,236.6125,704,9029.166666666802,100.0
2,72,207,134,265.89826550975846,90.3908384667169,187.10903562610397,855,21709.534244975977,89.76157082748948
3,120,164,131,332.814174981294,99.02157605108977,162.3953847237872,968,28534.317234041177,133.04226566674552
4,168,128,124,405.41207474430456,114.62643233808805,146.7218333927527,1082,34036.58977357558,128.65141612235368
5,216,125,118,469.76018978904085,107.60854865774364,134.51068582217954,1094,38142.707727661735,132.57733833477462
6,264,125,115,497.03853830408025,99.98432609525993,124.98040761907492,1095,39239.38632869391,120.01147348607788
7,312,111,106,546.2968769334351,104.74448794925102,116.26638162366864,1114,39644.76864247813,100.02992479240272
8,360,97,99,582.7784809478718,112.21336969843432,108.84696860748129,1176,39305.524705028714,123.07445151662797
9,408,92,97,596.4124358343711,109.27485308926138,100.53286484212047,1166,39252.565190582645,97.58674003889588
10,456,94,96,576.6232028853657,106.07083891465989,99.70658857978029,1156,36546.028852796284,121.34171395496939
11,504,85,92,607.3930671164554,108.66607454175332,92.36616336049032,1189,36748.246094633476,98.97758698270029
12,552,81,90,594.9624977486419,108.18164485701685,87.62713233418364,1209,34408.51907024198,99.38791179921537
13,600,76,86,595.4275798989931,110.62727860500773,84.07673173980588,1239,32155.298859625982,115.4437003750354
14,648,75,82,603.1739947607294,111.27346206029394,83.45509654522046,1218,30396.201209287025,124.11866134267896
15,696,71,82,580.5972762281203,113.97800910872274,80.92438646719314,1243,28441.14621744807,86.88154189999923
16,744,71,82,544.6206848525233,110.47434173840627,78.43678263426845,1243,25491.0657246538,108.31039202277373
17,792,70,75,562.4709686090998,109.95442984995805,76.96810089497063,1245,22998.483783304353,120.02340911476493
18,840,70,71,564.7641007884528,111.4233214178342,77.99632499248395,1264,20897.17723279752,112.33924724418257
19,888,67,68,563.9304919017513,112.80587700088365,75.57993759059205,1233,19032.892003985107,79.87291002385547
20,936,71,61,584.0681594819339,107.69412322313357,76.46282748842484,1258,16291.519961862336,119.41442437341847
21,984,74,58,607.8881327524709,104.0907833410152,77.02717967235125,1223,15808.34514664604,113.06173696782749
22,1032,75,55,625.7434071739046,102.17698577206922,76.63273932905192,1196,14957.491506230184,85.93213868790613
23,1080,75,52,637.4003069574442,104.9543443424997,78.71575825687476,1231,13677.618208632859,102.61955390440549
24,1128,73,51,631.6238265099755,107.77875508351471,78.67849121096575,1210,12742.714880788446,95.0607290983899
25,1176,76,50,616.2109509188517,108.23773546137352,82.26067895064386,1212,11337.919554011007,105.40183513486564
26,1224,77,46,634.634491519432,114.19790624037077,87.9323878050855,1222,9707.905967971225,131.61586542809349
27,1272,81,47,622.1330387075039,117.97916147412624,95.56312079404226,1216,9345.303848362777,147.9380294444859
28,1320,85,53,564.701244130746,114.67439608073704,97.47323666862648,1187,9331.448689533709,51.719004803738194
29,1368,88,45,644.8597320881724,107.96863262075863,95.0123967062676,1200,8392.360525729417,69.27139617730235
30,1416,87,47,619.8558114301228,114.06226192935341,99.23416787853746,1191,8101.796286169696,135.91510932929828
31,1464,91,52,599.3416262346695,108.96504746762638,99.15819319554001,1166,9011.055952838606,80.53720144998117
32,1512,88,46,663.3417363254491,116.58314156025709,102.59316457302624,1150,8335.717292461768,112.0740812511811
33,1560,91,53,612.3831750413747,115.98335669623359,105.54485459357257,1155,9371.84134279513,104.60519023587297
34,1608,98,58,584.7682423881104,107.55514217703627,105.40403933349555,1133,9915.42445744441,94.82972292835251
35,1656,98,50,670.9199526523948,108.69569595823741,106.52178203907266,1135,9586.456301670647,73.26230912663958
36,1704,98,51,682.2982062394472,109.29616100853208,107.11023778836145,1136,10324.189294380862,120.53338368282694
37,1752,105,57,637.4556329293735,104.26069278166946,109.47372742075294,1085,10847.424344648338,95.87116178657585
38,1800,107,50,739.4145859126508,104.71806646279988,112.04833111519588,1102,11247.491399606599,98.99448247907691
39,1848,111,54,697.9840770069071,106.81509012331523,118.5647500368799,1079,11359.644585918706,128.58899050015006
40,1896,110,58,694.072332067068,107.17607489685439,117.89368238653982,1102,13108.033020767341,76.86985883364446
41,1944,112,53,740.454795829909,109.66762839296281,122.82774380011836,1132,12175.609465374011,97.99095144406616
42,1992,115,60,701.9472852164793,109.65960078335861,126.10854090086241,1094,14140.370015966293,133.56306714934254
43,2040,112,77,597.7192395082619,105.78860392267946,118.48323639340099,1115,16035.414345114916,53.19548383857475
44,2088,110,65,669.3436864082862,110.43947360558845,121.48342096614729,1103,13471.799515124661,112.0469403747923
45,2136,110,65,716.4995734906615,110.12002481153328,121.13202729268662,1132,15914.903300221646,129.94009886211444
46,2184,113,74,663.4093529833076,103.67169530285318,117.1490156922241,1084,17326.38981076175,82.67759829510516
47,2232,114,69,710.6854380161152,100.00358679077114,114.0040889414791,1086,17146.392913112453,83.88801374119339
48,2280,112,74,690.1913217663086,97.64785107421054,109.36559320311581,1074,18477.777363968144,113.59662193683126
49,2328,100,75,702.7877042823334,103.56395395857224,103.56395395857224,1103,19597.116409223625,95.28584512636772
50,2376,98,65,799.9355531104909,104.28861062290865,102.20283841045048,1129,18846.09287758221,100.45039867638044
51,2424,92,63,812.766194724273,112.24278037544809,103.26335794541225,1145,18046.32877024001,128.72628527833643
