,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,270,122,202.28825136612025,84.53703703703704,228.25,709,12479.16666666639,100.0
2,72,192,145,240.7233748637623,95.12003639348028,182.63046987548213,894,20092.389355250507,75.66800662095058
3,120,155,138,295.61607162802466,104.38310954393337,161.79381979309673,1018,25128.351218013595,176.1965158280191
4,168,132,142,352.7498274622193,111.49871548475822,147.17830443988086,1029,32372.1555658635,142.32676686634147
5,216,127,135,415.46664000065516,99.24785867259043,126.04478051418984,1072,37303.68496474992,102.60742706394021
6,264,112,119,470.48077518502134,94.01957081744554,105.301919315539,1122,37144.84590183106,92.19243331443577
7,312,98,111,501.11817766115314,96.65708902440564,94.72394724391752,1144,36748.688208982785,127.05171192371846
8,360,81,109,526.1007329472213,98.59463164587946,79.86165163316237,1192,37947.34193580489,127.69388749486018
9,408,74,100,555.3584800955318,99.4731876340581,73.610158849203,1235,36232.90246226393,109.17437222724685
10,456,68,95,551.5433893515589,101.90286398229098,69.29394750795787,1270,33078.14696385223,129.2795065306113
11,504,62,89,549.6639472103908,110.91965792717664,68.77018791484953,1291,29583.281237069245,124.74174831238416
12,552,62,87,538.4779852224812,104.81312166748013,64.98413543383768,1261,27297.66682445499,118.61987056284242
13,600,60,83,521.7302540841403,103.24667004758744,61.948002028552466,1275,23741.605676963776,90.72934181014814
14,648,62,80,483.2311754669333,97.92873972765115,60.71581863114371,1291,19087.781712343873,102.36981214791992
15,696,59,70,513.9077577732965,100.15601562571669,59.09204921917285,1277,16369.809183845804,116.84873035987682
16,744,55,65,526.6380348640687,99.0344309730441,54.46893703517425,1305,14717.223493271573,105.4496039319262
17,792,53,64,498.6300796576033,92.77560488877118,49.17107059104873,1298,12293.353365980887,70.32415864971806
18,840,42,61,484.59338144770317,107.82414757680688,45.28614198225889,1361,9932.297235375476,127.11840941925375
19,888,45,56,486.0840567216759,101.91413872356166,45.86136242560275,1345,7577.491390315191,131.05572820803727
20,936,42,54,487.2365652154656,100.39965085764858,42.167853360212405,1358,6558.001318792213,103.71496434573925
21,984,36,52,457.6365027183775,113.16398934764288,40.73903616515144,1393,4036.9519263324305,90.56867761693532
22,1032,38,49,446.95203811035026,105.33755064428405,40.02826924482794,1381,2130.7265575421716,137.54669998712123
23,1080,39,45,439.93399149475823,104.71750232127505,40.839825905297275,1376,16.320497052833865,99.45502274772733
24,1128,40,39,467.30873944536495,100.82659042924847,40.33063617169939,1362,-1574.8926669216278,119.6799913655108
25,1176,39,38,426.7504728751093,110.54601127282672,43.11294439640242,1356,-3585.5919509835953,98.90407763796843
26,1224,43,33,427.91615355282323,107.78159470482288,46.34608572307384,1361,-5698.451857598288,121.26482778959326
27,1272,47,29,457.12428342778463,108.6000603958891,51.04202838606788,1304,-6574.895684789893,162.51487474856214
28,1320,50,26,436.7350656411539,117.65288263666241,58.826441318331206,1307,-8485.950353492759,94.86644969332278
29,1368,53,23,446.2517396785915,121.73014250953584,64.516975530054,1304,-9587.471698263873,97.6138653832912
30,1416,59,21,446.02723780253444,121.9445150658643,71.94726388885994,1267,-10489.926161479658,71.95353471501687
31,1464,64,22,413.9489276247048,127.53511834336237,81.62247573975192,1250,-10951.959432814747,143.6424876026403
32,1512,72,22,400.55409977691147,128.9865459175078,92.87031306060562,1236,-11454.97897880016,65.13482189061223
33,1560,82,23,390.0106916724102,125.08620644190314,102.57068928236059,1186,-11499.374556144241,89.74358974358974
34,1608,92,24,401.5143390607789,120.61133601727028,110.96242913588866,1155,-11349.237193507546,61.904761904761905
35,1656,98,26,412.14833455811487,121.72997762710268,119.29537807456063,1152,-10703.837204316837,78.3874281390837
36,1704,109,29,418.91826360377127,115.99857746862224,126.43844944079825,1085,-9882.855401608813,89.35720518203763
37,1752,111,44,370.6087058521644,114.23587007410336,126.80181578225474,1098,-7537.201988623502,75.55485932890609
38,1800,117,46,367.5334784028947,113.33091369473915,132.5971690228448,1057,-7345.44964174073,87.59653586407383
39,1848,120,46,385.78382853749565,116.68150691614338,140.01780829937204,1074,-6920.870840367667,114.36111592938079
40,1896,128,51,394.8705090219963,116.49827005183086,149.1177856663435,1036,-5445.004587908507,117.14368620275832
41,1944,136,52,427.74741751786223,113.35363036705499,154.16093729919479,1008,-4082.3234455783336,83.55929046624637
42,1992,135,57,438.913217791068,112.15339233915284,151.40707965785634,1025,-2116.087913376912,66.621360680384
43,2040,139,60,444.2331129824061,109.5065577848869,152.2141153209928,1008,-988.2619247238185,91.9182451223376
44,2088,135,66,456.72588245565834,113.76933047359218,153.58859613934945,1000,1590.0234815574097,118.83462638886093
45,2136,136,76,474.8683711110681,107.58772602108056,146.31930738866956,1005,6119.44477725886,90.90726257977376
46,2184,138,70,523.9303882071774,104.92355184822198,144.79450155054633,993,6756.0720168848065,88.43174440414576
47,2232,137,73,531.4178170016395,103.036965594032,141.16064286382382,1008,8264.026448827157,97.00785313468124
48,2280,134,73,580.8025897314751,103.559651048477,138.76993240495918,1027,11452.620531754323,132.6759417144768
49,2328,125,81,581.1274355932931,102.89076081686159,128.61345102107697,1021,15015.144941125985,81.06275703198554
50,2376,114,77,606.5772563698141,109.02897152657197,124.29302754029204,1102,14428.788929113414,87.07741051670617
51,2424,111,74,640.5813053180168,113.29520706237184,125.75767983923275,1137,14806.568908462541,144.7812226114514
52,2472,119,82,646.6782070364595,105.45031462373733,125.48587440224743,1080,19012.78436883638,149.83328497534865
53,2520,113,83,635.2316754423987,109.65423489860068,123.90928543541877,1099,17777.190193915652,56.35391386931011
54,2568,106,72,718.7730115452981,114.0509857494827,120.89404489445167,1102,16769.433076817877,111.57794299266094
55,2616,107,76,714.2171893259749,111.66323565594602,119.47966215186226,1088,18794.323795406668,121.47595787071414
56,2664,116,74,754.2412569278956,98.72380734573639,114.51961652105422,1075,20009.098146954166,80.03520340372201
57,2712,106,72,767.9920032155052,106.05660356488029,112.4199997787731,1081,19482.336032476967,103.60353452556528
58,2760,101,74,767.0191375719498,107.88274835188751,108.96157583540639,1110,20437.955360877524,103.0712920772958
59,2808,94,77,757.790359272951,111.21952361980745,104.546352202619,1142,21313.021103887415,116.34354314595937
60,2856,94,75,783.937956562105,107.52120149446763,101.06992940479957,1129,21541.843515365752,80.93194600549249
61,2904,91,74,787.5867076632478,109.72237151779991,99.84735808119792,1153,20921.500566527735,126.09162757822679
62,2952,88,69,852.5817406622615,111.09389081564815,97.76262391777038,1143,21350.020405802585,126.98256226008114
63,3000,88,70,855.0263453232061,103.80646032958936,91.34968509003863,1147,22139.014978093895,72.12003390980851
64,3048,81,68,859.7135971981131,108.57973853096182,87.94958821007907,1172,20743.110714972234,98.00735107627165
65,3096,83,63,893.0970923154666,109.89259996326719,91.21085796951176,1192,18530.24099464886,129.8240671521231
66,3144,80,64,883.0849021301829,115.41066961992883,92.32853569594306,1185,18682.557915109785,140.33217459857954
67,3192,84,65,881.8681208301338,108.61213306268863,91.23419177265845,1169,19078.86008487578,83.1373266589248
68,3240,82,64,873.7065906155589,107.05785474859252,87.78744089384587,1206,17672.320578321815,74.65693512351574
69,3288,78,61,895.3830609086825,108.73777342528247,84.81546327172033,1183,16364.788769105977,105.00769481954714
70,3336,77,63,885.9619353349464,109.97192262632869,84.6783804222731,1191,17051.57311309165,141.2238831034647
71,3384,82,60,917.5013379281546,104.3915099124873,85.60103812823958,1158,16170.9916367305,84.1867534414066
72,3432,82,57,946.8059444248119,103.88136328115583,85.18271789054778,1181,15079.656474965583,100.1731936539175
73,3480,77,56,941.1683332722068,110.87054036459534,85.37031608073842,1215,13814.630979313053,99.40885929412855
74,3528,79,58,917.3176217824933,109.95608866268852,86.86531004352393,1221,14113.62637945249,139.17903070383443
75,3576,78,62,841.4452068394625,114.75032364544987,89.5052524434509,1193,12470.820522029313,80.19869091057872
76,3624,82,58,887.1881775485634,112.33818171557802,92.11730900677398,1173,11534.651845636567,114.68789536711033
77,3672,82,57,894.1161221369214,113.73205951759415,93.2602888044272,1190,10831.076516171444,86.60350628626747
78,3720,83,53,928.0516945688817,117.42850897095956,97.46566244589644,1195,9040.086501891596,90.65070413727003
79,3768,91,51,946.7650732668047,113.59233377465678,103.36902373493767,1124,8131.1210376240615,133.07754944566105
80,3816,90,57,885.7269909269972,114.18401280213425,102.76561152192082,1158,9527.556598157005,87.4910464745804
81,3864,94,58,845.3732867839533,111.40632646277867,104.72194687501195,1136,7868.602082119346,72.59330822589783
82,3912,99,69,734.0224133463385,105.58077923091923,104.52497143861005,1136,8384.497969548016,113.82298111079804
83,3960,96,68,755.6995022552491,100.79919728789527,96.76722939637946,1156,8706.871906491406,74.05563577923292
84,4008,95,63,786.2591694446484,102.09697752350182,96.99212864732674,1151,6834.736767548095,101.98716547292585
85,4056,91,64,784.3246275691419,108.08558387420369,98.35788132552536,1151,7294.157559407083,131.7200219140808
