,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,113,188.77212389380534,86.97272727272727,239.175,783,10031.249999999929,100.0
2,72,219,126,248.7300260760146,94.71015628940361,207.41524227379392,834,18114.98328557711,91.69054441260745
3,120,175,134,310.3113026357234,107.57686939336695,188.25952143839214,928,26621.32176427274,153.97645585292088
4,168,149,134,374.0445560725037,115.55743175947622,172.18057332161956,977,33603.363780203406,121.53867375120915
5,216,142,131,429.5874052432758,104.44551140576195,148.31262619618198,1024,38703.272197658865,86.07411514054624
6,264,131,118,490.0268637789263,99.32531869060227,130.116167484689,1057,39891.74895773829,113.92244320881517
7,312,114,117,522.1076301993915,102.33115484725043,116.65751652586549,1127,42748.4834796169,132.788698760936
8,360,103,106,583.4554020202805,103.65285357424109,106.76243918146832,1136,43365.747832163295,103.92679077236328
9,408,93,98,616.6173130402109,111.16854570936503,103.38674750970948,1174,41921.42933670572,129.81583327126035
10,456,91,93,665.8194711717277,102.87547154982714,93.6166791103427,1160,43400.520945938704,115.13829591250274
11,504,84,92,655.904671455334,101.49693089006847,85.25742194765752,1209,41818.78252489172,90.18033143881014
12,552,74,91,633.1214848447628,111.52550968055931,82.52887716361388,1243,39087.42653350214,120.96115181306986
13,600,79,84,663.8365623856535,101.60186012431735,80.26546949821072,1242,37215.117038064105,125.9726948442263
14,648,68,82,649.5607540744754,117.17148642897091,79.67661077170021,1259,34710.675452528354,113.61725334982917
15,696,71,78,644.8654070298888,108.87002398784355,77.29771703136892,1242,31734.482188215872,97.63575314646111
16,744,75,73,649.5493981679036,104.7802022871772,78.5851517153829,1219,28837.28784459756,111.51904570978158
17,792,74,72,630.8786247123941,107.14353764599241,79.28621785803438,1202,26839.61259216091,112.54112963074745
18,840,73,70,616.2298421672175,107.66174814988536,78.59307614941632,1218,24545.743314759155,68.69916371732741
19,888,74,67,614.6132681220736,103.06418629061498,76.2674978550551,1215,22579.036354997275,115.5179406211154
20,936,78,64,630.0452542184847,96.00838373850539,74.8865393160342,1205,21712.528828371152,106.1211878059414
21,984,77,63,628.0170451877262,94.84606224383927,73.03146792775624,1210,20847.91494278495,90.45050155892089
22,1032,68,62,600.2964659715514,104.80064419264276,71.26443805099709,1210,18498.372139304716,112.67990842277872
23,1080,67,60,609.4468694685069,104.66411449299757,70.12495671030837,1252,17633.70643098365,100.2277252276522
24,1128,65,56,631.6480208699035,106.45558578780268,69.19613076207175,1252,16425.90591114033,96.58002334824232
25,1176,65,55,623.898608161299,106.47728407369291,69.21023464790039,1263,15261.866027118058,121.95179579537077
26,1224,67,58,581.3662647190475,98.81125083602376,66.20353806013591,1256,14264.32983089288,78.44851947105454
27,1272,64,53,610.7805866381202,100.187413181304,64.11994443603456,1233,12899.223726710181,105.69911947857175
28,1320,62,54,614.2844902977153,100.40018261269836,62.248113219872984,1278,13496.413630436029,138.8036162962623
29,1368,60,52,594.4739249898229,104.94493296081033,62.9669597764862,1277,11306.741943979072,75.46850794273385
30,1416,62,48,647.1256955007674,99.56194765957532,61.7284075489367,1283,11337.54933277562,122.2272366173035
31,1464,60,45,677.9038529513987,102.7507388084196,61.650443285051765,1293,10770.725848781773,98.23606651415652
32,1512,63,46,630.2228483932191,102.42832856913189,64.5298469985531,1250,9155.303492055606,114.96234864288054
33,1560,60,46,630.176852998088,105.7277105480482,63.436626328828915,1274,9049.021037211554,90.56821829026366
34,1608,64,44,588.5871460256235,108.27985493942617,69.29910716123275,1244,5950.608372579791,133.31114651805763
35,1656,65,44,582.2912301849825,110.87794988668401,72.07066742634461,1271,5673.58807559221,111.75328974952195
36,1704,70,44,563.6033167713346,107.04940143988341,74.93458100791838,1239,4643.689502807441,57.79848518597306
37,1752,70,46,548.951877233808,106.06812841483462,74.24768989038424,1254,4792.763250957422,129.14159470860244
38,1800,71,42,574.0796997382672,109.09125323643133,77.45478979786624,1237,3532.634397870109,72.52124072852793
39,1848,75,42,577.9182404555053,109.39155948560253,82.0436696142019,1196,3176.818979195726,149.8456879677428
40,1896,76,53,495.71659279680136,105.0321712936224,79.82445018315302,1208,3973.0656316287877,64.69378011121385
41,1944,73,44,568.2086243121488,110.05278373836174,80.33853212900407,1243,2665.502026442545,89.11402539547385
42,1992,78,45,589.6097792298053,100.74102080712208,78.57799622955523,1183,3789.9555836023046,118.02253949432
43,2040,80,46,581.0921427496111,99.38971659489289,79.51177327591431,1218,3576.8390372932317,88.89640589412257
44,2088,81,44,622.4714645175977,99.65414313753479,80.71985594140318,1202,4020.2922683139864,125.78187913759487
45,2136,80,48,582.2992888374062,101.34633428477245,81.07706742781797,1206,4077.747027069189,76.64796172552013
46,2184,79,44,610.5472788727517,108.80785741795013,85.95820736018061,1209,2979.274738359054,132.34900956309716
47,2232,79,50,576.1129979678617,105.38986936381464,83.25799679741357,1197,3910.0648621590103,86.01327393520627
48,2280,83,45,620.9117146285807,105.03774716299175,87.18133014528316,1193,2922.3230107524214,96.37329891229324
49,2328,83,46,632.2155664609803,103.12787232321226,85.59613402826618,1192,3548.9316720785328,101.02357400107144
50,2376,82,45,643.9896807213477,107.76077582841745,88.36383617930231,1188,3340.2507905111174,89.82426814403104
51,2424,83,50,605.2364089773374,111.25545505285466,92.34202769386937,1197,3708.675368106171,134.05404043418406
52,2472,85,47,623.0636578616225,114.26797137298956,97.12777566704113,1184,2407.8939867373183,92.85790060593784
53,2520,88,45,657.1223558328077,113.76369891300865,100.11205504344763,1174,2675.957214262305,97.46140165979077
54,2568,95,48,627.6189030960451,107.304467328485,101.93924396206076,1134,2724.764409123236,80.17275906310667
55,2616,99,44,673.7564724871022,107.59300631845308,106.51707625526855,1124,2229.417244607429,94.60358370569848
56,2664,103,48,654.1846953666941,108.65381736582442,111.91343188679916,1117,3369.73527540185,138.95498807746444
57,2712,104,54,624.0455209995513,107.29564517620608,111.58747098325432,1105,4860.49548969675,73.63063840507013
58,2760,105,50,681.6635875006173,105.73870558368206,111.02564086286617,1110,4917.478007562703,74.80689116845217
59,2808,102,54,667.2661267877681,108.2070688017986,110.37121017783457,1110,6174.574896652689,122.33803377325175
60,2856,103,60,621.5783272861879,108.74503900686375,112.00739017706967,1102,6628.5703539519545,77.01339754255984
61,2904,105,61,658.6844228022577,105.83601203175846,111.12781263334638,1106,8936.500393830238,144.29946618539535
62,2952,108,62,673.2217830199019,99.79863127894811,107.78252178126395,1093,9979.83448345789,70.76580294424261
63,3000,100,61,667.8526872952331,110.26570415803364,110.26570415803364,1138,8976.298428824806,111.05768101594424
64,3048,100,67,649.4029650388705,106.7493385594558,106.7493385594558,1115,10840.290301038458,108.54839757204525
65,3096,98,68,659.1091486441186,103.43186373488614,101.36322646018841,1105,11634.73768253621,79.38591272299384
66,3144,98,66,675.1939602875223,101.23361758074499,99.2089452291301,1152,11162.573237189657,107.18991216555007
67,3192,98,71,663.0542053624321,99.1304858963505,97.1478761784235,1137,12767.015439598044,127.1646123541325
68,3240,85,81,615.3803381215032,99.92190320404184,84.93361772343556,1198,14017.678475871611,65.77609759525859
69,3288,76,71,679.8021641132385,106.02288202732554,80.57739034076741,1216,12192.536060776252,124.02894378864747
70,3336,75,63,747.7110087883649,109.2101206444363,81.90759048332723,1235,11006.270596122373,138.68550245598735
71,3384,76,69,720.5746471898829,100.8235556829291,76.62590231902612,1216,12504.267038907,120.13121805220166
72,3432,69,66,745.1144516221101,101.31413482707707,69.90675303068318,1231,11744.076243842399,58.122974249876805
73,3480,68,62,754.9492213300151,101.49946182806832,69.01963404308647,1230,9359.469928679946,134.69243899310246
74,3528,67,64,733.8424726174352,100.98899577453373,67.6626271689376,1253,9111.824208988688,124.66367431121739
75,3576,64,57,800.7150618461694,105.70987993987204,67.6543231615181,1244,7761.977578782173,106.77602620176341
76,3624,64,55,785.47984082248,113.52257127080819,72.65444561331724,1264,5318.071174926153,128.66704206097
77,3672,65,52,800.7209447468995,118.28618674396388,76.88602138357653,1250,3745.109579345761,103.76416528486872
78,3720,71,49,820.9942244969984,110.9619139109137,78.78295887674872,1244,2327.1411692863894,100.72154495244266
79,3768,74,49,808.462671386877,106.99323556947144,79.17499432140887,1244,1713.0950668904852,79.77309962774524
80,3816,74,49,786.9942670564352,106.24967979080024,78.62476304519218,1224,661.143254698921,74.14882788458922
81,3864,72,52,753.949913260321,108.69698847620795,78.26183170286973,1218,694.603883265734,120.03961968703213
82,3912,76,49,770.0078719869755,106.62538194037155,81.03529027468238,1223,-999.9394046589331,84.48261377619406
83,3960,82,58,703.3479136742876,102.60956557050896,84.13984376781735,1203,749.4857553069628,196.92772119933974
84,4008,75,54,738.9554778155208,114.69894868238411,86.0242115117881,1212,-413.15645046454955,57.10765196567821
85,4056,78,50,762.9791445954771,113.00186744598595,88.14145660786905,1223,-2182.746385464025,96.30125799162549
86,4104,82,49,758.6958327332846,113.65054372412582,93.19344585378317,1183,-3260.510536777915,115.25795972003833
87,4152,81,52,739.9255733918375,115.42462854029105,93.49394911763575,1185,-2468.3058714807994,100.028064054216
88,4200,83,53,710.2279974664053,113.87489706991853,94.51616456803238,1212,-3610.685155470573,71.20960466844821
89,4248,90,52,714.8571081201735,108.64674569977055,97.7820711297935,1152,-4395.002202618725,117.33073497606657
90,4296,93,64,609.2447151644973,101.89147917554662,94.75907563325836,1150,-3775.9100543403565,85.45621257064455
91,4344,91,53,704.6591928705344,107.57383828081372,97.89219283554048,1167,-5465.078866595746,101.30685108002898
92,4392,97,50,746.8189909728676,109.68935083156934,106.39867030662226,1122,-5690.914337527371,156.45156970202441
93,4440,97,53,719.5686952157973,115.83612243127833,112.36103875833999,1139,-5610.192848020372,90.48427048529678
94,4488,100,46,826.4877504508642,115.07528755337145,115.07528755337145,1117,-5758.063840383893,74.1294619849509
95,4536,106,47,811.6474391409376,113.33987711839309,120.14026974549668,1104,-5832.153378146001,94.03697488803367
96,4584,111,47,807.2127970365823,116.85610365198139,129.71027505369935,1088,-6040.58155705004,117.60301296620239
97,4632,124,64,669.5666256796324,104.27911551815318,129.30610324250995,1081,-2930.549294639596,93.00613809278431
98,4680,120,63,681.3803205319317,103.18450696038391,123.8214083524607,1071,-3068.3531446248157,54.35765912980006
99,4728,119,62,711.260373090848,103.21740411560796,122.82871089757347,1051,-2210.9669378556996,120.3630208510169
100,4776,115,66,730.4907075672562,102.5245017307633,117.9031769903778,1100,986.4818188409528,99.94704799977181
