,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,270,119,186.15196078431376,88.33333333333333,238.5,723,10252.083333333308,100.0
2,72,214,135,230.3959731913675,96.41187413899563,206.32141065745066,852,17082.623047499095,87.9483303559159
3,120,175,140,314.95471557110176,99.40452052007188,173.9579109101258,946,28429.525176982155,142.2282161089544
4,168,133,136,364.6386139387053,117.92253900693193,156.83697687921946,1044,33082.67648077893,116.78021532241998
5,216,136,139,391.15331114144357,103.99425960219268,141.43219305898205,1082,36950.310331858534,139.3429026924411
6,264,123,134,408.866611290108,106.06047969917293,130.4543900299827,1077,37072.7773050991,107.42059627517224
7,312,109,122,448.56323100150786,105.32547576418897,114.80476858296598,1112,36863.591925421155,100.58596918159785
8,360,93,116,458.40465916784404,112.7892484618522,104.89400106952255,1154,35292.363515858575,106.27413801795457
9,408,94,114,447.3871861611977,105.7909588388332,99.44350130850322,1171,33112.008914359045,132.1646900451044
10,456,89,112,454.9840386725815,100.73565719187346,89.65473490076738,1185,32854.75418748736,109.797163718837
11,504,82,106,445.36081439657465,103.633566649291,84.97952465241862,1215,29085.518285858114,104.59897899754021
12,552,70,102,437.3803402555943,109.58588227628077,76.71011759339653,1241,26479.643343214528,96.44118095911729
13,600,66,98,426.9771240361797,103.17346816632599,68.09448898977516,1276,23699.48111602091,115.11696837120945
14,648,59,92,418.6523161843947,108.00131435465005,63.72077546924353,1299,20353.07178689289,106.40590736299727
15,696,58,84,411.34795680392034,105.41086376322215,61.13830098266885,1287,16364.067836373903,124.61425997004174
16,744,54,74,428.0234886395842,111.3684035254121,60.138937903722535,1292,13450.171563512482,134.3205653824969
17,792,57,66,448.9038925206801,101.39949003909403,57.7977093222836,1301,11379.64098707223,103.05396005310693
18,840,52,62,433.331159032193,107.5170454300446,55.90886362362319,1314,8604.037507283912,70.76787637370585
19,888,55,68,420.16959681204213,98.37333343903568,54.10533339146962,1301,9743.421430393924,222.72132341377437
20,936,49,71,398.9126132740678,102.6598312249235,50.30331730021251,1311,8572.940870174692,47.29450883856293
21,984,49,54,458.8482095046603,102.33791774251344,50.145579693831586,1307,4969.956073733196,123.62624512436217
22,1032,47,50,461.4465125423801,110.37454454573991,51.87603593649776,1348,3253.2626052973137,136.09514368670563
23,1080,48,47,468.95282365606175,110.58315040251684,53.07991219320809,1345,2110.064518916344,124.30844251248526
24,1128,50,45,444.4275616710261,108.61757952650208,54.30878976325104,1314,61.943505370434956,82.99351903222599
25,1176,54,42,446.5186531247241,104.0981570896358,56.213004828403335,1301,-1193.0159976760483,114.20600460376971
26,1224,54,39,428.25662158969357,112.41781741885677,60.70562140618266,1329,-3255.009187331495,85.00823255960863
27,1272,55,38,394.08550225281044,119.9884165550885,65.99362910529868,1297,-4985.043766479945,140.08749543368387
28,1320,63,37,414.7476429058814,112.46484625632485,70.85285314148466,1266,-4928.157221936453,119.9771387812785
29,1368,65,34,422.73626717031146,115.90048153008725,75.3353129945567,1224,-6015.12065183504,50.22052423664805
30,1416,67,30,469.2382157274977,119.38209174606769,79.98600146986536,1241,-6480.5384649584,128.84647569852467
31,1464,73,34,429.98677406265523,115.3367500022773,84.19582750166242,1199,-6544.838147693812,82.40980665916406
32,1512,77,32,462.1770577701507,116.08100887911978,89.38237683692223,1240,-6589.995349027456,88.74387808195044
33,1560,83,32,471.0373011225504,118.39270574253129,98.26594576630097,1204,-6927.565738799667,125.14815448151343
34,1608,92,37,452.7704784549266,112.6766445781126,103.6625130118636,1165,-5852.418338555172,99.0428737710836
35,1656,96,36,456.2097060429112,116.10618162277764,111.46193435786654,1138,-6705.300728166126,64.39051507529986
36,1704,97,35,495.0644604261309,124.77029093535582,121.02718220729514,1143,-6425.269552407253,134.74734743264574
37,1752,110,37,522.9505962741187,117.46626141519036,129.2128875567094,1078,-4915.113034590587,81.73486858747148
38,1800,117,41,512.8488056566351,115.51868090052052,135.15685665360903,1059,-4157.832529556285,80.361857327957
39,1848,127,42,532.2464876521751,111.01041739194623,140.98323008777172,1043,-3263.423726071564,81.52590592407105
40,1896,126,46,537.6203639186176,115.48761433633304,145.51439406377963,1037,-1598.5442765453377,94.69667980826857
41,1944,133,52,526.4904761873323,113.62583957753043,151.12236663811547,1031,32.0641262621809,98.11014784628524
42,1992,141,60,515.6942896344866,109.75013919792309,154.74769626907158,982,2383.9987288396237,100.82273131415745
43,2040,140,66,509.77427718679235,108.20331830921108,151.4846456328955,985,3966.9972741245715,74.88320741681044
44,2088,133,61,576.5095313118596,114.67347422873199,152.51572072421357,1019,5159.576137987031,93.36669100429705
45,2136,139,76,544.8107946204774,106.52596612220438,148.0710929098641,1011,9489.007995054777,111.8991381727993
46,2184,140,72,605.9384135829418,103.99561172791103,145.59385641907545,1020,11157.786899492196,84.39165313479285
47,2232,129,74,626.2132867310954,107.81254772372391,139.07818656360385,1052,13254.420803128281,94.77077875400427
48,2280,131,73,654.8843406868983,105.03475817195726,137.59553320526402,1017,14614.982816815918,117.14926299884274
49,2328,130,83,636.5178630007031,98.99320852996782,128.69117108895816,1040,18432.211012841028,100.46302763787611
50,2376,118,85,652.2923185414495,98.8219976760164,116.60995725769935,1055,20430.07042434027,79.49132207871794
51,2424,111,78,718.1884223736212,99.65419531398105,110.61615679851897,1072,20875.21272515054,116.60771736528793
52,2472,104,79,721.665156438961,105.0423346961198,109.2440280839646,1098,21560.84214381907,132.17777934396688
53,2520,109,81,732.4236193565699,95.62812801131574,104.23465953233415,1124,23467.540325805203,110.24747784961885
54,2568,103,83,713.1283040614936,94.33044390784366,97.16035722507897,1109,22821.594264518368,83.14348270147866
55,2616,95,79,715.4080621808197,102.05159367557059,96.94901399179206,1167,20134.64790910471,103.21963663012772
56,2664,81,75,758.1560911179708,114.14919443964855,92.46084749611533,1187,20467.638310019385,130.4142335161947
57,2712,83,73,780.6708372284286,104.67095972620186,86.87689657274754,1201,20382.298885372555,83.94563340984242
58,2760,81,68,804.5350336728868,108.66640261120598,88.01978611507684,1216,18085.06508800652,123.67919368130508
59,2808,76,69,804.289804747186,110.89122668664444,84.27733228184978,1199,18565.206829805178,113.3745997485928
60,2856,78,68,802.4395678933308,105.40100252372115,82.2127819685025,1208,17632.392112070993,83.04449322660045
61,2904,74,69,779.6034855389908,104.54533554578143,77.36354830387825,1225,16655.08255288766,95.39286901181958
62,2952,76,63,835.9838617667004,98.41904194049796,74.79847187477846,1202,15509.917772034742,136.25169506850239
63,3000,70,67,779.1837337394672,102.78421262540567,71.94894883778397,1235,14544.154693710301,91.98451626800255
64,3048,64,65,793.3373930813377,103.7141708998083,66.37706937587731,1254,13897.44175011769,96.26495695851546
65,3096,60,63,776.648040535628,110.7390844796148,66.44345068776889,1271,11251.653639528256,105.37722060247634
66,3144,63,63,750.4277295071794,106.54745387957259,67.12489594413073,1250,9496.356851294042,153.37078435423317
67,3192,64,57,809.2017752222777,106.0438210444185,67.86804546842784,1272,8323.81359091875,80.37715562797904
68,3240,64,56,793.528021588019,106.23129791325172,67.9880306644811,1269,6632.928527488717,107.18618752047699
69,3288,62,55,785.6597908467933,109.403836285999,67.83037849731939,1239,5403.945152412032,109.00803349598863
70,3336,68,53,783.4844625939916,101.95062295015322,69.32642360610419,1250,3710.7317925946977,90.669601862718
71,3384,67,51,778.533629106725,107.38891250285572,71.95057137691333,1267,1886.699269286738,111.20226582180432
72,3432,62,52,749.6841421708098,117.76269092823931,73.01286837550838,1258,1065.059577726019,92.40002463158977
73,3480,64,51,759.8899185654199,111.91601369851587,71.62624876705016,1249,522.6564902635652,97.45627161311002
74,3528,66,50,751.5592803542152,107.21728508755955,70.7634081577893,1249,-657.9320055287682,79.60320271934069
75,3576,66,51,730.2691107229628,106.66856276709018,70.40125142627953,1263,-1092.1713763682685,113.59285237876672
76,3624,67,50,723.2003205518471,109.28038630133602,73.21785882189513,1277,-2282.6151887939373,113.89456501189771
77,3672,65,48,741.0283068632665,112.7974269308556,73.31832750505613,1264,-2879.153563054261,109.53201079174465
78,3720,72,46,737.5025480755564,107.56283994532336,77.44524476063282,1235,-4632.49754781202,87.88394577996121
79,3768,73,45,741.355197880717,114.45604079955748,83.55290978367697,1253,-5304.361216999328,147.35065012995616
80,3816,80,47,702.5067195244961,109.13596195180932,87.30876956144746,1210,-6157.357898460297,79.41637423889354
81,3864,78,43,733.9190498137923,116.99931892569447,91.25946876204169,1189,-7631.298268981863,80.74025753566941
82,3912,87,42,743.3329868257177,111.23191328035328,96.77176455390736,1185,-8179.964557794243,126.36100528443922
83,3960,89,56,593.9417301607818,107.13102919298379,95.34661598175556,1176,-7539.213115469897,63.979787061311754
84,4008,90,48,681.6139990561956,103.76945660844966,93.39251094760469,1168,-8110.850816809831,82.67643130584302
85,4056,85,51,654.6189458982968,110.66865681319166,94.06835829121292,1166,-7845.443410298745,108.27348135605394
86,4104,88,55,633.7102001364505,110.47025516842992,97.21382454821833,1139,-7089.235459370586,126.25555378392852
87,4152,89,54,657.0494974822309,107.5450661936212,95.71510891232288,1159,-6673.100121478077,78.32382568360255
88,4200,87,55,657.9040856102454,106.15373302825274,92.35374773457988,1173,-6274.885564153448,92.41033265995219
