,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,111,162.03078078078082,86.70212765957447,244.5,733,6885.416666666872,100.0
2,72,227,133,237.2855664004732,92.28016585284875,209.47597648596667,789,17529.81366459485,99.37888198757764
3,120,181,137,305.2119956722078,101.30560941603233,183.3631530430185,921,26241.12674043182,129.92928741888943
4,168,146,148,341.15105989775225,106.04990206585819,154.83285701615296,1028,32988.49351084232,106.62578207410968
5,216,139,126,410.8039435630725,104.95321023491066,145.8849622265258,1037,33864.68349735653,132.37794748609787
6,264,138,127,440.63915281165237,93.63508110835086,129.21641192952418,1048,37372.2985509569,112.42053827239678
7,312,113,115,484.89328267056703,103.59422705338547,117.06147657032558,1131,36821.092171941906,101.44310654519718
8,360,102,109,499.3232056445961,109.85330979520637,112.05037599111051,1161,35460.86166591881,138.93718137440325
9,408,100,104,523.1446070844379,106.9753318774231,106.9753318774231,1127,35565.67261145173,124.18828884214481
10,456,102,95,546.598062692898,104.51476152024777,106.60505675065274,1142,33055.35151754029,104.88834148549037
11,504,99,91,548.0293764795668,105.67152458368238,104.61480933784557,1147,30986.0571039197,109.88402894179941
12,552,98,89,537.639258754264,107.32004037269083,105.17363956523701,1140,28958.866501068165,85.74804881265077
13,600,95,90,523.565246853779,103.83217528873297,98.64056652429632,1171,28026.62898909421,120.34314670771666
14,648,83,94,505.5403093364352,105.6426637277446,87.68341089402803,1176,27616.346288647346,68.19267510199533
15,696,76,84,523.9443572380305,111.13573430714072,84.46315807342695,1210,24070.765623750995,119.16248742055899
16,744,72,84,518.1445195975374,113.06356241641265,81.4057649398171,1231,23069.3716361276,138.0556508049497
17,792,70,75,538.6264579767118,121.01568416278616,84.71097891395031,1236,19910.569054209678,126.20966618196329
18,840,77,72,550.3381391095404,110.09157597382357,84.77051349984414,1238,19024.546191902773,113.57325925100845
19,888,80,67,554.1864442037306,106.14007709034084,84.91206167227267,1205,16516.06839946175,70.90771713914611
20,936,77,64,556.6514126272166,108.28160317418306,83.37683444412096,1215,14897.80037315981,102.49252263972495
21,984,76,60,580.4536904980263,107.06613322247294,81.37026124907945,1203,14182.83712538653,97.884886489531
22,1032,72,57,586.541605840719,114.22747123374931,82.2437792882995,1259,12780.229816460487,97.23510454781035
23,1080,79,57,583.4082801184848,107.40596020331344,84.85070856061762,1210,12396.93376312007,140.3848733438653
24,1128,81,56,590.110916978888,105.66709934035076,85.59035046568411,1194,11979.009230030117,86.9109968005324
25,1176,83,52,617.9132311919811,102.69974528588689,85.24078858728612,1219,11049.877541703827,90.10076529173645
26,1224,81,53,594.6933327958682,106.35287366890368,86.14582767181199,1217,10337.136157900315,107.00985200154437
