,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,116,198.27586206896552,83.9748201438849,233.45000000000002,742,11399.999999999594,100.0
2,72,207,133,259.97195955682514,89.52988416607565,185.3268602237766,848,21067.937287728415,77.63221737020864
3,120,161,137,338.979835618114,95.05743999967765,153.04247839948104,982,30977.73747969296,169.318686698063
4,168,123,141,401.6992802169514,104.29323461337137,128.28067857444677,1047,39097.04203142018,124.527066058731
5,216,105,130,449.8874914639643,102.43865759268478,107.56059047231902,1124,40172.79697278386,95.69791847911289
6,264,100,117,504.6104014185371,100.59264427981012,100.59264427981012,1162,40578.16225740489,189.49469835483947
7,312,83,122,503.40114732792597,107.38421727823003,89.12890034093093,1192,41529.419055610706,101.73309035323616
8,360,71,103,569.6183107309761,114.83515370957892,81.53295913380103,1207,38710.31728236325,106.8776804257099
9,408,69,100,564.3112261614999,105.62351586026975,72.88022594358613,1253,36566.570565466536,108.07596556308991
10,456,70,91,587.083064271657,99.79254236909172,69.85477965836421,1248,33531.98850568057,129.04851824539747
11,504,63,92,558.3067121900164,97.84482158109657,61.64223759609084,1253,31267.825148634372,89.07215556961486
12,552,53,88,534.2731601948593,109.78423983564585,58.185647112892305,1307,26906.79280651419,132.5106784338208
13,600,54,83,518.0555341449873,107.67919672401888,58.1467662309702,1317,22874.239327596562,121.25935119172685
14,648,55,76,528.5708813366748,103.88766002598295,57.13821301429062,1296,20148.821110268353,139.89800662460232
15,696,55,70,521.3107398058388,106.54465155347359,58.599558354410476,1293,16451.880329204265,80.95984874670265
16,744,51,67,496.61657694917443,114.72210747308299,58.50827481127232,1324,13223.14416472761,130.92797036628522
17,792,58,60,496.7188265163598,105.24784806458867,61.04375187746143,1302,9731.948369522335,74.37962021051243
18,840,60,57,501.6964724076854,101.8592958347256,61.115577500835364,1284,8308.681205584156,153.30793112833953
19,888,56,53,508.3597873765325,107.09996429048432,59.97598000267122,1290,6434.893117688835,57.959320153856154
20,936,56,46,542.8803630587752,106.32024487502905,59.539337130016264,1298,4444.40595591935,108.48394386371037
21,984,58,42,564.5810901155162,107.55028205429552,62.379163591491405,1295,3171.1227805977537,117.38273408951996
22,1032,60,44,535.217923693987,108.10877734677375,64.86526640806426,1298,2705.7193346094,121.61971907918583
23,1080,62,40,546.7402789725937,109.80130905734764,68.07681161555554,1268,1009.6617752836395,92.28860926449146
24,1128,63,39,529.1449397878464,116.01473369649884,73.08928222879426,1288,-225.54659387832945,125.72397330749749
25,1176,70,41,508.0414314898071,107.1241860124756,74.98693020873291,1255,-439.66787361055964,64.91883171892763
26,1224,71,39,518.5413857307203,109.8871013683199,78.01984197150713,1232,-1155.2239571015343,118.3623469555315
27,1272,73,40,515.095461580992,109.87529558155572,80.20896577453567,1228,-1183.7536739172144,81.3626321442287
28,1320,79,37,542.8300552221767,105.22281143614126,83.1260210345516,1199,-1713.4336581171096,94.87574102183096
29,1368,80,38,541.079701627642,112.53951251572092,90.03161001257673,1193,-1751.7954436655366,123.21316191672881
30,1416,86,33,609.6465187089343,114.15382867731486,98.17229266249079,1186,-2211.955492749457,113.17619409253558
31,1464,95,35,589.723994781248,111.49272197745911,105.91808587858615,1139,-1994.1174594673987,88.79674796488563
32,1512,98,34,596.1919523900674,116.62458144099378,114.29208981217391,1140,-2470.950132904054,81.54869470192125
33,1560,106,43,512.6384638394717,114.9945240381917,121.89419548048319,1095,-1701.152544007996,118.91017670380003
34,1608,105,55,446.3736540355478,114.03240100252366,119.73402105264984,1070,-705.5027162055682,47.14877049445671
35,1656,110,45,542.3018251984138,110.79575134062691,121.87532647468959,1104,-996.530578998488,99.9619325594227
36,1704,116,57,484.439046215134,106.1588405292538,123.1442550139344,1082,807.0748380118833,116.11493048849965
37,1752,113,61,529.6344873352105,101.6213759592772,114.83215483398324,1108,4343.959430254465,74.29608355384472
38,1800,105,53,617.9568778479695,105.87962857072476,111.173609999261,1120,4550.5939930119985,88.71534513701316
39,1848,104,56,622.5935250532674,105.97695179416297,110.21602986592949,1113,6053.671787381542,124.545318440715
40,1896,105,64,590.7313908068421,104.29346925180255,109.50814271439268,1128,7986.910062703355,110.83081759568537
41,1944,103,69,564.2913063440443,102.50471019279655,105.57985149858045,1122,8407.867855469687,90.25771915389052
42,1992,103,64,615.2213719980192,101.2721928273588,104.31035861217956,1149,8502.82031467781,106.36610962151173
43,2040,99,63,645.1188171747664,103.49926711803158,102.46427444685128,1133,9248.786784199941,105.37116705076492
44,2088,87,61,656.5341400136579,117.88974599703424,102.56407901741979,1188,8441.001274989976,93.21483227297647
45,2136,93,61,679.2006422060635,115.31421882583054,107.2422235080224,1186,9307.559462802867,151.17744403188294
46,2184,100,65,647.2158160198325,108.3046553862378,108.3046553862378,1110,9234.063179860459,75.20811324712732
47,2232,101,62,691.4564468438571,105.34771758523729,106.40119476108967,1130,9608.529762163653,106.66371347484494
48,2280,90,60,691.6439838256604,120.96963709346043,108.87267338411439,1161,8124.993427123878,86.95925054726533
49,2328,96,60,712.5131808892008,115.90156861392343,111.2655058693665,1139,9066.096095278543,122.8569615094608
50,2376,98,60,706.1738121572121,117.81156650163268,115.45533517160004,1128,8374.484680184929,92.33729216777692
51,2424,105,61,708.6610358196406,114.95835351483443,120.70627119057616,1111,8819.879135750098,116.97694441780472
52,2472,107,60,716.300105338845,115.2592104573315,123.32735518934471,1078,8253.477721773375,81.40176693675666
53,2520,106,58,760.085717922006,110.88349072725443,117.53650017088968,1099,8939.968272705783,73.82800600283166
54,2568,108,64,723.7763674009225,104.60380340296396,112.97210767520107,1077,10368.350813553494,104.50727205277202
55,2616,106,62,780.4741430713577,102.55080488341262,108.70385317641738,1096,12012.95691874942,97.84763977010371
56,2664,104,59,821.7154718190598,107.19163847727772,111.47930401636883,1105,12092.272885648048,110.79604050096917
57,2712,105,66,779.1971579319768,108.4669297352274,113.89027622198877,1116,14338.072471832185,157.8232925808099
58,2760,95,85,658.4738176884953,106.98834220747212,101.63892509709851,1128,16877.167885180163,49.84793470436477
59,2808,95,72,726.5422465692978,108.64315816327232,103.2110002551087,1153,13171.881895993278,114.75364092157521
60,2856,94,67,811.9975476922441,107.67545906723451,101.21493152320045,1137,14942.590713375406,151.00527300437182
61,2904,91,66,841.7137514121135,110.20859522098456,100.28982165109596,1155,15779.7819992653,99.74412138294629
