,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,118,170.16242937853107,85.80357142857143,240.25,765,8279.16666666697,100.0
2,72,211,124,246.05020460190386,94.37086381472409,199.12252264906783,854,16952.047465325715,91.82209469153516
3,120,180,135,318.34198423884584,96.7803434330698,174.20461817952565,923,27057.884156324275,151.42571306029626
4,168,139,139,372.4026222233405,106.9577965045532,148.67133714132896,1034,33775.37091307831,99.28004909641531
5,216,128,124,445.7586603421944,104.47029322668575,133.72197533015776,1050,36497.5976340546,141.67940063443473
6,264,120,120,498.2628528001939,97.36461268664435,116.83753522397323,1090,40281.04161512173,103.11413545216672
7,312,102,116,524.5738599621785,98.21499051066607,100.17929032087939,1116,40705.94047933479,108.3615751050325
8,360,85,107,565.9790613807179,105.22790350216027,89.44371797683624,1203,40382.83154403487,117.90732937691627
9,408,79,102,581.5335645960436,102.94992391530978,81.33043989309473,1178,39124.5933848532,119.4202280461546
10,456,71,104,560.8550080114294,99.34566427813407,70.53542163747518,1247,37627.98299373418,100.31234937793555
11,504,63,98,585.9253637709323,94.20557129388082,59.34950991514492,1282,36593.473521520486,135.37540568057534
12,552,56,93,576.448080819536,98.64908938960312,55.24349005817775,1291,32764.57868904194,95.63990398251657
13,600,50,87,570.5104632219794,110.73994572379857,55.369972861899285,1324,28771.499244980492,165.8820604331317
14,648,47,82,562.480820943537,115.87194103107628,54.45981228460585,1343,25243.19756819742,121.24924388014809
15,696,45,75,554.2753551795616,123.40128263805877,55.53057718712645,1339,20669.137988954815,92.15666216336272
16,744,47,71,549.4840530553302,118.52231197295426,55.7054866272885,1353,18099.00747581482,173.68258795139985
17,792,49,67,525.6879785710828,112.8951498007064,55.31862340234614,1312,14294.754940387373,54.063893807845
18,840,52,62,517.0427717268059,107.37638325886397,55.83571929460926,1333,11117.213697214604,106.66390387986543
19,888,51,57,532.7153350031915,103.3552961490372,52.71120103600897,1298,9409.637762508359,101.91563271824026
20,936,46,54,510.44675730599744,113.8873417536874,52.3881772066962,1347,6496.233118888223,81.5035186741472
21,984,49,49,541.4803852903667,106.49212598137676,52.181141730874614,1319,5345.087419848397,162.6957084691518
22,1032,51,50,518.1043915341147,102.09348162615375,52.06767562933841,1329,4410.95144836364,81.51719618242997
23,1080,50,48,501.4450608429584,103.50977550773145,51.754887753865724,1340,2566.7614587864887,97.40999664156332
24,1128,54,43,515.923796811254,98.83002031630625,53.36821097080538,1304,666.877013586376,126.78587488100487
25,1176,53,40,522.7850761900273,105.71691490185563,56.02996489798348,1291,-615.8378187059327,111.70035916428031
26,1224,54,37,517.5786942829634,110.91020215206494,59.89150916211507,1291,-2386.7420416812975,95.41390661676341
27,1272,55,36,491.4483886841768,116.40411573620058,64.02226365491032,1322,-3848.039579833316,109.07277879596164
28,1320,57,31,554.5715895277164,122.33839862556628,69.73288721657278,1299,-4364.679745813514,156.0309796986473
29,1368,65,38,416.34413512435884,119.84272688985159,77.89777247840354,1248,-6435.321886446564,71.04887518448525
30,1416,68,28,533.432989399624,123.13065787759967,83.72884735676779,1236,-7358.141671935635,90.25069193088817
31,1464,77,26,549.0101778743536,118.79447230745137,91.47174367673755,1243,-8025.438921974262,84.21378184503443
32,1512,83,27,517.2551989127161,122.06508894346419,101.31402382307527,1208,-8433.813176064199,110.58882094876186
33,1560,93,41,396.43501997853963,114.21167218000939,106.21685512740873,1133,-7545.867727587003,65.91848204813503
34,1608,95,35,464.69181000206,119.09194052017068,113.13734349416214,1133,-7974.486565871928,84.0909090909091
35,1656,102,34,491.62150906145484,118.31491737347872,120.6812157209483,1130,-7631.892550048424,106.0055591950375
