,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,270,131,187.73854961832066,85.61111111111111,231.15,760,11493.749999999496,100.0
2,72,194,154,238.82004739830512,93.47402128307809,181.33960128917147,870,21065.787299343923,75.54296506137865
3,120,147,150,303.8013593810429,103.43195057655424,152.04496734753474,1025,28751.375744905035,156.17183773525525
4,168,121,144,356.7799501734256,113.95626266400417,137.88707782344505,1069,33185.83098000802,150.79758329713286
5,216,119,131,415.9765648562535,103.0333128405534,122.60964228025856,1125,36153.55481060587,113.64492390458031
6,264,109,123,451.72416578068066,96.98898298668234,105.71799145548376,1116,36883.01390671741,111.68577680345179
7,312,93,112,482.3896496738539,100.6214564510725,93.57795449949742,1146,35206.85380551271,98.903182562787
8,360,77,103,518.6467566028393,106.34061532849368,81.88227380294013,1230,34570.42960532495,126.3638212606161
9,408,75,98,536.3755522500068,96.68005381403134,72.5100403605235,1225,33698.105109187054,115.10988852173206
10,456,65,94,533.4550400600336,101.53820098388478,65.99983063952511,1263,31266.338264595375,123.86891934707904
11,504,59,92,506.49832824801,106.5790044986704,62.88161265421554,1307,27713.363315689297,132.55966036568452
12,552,55,85,490.1684646652544,118.86881611545745,65.3778488635016,1315,22756.577288676977,122.06130080320946
13,600,60,80,481.56444454140365,111.55179604017385,66.9310776241043,1286,19601.516787483324,139.5019099674353
14,648,63,75,459.5786073041578,108.26044793154999,68.2040821968765,1290,15425.810337533727,68.82683478039405
15,696,68,62,504.58636120022106,103.34374837096028,70.273748892253,1263,12202.515881979636,162.05137405702547
16,744,66,57,500.5952096847606,113.21222580192591,74.7200690292711,1284,9513.891391749718,76.16253820856467
17,792,71,52,523.6970186516464,110.43259180917026,78.4071401845109,1235,8194.911926287868,115.47513826603543
18,840,72,47,544.681890836655,110.92491568403877,79.86593929250792,1223,6549.384052345367,81.92743289391166
19,888,73,46,517.3760510502412,115.73928946341591,84.48968130829363,1232,4744.872747357811,82.39214899011219
20,936,75,51,512.2239109844671,111.68481191711324,83.76360893783493,1217,6259.631428467006,124.04926534211648
21,984,76,44,534.3616713589743,119.31826592390756,90.68188210216975,1216,3620.296988911505,77.25370037988074
22,1032,81,43,525.8745067384627,118.84528209952192,96.26467850061276,1184,2716.82057220353,122.2720339273876
23,1080,87,43,544.925772301728,115.52615235591236,100.50775254964375,1164,3536.0249914236165,110.93442203240228
24,1128,93,44,529.5364496575721,114.99015117682526,106.9408405944475,1144,3097.7104776146293,70.39166286555701
25,1176,96,45,522.6045426997879,118.50168593382865,113.76161849647552,1130,3007.4914526046327,130.202168985417
26,1224,104,52,482.99872529000436,111.44233269515205,115.90002600295813,1114,3699.529075726453,71.43088426921248
27,1272,108,51,494.9135203814691,106.192674255156,114.6880881955685,1123,3613.4068189658915,79.3838305067065
28,1320,105,51,528.2325906931144,109.94509416286718,115.44234887101055,1081,4692.101336889928,98.7472099071037
29,1368,103,59,498.2521481349532,113.51592341762765,116.92140112015647,1122,6038.249004758691,99.39413199087245
30,1416,109,61,513.3472537410668,106.6612475550937,116.26075983505213,1091,7028.125255847022,102.77496996422867
31,1464,110,65,512.5616233187416,103.54410805086364,113.89851885595,1073,8113.669823694903,83.6928152298192
32,1512,107,58,588.6417086956327,105.46720663872736,112.84991110343829,1092,8596.716745656724,109.21322095856645
33,1560,107,56,639.9474625534987,105.59914890089446,112.99108932395708,1092,9872.29599035456,96.13404377658078
34,1608,106,64,602.7773740314132,103.11908086248721,109.30622571423645,1105,11709.322426626797,94.64280996533442
35,1656,101,66,609.2435750579001,103.85022138585487,104.88872359971342,1084,12518.640699564241,109.68983626528055
36,1704,96,65,626.5601526422246,106.40500835256047,102.14880801845806,1135,12615.635565004011,87.53955857396716
37,1752,100,59,702.5094989002827,103.5489553794477,103.5489553794477,1140,13210.34929127734,143.45495295595572
38,1800,94,65,674.5807945372253,105.89027733655278,99.53686069635962,1138,14698.67463569894,83.69278547928397
39,1848,93,64,697.7655020008139,100.95772804987728,93.89068708638587,1128,15088.040741806986,91.32850505239125
40,1896,86,59,746.0286403856866,108.26135943304247,93.10476911241652,1164,14325.691010015395,113.39183238078193
41,1944,84,64,732.1021408171412,101.29245988392714,85.0856663024988,1176,16148.849172526856,94.76779916405414
42,1992,74,61,771.2088660923763,106.57701367162525,78.86699011700269,1224,16014.312936832996,92.62165456184954
43,2040,79,62,787.2149724111894,97.91084709034213,77.34956920137029,1194,17149.900417262437,150.5794446145309
44,2088,70,61,817.1165325165794,102.14007818222854,71.49805472755997,1217,17561.09707764778,75.45770797746987
45,2136,65,57,849.767828441769,104.35822331381215,67.8328451539779,1235,16137.545856630388,113.57542904834831
46,2184,60,56,861.1711030310697,109.06404364928842,65.43842618957305,1266,15922.216560879835,122.09690371625322
47,2232,60,56,846.5451557468842,112.70798826329143,67.62479295797486,1281,14895.390494455642,146.889506046484
48,2280,67,55,853.6230971358183,100.27983948349015,67.1874924539384,1257,14330.633892477596,97.46072851939785
49,2328,65,53,839.7055891923177,103.86504639813917,67.51228015879046,1261,11776.892381058107,62.355612057813815
50,2376,68,50,879.6031630392654,100.50805700689578,68.34547876468913,1246,11037.628638771012,154.11870082790435
51,2424,69,52,840.3375582219321,99.52095320784997,68.66945771341648,1239,10037.380428545632,88.5199286453976
52,2472,64,47,922.0108714609903,100.89197019315651,64.57086092362017,1267,9742.888773914603,79.12054991948527
53,2520,59,46,931.473476111669,109.07128446492732,64.35205783430712,1291,9253.010978362203,115.18005482087396
54,2568,69,45,928.3397701798526,97.54331118249634,67.30488471592247,1249,8177.908564341639,130.2183539502658
55,2616,69,49,858.371247723445,95.76040780353722,66.07468138444068,1241,7958.952897290697,77.58185857384872
56,2664,67,46,895.3111652307109,98.6703899778858,66.10916128518349,1252,6969.079369655493,109.67549539293405
57,2712,65,45,890.0328175882138,103.64046353463426,67.36630129751228,1262,5729.4946985172055,108.54443221233619
58,2760,66,45,881.9769121083435,102.85273080853311,67.88280233363186,1256,5263.068164464289,97.14186923390709
59,2808,66,42,910.30980872999,108.49073430194973,71.60388463928683,1264,3796.6242164523633,99.44464492588187
60,2856,72,41,924.5499458776034,101.60218743485596,73.1535749530963,1229,3466.700897376479,113.92815306709
61,2904,69,42,883.7621391045398,111.0165590801561,76.60142576530771,1224,2578.1629587850707,105.34192577666963
62,2952,69,43,861.5667869698162,112.93017995792198,77.92182417096616,1250,2305.420006156549,84.13256734758573
63,3000,75,42,855.9177331805103,112.02798875933077,84.02099156949808,1220,1100.1049260292184,118.28784386563547
64,3048,80,42,853.688659329398,110.1459297736399,88.11674381891193,1199,902.3171576159011,92.26550998853993
65,3096,80,41,862.9110031498933,115.64599485891729,92.51679588713384,1191,423.55296872312294,76.735221797735
66,3144,95,43,819.5363430622652,103.68429270750791,98.50007807213251,1137,84.26459125484757,124.19326594076198
67,3192,97,45,781.7418171883331,109.23636698850632,105.95927597885112,1150,-281.58305361428694,88.57589350901159
68,3240,103,49,717.8770112822025,110.81781547461517,114.14234993885363,1119,-787.0820474189593,117.65097112344576
69,3288,103,48,742.2554827485551,113.33626753384719,116.7363555598626,1131,-754.132173415427,59.58745512235008
70,3336,111,43,817.4793136726498,111.96489651660906,124.28103513343605,1109,-1250.6338862986263,108.11073365659587
71,3384,118,43,808.6280633566033,115.85602548306345,136.71011007001488,1054,-1836.6908726053084,109.92571335164342
72,3432,127,48,808.046495212261,113.06732969407162,143.59550871147096,1066,1471.3285864570073,128.9097268151799
73,3480,135,57,721.3211923149959,105.62828333602893,142.59818250363907,1004,2797.417145041033,50.754456872520244
74,3528,138,54,761.6046472851244,103.17234859857057,142.37784106602737,999,2588.681260021744,74.12970762415145
75,3576,131,67,676.3421411369357,108.0869891438705,141.59395577847036,1020,5270.7679645806,118.89090723752395
76,3624,130,78,642.660261986894,105.04529618383496,136.55888503898544,1038,8464.485671587006,91.8529962241899
77,3672,122,78,671.142898276076,101.87570654170212,124.28836198087659,1038,10373.817631698415,79.57486725056327
78,3720,117,77,710.6778683624076,98.60099845263231,115.36316818957981,1075,12014.969430023306,103.57964430064199
79,3768,107,72,789.6116066905894,102.24437730842935,109.40148372001941,1092,13711.435417359331,117.39486996031961
80,3816,96,72,820.6928294807627,104.54002251162565,100.35842161116064,1113,15637.978570773279,95.72165075405108
81,3864,88,73,863.9106564798411,102.05391842870576,89.80744821726107,1154,19305.967641148316,126.17688216257112
82,3912,77,76,844.8172489925262,104.60448550971262,80.54545384247872,1213,19629.7611667507,83.62014197580454
83,3960,76,67,945.9036883068056,100.94666953810633,76.71946884896082,1232,18743.78331728708,137.598965279898
84,4008,76,68,938.2369644465231,96.33392107944313,73.21378002037679,1223,18964.95357009928,119.13334332145723
85,4056,73,66,932.509136498212,105.05742398723916,76.69191951068458,1197,16703.889661084075,127.70569877007674
86,4104,74,62,976.5883024316626,106.48839892321008,78.80141520317547,1213,15592.651552968591,142.3093656401907
87,4152,75,64,945.319996852647,100.22314433072357,75.16735824804267,1227,15178.685896065834,60.34535859138398
88,4200,74,59,982.9757642704016,96.66814043326663,71.53442392061731,1234,12658.02356750236,81.3403179533131
89,4248,72,59,968.3070785320411,96.47603527259497,69.46274539626839,1238,11690.416467528832,128.7848665334349
90,4296,69,58,984.9723416120145,101.25991801951514,69.86934343346545,1244,11376.378190124748,113.85496759243516
91,4344,66,57,957.5820237103682,110.90592514671911,73.19791059683462,1269,8723.513398772573,103.59741577265817
92,4392,69,57,967.5580956503014,106.54788000915423,73.51803720631641,1237,8879.209201617618,147.8850108745427
93,4440,67,56,963.73535949858,110.68485577652083,74.15885337026896,1245,7590.599515728868,53.966163148420684
94,4488,66,60,909.0510016093241,105.02302584662921,69.31519705877528,1262,7556.146147035308,115.98045276812644
95,4536,69,55,963.4112233606672,99.59042220177702,68.71739131922615,1223,5775.102298979448,75.69492326897732
96,4584,67,56,940.5165500671062,102.71968874484536,68.8221914590464,1251,5045.175517654801,143.5571857558351
97,4632,70,54,968.7104038932671,97.65492712934571,68.35844899054199,1247,4680.076186873222,102.03485302450414
98,4680,66,53,963.3251520646434,102.89614035194631,67.91145263228456,1245,3320.1347275026947,89.25992575032359
99,4728,66,52,968.6746786640368,101.82153754589363,67.2022147802898,1231,2534.246446854122,108.4714024395765
100,4776,62,50,981.7761863505832,108.10763529014368,67.02673387988908,1283,1243.9309140633304,97.3087310507148
