,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,113,178.3738938053098,86.53571428571429,242.3,719,8856.250000000024,100.0
2,72,212,129,273.5469187675071,88.03640507780156,186.6371787649393,812,21429.919467789652,84.03361344537815
3,120,163,128,355.34588492313804,99.46698418278186,162.13118421793442,953,30064.140216949836,141.57005132830022
4,168,130,126,438.9633442074977,108.68026872261763,141.28434933940292,1032,39051.06554381641,138.6932784047247
5,216,119,127,451.9186995586729,108.89770377909709,129.5882674971255,1103,39585.59718389115,107.99322682446937
6,264,111,120,525.942018196765,103.88036967260109,115.30721033658722,1082,44036.604386259605,142.81623571730717
7,312,97,116,549.2198027115783,103.99694381719821,100.87703550268226,1160,44201.3725953297,88.61349011227696
8,360,89,107,568.2598313145622,102.57306983032223,91.29003214898678,1162,41261.674497746,110.36262902336442
9,408,80,102,593.0984660288203,103.22585831360898,82.58068665088719,1195,40837.23152529738,136.27846324368747
10,456,81,99,604.9165829104005,90.45865594220504,73.27151131318608,1198,39803.82783900794,99.0471067592419
11,504,69,92,617.8348454836221,95.62929362012956,65.9842125978894,1262,36733.78413622449,103.98716309139843
12,552,62,88,619.558701029962,100.19616726399092,62.121623703674366,1269,34402.704521768996,143.62052389549575
13,600,58,82,622.5105040614131,102.1186501171207,59.22881706793,1299,30910.915723144553,102.50403693465637
14,648,56,79,622.6138930847384,94.65794774114542,53.008450735041436,1301,29043.157250074102,109.44093398454862
15,696,48,72,644.6441859271686,99.38623333164121,47.705391999187775,1347,26246.437547942027,98.63313916048611
16,744,44,69,622.785002499433,102.28910860675288,45.007207786971264,1348,22794.347752707334,114.78648182524505
17,792,40,68,605.8924595235602,105.56589861678415,42.22635944671366,1368,20916.11945101356,121.83690349799873
18,840,39,65,569.132279937145,109.99929102226754,42.899723498684345,1387,16697.63255854891,122.44315662895907
19,888,41,62,544.1043937254557,108.02439443290356,44.29000171749046,1360,13429.601667435792,129.59593532118464
20,936,43,59,514.1141052056703,106.62063930988252,45.846874903249486,1385,10018.187678068884,92.34851708475352
21,984,42,54,498.87893581720533,108.66777035920538,45.640463550866265,1356,6609.5093828745585,83.8979832460847
22,1032,45,50,494.1386041243948,102.33955335226099,46.052799008517454,1368,4365.2848084604275,115.52718604495962
23,1080,48,45,474.89680752988903,106.0876954213273,50.92209380223711,1322,1011.6247303618991,97.53251737063657
24,1128,45,42,471.4724440235742,120.29492080759357,54.13271436341711,1363,-566.2335453620708,137.96031477538125
25,1176,50,35,521.7462326708389,116.10175793222581,58.050878966112904,1332,-2126.568207031979,115.05291042108401
26,1224,58,32,518.4653114126668,110.17514441640726,63.901583761516214,1291,-3805.3237004162334,65.089425300643
27,1272,63,36,451.19374151117313,105.96935741252861,66.76069516989303,1250,-4553.238971218951,114.28571428571429
