,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,122,174.55601092896185,85.86080586080585,234.4,775,9095.833333333521,100.0
2,72,219,127,226.6923745131106,94.54766984273455,207.05939695558868,866,14839.931563161519,92.86128845037724
3,120,176,128,316.12603990054345,101.96467079403061,179.45782059749388,924,24756.10568417113,156.85228792471398
4,168,134,133,394.19915440993486,115.37968498597593,154.60877788120774,1051,34570.18322233778,99.06132596690406
5,216,130,121,449.96883694379073,108.16901337238859,140.61971738410517,1068,36357.69342541086,127.33395949201737
6,264,127,121,487.64704245747254,98.61929915227586,125.24650992339033,1073,40191.55498589681,111.09820293521729
7,312,106,122,494.8788486252201,98.78751890572633,104.71477004006991,1148,40530.99849973942,87.37284911348168
8,360,85,119,517.2318218504046,102.50444201732489,87.12877571472616,1170,41277.19910098018,137.4607905212551
9,408,73,111,535.5296038844498,107.25998679093235,78.29979035738062,1257,39147.97976168721,111.20860220343017
10,456,69,102,550.7268587715062,109.24549896576094,75.37939428637506,1260,35849.634125240336,154.43831913316933
11,504,66,98,556.8549774107634,105.42977500197584,69.58365150130406,1246,34030.15348951292,104.58548151486552
12,552,63,92,556.0704868531558,103.74780146012284,65.3611149198774,1245,30595.43517576912,112.78087393562673
13,600,59,91,533.5628319022069,97.0799391662885,57.27716410811021,1286,27988.410807915854,89.24691221691177
14,648,49,84,542.3936302762869,101.0632349053819,49.52098510363713,1314,24973.015210260677,106.301051051518
15,696,47,78,527.1450448203884,104.3766038974766,49.057003831814,1336,20508.62502779362,126.4862000469326
16,744,46,70,525.8955767444961,110.67390632110327,50.90999690770751,1327,16180.183836922188,162.87733913817087
17,792,50,64,537.025758482688,102.04622766450471,51.023113832252356,1343,13716.998016293772,109.88983910213976
18,840,47,59,531.2111427508911,103.618290734303,48.70059664512242,1321,10672.917201055388,68.18305678058822
19,888,48,56,504.39211937213815,103.2556652333232,49.56271931199513,1326,7568.709816445473,118.5997510524704
20,936,48,51,517.6273506879526,103.21771521867083,49.544503304962,1343,5706.339296445102,117.57808643646365
21,984,50,45,529.6580047398195,106.52201029638032,53.261005148190165,1308,3122.553761939221,104.60528534723446
22,1032,53,44,497.00951337710643,104.38281750816779,55.32289327932893,1296,1152.3843778583466,109.28785730719532
23,1080,54,40,510.9584720996237,103.87579114396986,56.09292721774373,1318,-289.88311827145975,86.8833003791327
24,1128,54,35,563.6888941257099,103.57674749966188,55.93144364981741,1295,-1013.1732355952561,85.83938303123179
25,1176,54,35,530.3628882255507,107.50200574667657,58.05108310320535,1332,-2283.2095163888894,91.58249305587756
26,1224,56,33,513.6731084113684,113.61472221843009,63.62424444232085,1323,-3902.3574516289427,140.5222615624396
27,1272,56,36,493.075711847093,121.75205223930824,68.18114925401262,1287,-3610.390115130633,122.01667279963334
28,1320,58,32,535.7702494238966,123.92518773357666,71.87660888547447,1287,-4335.723108951939,64.47437801417848
29,1368,64,39,457.6028289251168,119.448361318483,76.44695124382912,1289,-4642.496621326492,122.15003434008442
30,1416,69,35,490.39413677986323,116.82655293643082,80.61032152613726,1256,-5651.441134540167,71.24909774444258
31,1464,73,32,517.1619031994137,118.72653880273057,86.67037332599331,1232,-6277.149419993274,125.12888186601572
32,1512,78,31,526.8299306815111,121.59498787722991,94.84409054423934,1200,-6497.0366724960395,93.84671070751784
33,1560,86,33,515.9721198684551,119.023354762163,102.36008509546018,1177,-6104.405651757311,117.44983482178745
34,1608,94,40,468.6267629848415,112.2485974230407,105.51368157765826,1142,-5189.039461108549,63.08674745369036
35,1656,95,42,441.01343199247725,113.2835677450504,107.61938935779789,1132,-5819.879170150924,70.84536807215294
36,1704,99,44,468.8628715106161,111.42815439408741,110.31387285014655,1143,-4741.064465448142,100.0447032155759
37,1752,100,48,476.2244946046296,109.81328742529539,109.81328742529539,1117,-3432.6252970433197,87.39210298826094
38,1800,112,46,537.1375093472965,102.21409159396445,114.47978258524019,1113,-2317.564026843523,111.95183153878668
39,1848,107,49,534.3008884504961,111.6300274540449,119.44412937582806,1134,-1557.8617167685845,117.68254698937643
40,1896,112,44,587.6380602213978,115.12068280039372,128.93516473644098,1086,-1900.9101929970727,96.44506492855349
41,1944,117,45,593.45291163553,117.91851565293526,137.96466331393427,1068,-1358.921272150205,101.65115857198161
42,1992,121,51,559.3466558559115,119.98438463826697,145.18110541230305,1071,-343.924419785414,102.71273349118545
43,2040,129,48,601.6034043647672,120.31344420140503,155.2043430198125,1041,-108.5956940456675,88.78301422764518
