,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,274,119,182.02030812324935,85.93065693430657,235.45000000000002,772,9760.416666666622,100.0
2,72,199,136,248.360788480771,95.69644185788971,190.43591929720054,875,19343.73390005483,82.4317362184441
3,120,170,134,326.2934425212082,96.84064835854986,164.62910220953475,939,27830.753034071287,160.34836028606094
4,168,135,136,382.346165122851,105.60096054316375,142.56129673327106,1047,34459.43394357418,116.23705181755034
5,216,125,116,488.73962340706515,101.0288927921985,126.28611599024813,1124,38459.29646298847,126.31607346816038
6,264,118,112,523.5320221074181,97.33905416907778,114.86008391951178,1113,39970.39690199397,119.75468296214271
7,312,101,108,562.7986071085431,100.44138572953476,101.4457995868301,1154,41689.525957591795,106.54143260790632
8,360,92,100,591.8992279824676,101.16098514727783,93.0681063354956,1161,40068.355507950895,113.86520106199637
9,408,87,94,623.7521442130635,97.41201293404815,84.74845125262189,1170,39389.98550251476,110.09509549559095
10,456,75,95,609.766824471945,102.29513792395363,76.72135344296522,1216,38480.965604643876,108.11397860055106
11,504,65,94,572.2630920770953,114.5498479304929,74.45740115482039,1283,34343.54297459403,129.91707381974382
12,552,64,85,621.4500803544437,108.26396189914945,69.28893561545566,1248,33348.164294892376,125.08886649072885
13,600,61,81,620.8721781783532,103.28172232059853,63.00185061556511,1287,30805.230180889655,72.85059135518722
14,648,58,82,594.0191273368256,97.70342230595605,56.66798493745451,1299,29021.785954626088,134.0035355544835
15,696,51,74,611.2727267179894,108.19108193160679,55.177451785119466,1329,25519.17210344418,84.1289165043223
16,744,54,71,625.1876954392263,96.03247680485345,51.85753747462086,1308,24458.02774560471,183.1857972403675
17,792,52,70,613.7548180211219,92.05357943361773,47.86786130548122,1328,22821.260071279325,80.50457095269891
18,840,45,63,626.6364327847684,96.64798972772483,43.49159537747618,1339,19312.03616228975,84.12583964583197
19,888,44,58,642.8102908270693,97.60787902379606,42.947466770470264,1375,17102.769858594504,165.13288702831073
20,936,40,53,677.0776820861093,101.66536566864444,40.666146267457776,1371,15689.294238748083,87.1887882054643
21,984,40,52,626.2305448778608,109.713971175692,43.8855884702768,1388,12365.578259564942,158.79455346631954
22,1032,44,49,612.7586291574926,106.54652474156383,46.88047088628809,1361,9816.251326331609,145.4849575977973
23,1080,45,45,612.2609351183155,112.1246102045597,50.45607459205186,1330,7329.858680128264,74.83411111527897
24,1128,46,43,585.7970319744899,110.333153436424,50.75325058075504,1346,4961.542592099591,69.71699118956786
25,1176,49,43,573.6902161083472,102.37131901130996,50.16194631554188,1346,4130.913218595001,121.69920947081629
26,1224,49,41,556.2862271203948,105.32369003295372,51.60860811614732,1319,2261.6359045386357,64.00754191278003
27,1272,47,39,546.6435889396785,109.49928996255457,51.46466628240065,1339,766.9502229882239,118.90191110060901
28,1320,50,39,512.1037567555044,109.22156081696518,54.61078040848259,1325,-580.1032321945819,126.90282705838361
29,1368,54,38,526.5115137395419,103.1021774817086,55.67517584012264,1290,-650.2130964031745,123.82679148153937
30,1416,53,39,486.9685166420559,108.10347930357527,57.29484403089489,1302,-1869.0320497545235,58.36663466973758
31,1464,53,36,488.1995722614499,109.09686110936606,57.82133638796401,1289,-3297.450870632999,102.69155164782502
32,1512,55,33,509.8644918167229,112.45659979675416,61.85112988821479,1300,-4058.7665141230846,128.0640700026541
33,1560,58,30,543.09533190326,114.73469476272012,66.54612296237768,1278,-4600.185581008844,108.70086331072844
34,1608,63,30,525.4795293382075,115.73497243615391,72.91303263477697,1289,-5231.123846398396,111.49652524032318
35,1656,68,29,526.9601515567157,115.22757397087845,78.35475030019735,1241,-5717.831998066115,85.35447390619429
36,1704,70,31,497.2392409482029,117.97650442309225,82.58355309616458,1263,-5785.259923816171,78.45244376106123
37,1752,77,30,529.933371105243,109.36210151239595,84.20881816454488,1206,-5408.274071452384,78.60595552791942
38,1800,88,35,477.55444328004086,100.88303583330288,88.77707153330654,1163,-5091.869689807801,97.00282820544987
39,1848,92,37,460.42165256826723,101.9160068443495,93.76272629680155,1131,-5074.57311384812,99.47380217043374
40,1896,94,43,435.59921632901575,101.36866042247422,95.28654079712577,1171,-4187.741290059247,97.39459445985739
41,1944,91,40,469.60130113513577,110.79398507999885,100.82252642279894,1157,-4353.0801963424265,84.21855909161907
42,1992,95,43,464.49145900136983,114.85104786492008,109.10849547167408,1149,-3774.0530178037106,135.79679095406092
43,2040,104,45,466.8206947123386,108.42288480011972,112.75980019212452,1108,-3355.08090025004,76.27484329271546
44,2088,113,45,487.0247136821841,102.58775378863358,115.92416178115595,1070,-2862.566713273966,86.05479851289158
45,2136,111,46,518.1123669547811,103.89206330429184,115.32019026776393,1089,-1664.3446328093228,89.27759609289532
46,2184,107,48,517.765526275534,109.10334180644563,116.74057573289681,1102,-1052.006592985727,84.80390777428305
47,2232,110,48,566.6484045592052,108.52320680487928,119.3755274853672,1078,776.1145752479174,122.09771240745872
48,2280,106,55,567.4950386291532,109.09791803109536,115.64379311296109,1104,3573.121717012434,79.98680359473096
49,2328,106,52,593.6888947527157,113.2765247085009,120.07311619101097,1087,3013.8860571376604,103.72908525662132
50,2376,110,50,652.5119892152626,114.21833354517481,125.6401668996923,1117,4449.596424398117,136.1395889772502
51,2424,123,67,556.4695882625093,99.03101402461667,121.80814725027851,1052,7200.328736336739,76.48724067860269
52,2472,111,61,637.5509235773052,102.0836456969749,113.31284672364214,1104,8335.762337316957,71.14852832897408
53,2520,103,66,623.7740289867974,100.14468393387828,103.14902445189465,1081,9907.726999772889,95.2572891884116
54,2568,98,71,614.6770487713939,99.57991158557361,97.58831335386215,1119,11673.584559097455,121.53669575663282
55,2616,96,64,714.8605717403149,96.42662435020122,92.56955937619317,1153,13445.32611793847,112.01143018402205
56,2664,91,64,710.6045222482188,99.54918579256254,90.58975907123191,1155,12864.138034476891,102.51513103904873
57,2712,87,66,701.5449782295854,103.81336846920433,90.31763056820778,1150,13177.530656631487,128.78111950416843
58,2760,91,59,762.9693971896278,104.73478597453818,95.30865523682975,1164,11864.346520336116,121.37372965636102
59,2808,93,59,787.3687976912057,101.78387424374192,94.65900304668,1148,12889.93611676833,106.04397977243336
60,2856,91,56,807.0829170849642,105.21806036728432,95.74843493422874,1139,11619.748730579835,76.6240790641791
61,2904,91,54,831.5773975613547,106.61987238218192,97.02408386778556,1166,11219.826043111943,108.61401205808386
62,2952,90,56,795.9227728802377,110.36752056196487,99.33076850576838,1146,10374.453437597103,99.48979654795318
63,3000,91,59,768.9717963065933,109.43256527986794,99.58363440467984,1177,10560.096288217097,102.71376970113286
64,3048,94,53,838.4592438160907,109.41214563815174,102.84741689986264,1132,9503.632456726149,92.90169691377515
65,3096,101,53,826.667344123387,109.61413493272035,110.71027628204754,1150,8672.18224828404,125.51917049736893
66,3144,106,58,792.2517284327221,103.47583293380028,109.68438290982829,1121,10299.667018741406,94.34909392818683
67,3192,99,60,778.09500204136,105.39424515066914,104.34030269916244,1132,10522.78431314092,57.59010074283338
68,3240,99,57,830.2459447837005,102.3072407528298,101.2841683453015,1130,10943.549005409157,114.0012667148905
69,3288,95,61,791.2721134211602,105.44893397692631,100.17648727808,1153,11290.505129904084,96.25000611833528
70,3336,104,66,775.7650236367139,97.60144005656282,101.50549765882533,1128,13410.897771234762,165.9946992609899
71,3384,99,75,708.250201636247,96.7167226348576,95.74955540850902,1118,14118.589273428033,59.49030070055461
72,3432,89,67,761.0419188737218,104.6715124852679,93.15764611188843,1166,11957.587682749452,97.08462753983214
73,3480,84,65,802.3043125127031,109.36492850706537,91.86653994593492,1200,12595.171624834407,145.45742214595717
74,3528,78,66,808.5563159008613,115.59318332436837,90.16268299300734,1222,13192.196969295623,97.93191764819285
75,3576,81,64,800.4212775510701,112.98918211288192,91.52123751143436,1187,11048.308107503613,85.63880576729363
76,3624,84,61,816.5293238562306,114.54100244558569,96.21444205429198,1210,9515.037584780546,138.19628751991218
77,3672,86,58,866.9644261077409,113.92856046245129,97.97856199770811,1185,9772.619799002341,108.1495548300842
78,3720,89,55,915.1845496221358,111.75709687697633,99.46381622050895,1155,9708.435477508845,91.06727414273212
79,3768,94,54,905.6848087601624,108.7449729336145,102.22027455759765,1143,8276.794542192076,76.45368077734898
80,3816,94,54,914.5774568892127,109.24345535313964,102.68884803195125,1161,8549.393449930423,110.35206854427041
81,3864,93,52,974.7027779403779,109.7733867818807,102.08924970714905,1173,9630.953710312535,96.004346617571
82,3912,96,59,878.5940900528135,105.39358630142897,101.17784284937181,1174,9979.293903860618,90.85250276572403
83,3960,96,56,921.0443594629207,105.80230349509979,101.5702113552958,1137,9708.226720666536,94.18200788671874
84,4008,97,66,817.7172145107108,103.62946131757994,100.52057747805254,1150,10893.28375397964,121.50872229436378
85,4056,96,59,926.5928669288216,102.54757343535351,98.44567049793937,1134,11045.722963161932,92.81451630103594
86,4104,91,60,908.2617717528805,104.52337006932456,95.11626676308535,1180,10668.283452865879,82.49112905644638
87,4152,91,62,886.0089971394877,100.9360740555341,91.85182739053604,1157,10800.96830367291,101.53365466507914
88,4200,85,63,872.0053384335262,105.87423563429628,89.99310028915184,1183,10600.979060447922,111.95417303454893
