,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,112,175.44642857142853,87.52707581227436,242.44999999999996,744,8450.000000000142,100.0
2,72,214,130,250.70736434108534,96.8727224910339,207.30762613081254,855,19175.290697674554,93.02325581395348
3,120,172,144,306.62680486893134,102.33689241493963,176.01945495369614,953,28610.50990113384,129.1920544358942
4,168,143,135,350.4416622650545,116.15806511591889,166.106033115764,1042,30699.740684868204,126.02641130253281
5,216,141,126,428.8588626378644,108.27270541840211,152.664514639947,1047,36042.05835956782,145.71041198912698
6,264,148,121,454.628335332175,98.40334638569973,145.6369526508356,1090,36521.422098091854,94.19713965650952
7,312,131,111,496.5406547879496,101.14050689002607,132.49406402593416,1054,36384.36479039951,115.302109529603
8,360,115,102,538.7765346191409,112.00763870251299,128.80878450788995,1097,36307.291362366675,114.86029874290847
9,408,108,99,550.976604915717,116.00953971752845,125.29030289493075,1093,35685.62316822363,108.84705202831586
10,456,114,99,558.5072174700304,103.80258206306159,118.3349435518902,1096,36223.65245625866,104.0331948603603
11,504,106,103,541.4688408845064,99.03509611387415,104.9772018807066,1134,36095.09345067486,81.32135742970998
12,552,88,92,563.9104884936987,117.81022132167068,103.67299476307021,1205,32165.665099459056,119.35018065585356
13,600,91,94,559.7565963965708,112.35453383280797,102.24262578785525,1192,32393.19813778198,155.33982123832
14,648,88,91,576.6814461625027,109.15529628283808,96.05666072889751,1188,31826.77695102792,79.76786984278465
15,696,85,88,567.4382718354161,109.5270865317926,93.09802355202372,1195,29272.613866529042,102.74130058471461
16,744,84,83,580.8344831951604,104.73461761505412,87.97707879664546,1213,27531.373642206374,98.50493223151837
17,792,80,83,557.6481118094167,106.85735506980731,85.48588405584586,1203,25606.90481719432,103.8086961189428
18,840,76,79,567.4017027850507,105.63495301446532,80.28256429099365,1227,24136.1660669795,100.35134063169747
19,888,72,75,575.7211219095304,108.60503897085364,78.19562805901462,1265,22477.917693999116,120.26560370742314
20,936,67,76,553.9856790235157,112.67776745657642,75.4941041959062,1259,21096.710089647146,112.38495194751407
21,984,71,73,537.3268761886299,106.04198276978788,75.2898077665494,1246,18103.012744773394,100.35528310228473
22,1032,67,68,556.6711825957351,106.89550393132119,71.61998763398519,1252,16612.689970729767,98.27877869623123
23,1080,64,68,541.7065920058203,102.19423740254544,65.40431193762909,1257,15595.097810615614,88.85828053621408
24,1128,65,66,518.4447794518817,99.72385804561203,64.82050772964783,1243,12969.784683739495,120.65852167025835
25,1176,65,60,532.4195476077608,101.75175014257803,66.13863759267572,1251,10677.88480461524,120.11070754136564
26,1224,63,58,526.4224292058683,104.02290175525448,65.53442810581032,1254,9258.139546316474,98.35842451539975
27,1272,60,56,512.382032789823,112.35276733075429,67.41166039845258,1294,7311.964941742176,109.35612903945908
28,1320,59,54,500.5716123474059,114.19001399626461,67.37210825779611,1280,5642.8532560150625,92.98430654201734
29,1368,65,49,511.72293523201535,108.63164309714381,70.61056801314348,1242,3672.027331019653,109.18184230461462
