,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,277,114,177.74122807017548,86.77797833935018,240.375,724,8862.499999999945,100.0
2,72,214,139,239.29690860586356,90.65677013120131,194.00548808077082,868,18737.270296217095,87.7674163466813
3,120,164,131,340.0288224703283,97.11791674340593,159.2733834591857,968,28636.244659329404,127.94292493747022
4,168,124,136,408.1485123281502,104.79876819023598,129.95047255589262,1064,37437.68775708743,129.71079865135178
5,216,112,129,460.0033131776514,97.26009302076365,108.93130418325529,1104,40542.764898172856,108.67627787648546
6,264,104,113,518.3190455350162,95.23800663946561,99.04752690504424,1117,39507.62655709441,138.3197038475336
7,312,94,119,529.3567628782733,92.65407345767332,87.09482905021292,1169,42708.338179888044,155.54366959468214
8,360,75,110,560.8541691692897,106.02052590886842,79.51539443165132,1236,41164.75534078053,79.80411175803496
9,408,73,110,538.7028307074476,94.07329954973397,68.6735086713058,1219,38210.458881737686,133.50876609277654
10,456,63,102,557.5880931837415,92.30282083390468,58.150777125359944,1269,35801.03985120966,96.03941051130982
11,504,55,99,545.6324069519595,85.694146427187,47.13178053495285,1316,32933.19147002604,108.90588482760363
12,552,47,92,526.6926957149667,97.1977881740063,45.68296044178296,1338,27457.958671561682,140.40335539622018
13,600,44,84,521.3765512293753,98.42250738500461,43.30590324940203,1345,22771.980202052368,147.2955618720676
14,648,44,81,484.5858746707058,96.61142307099023,42.5090261512357,1358,18219.412244735548,112.78737060080248
15,696,42,77,447.4912887916927,101.34223963315547,42.5637406459253,1348,13412.200862412612,120.53934469781512
16,744,41,71,415.1176395174731,108.57802922724397,44.51699198317003,1398,8411.346091110046,92.55838512015974
17,792,43,65,426.4656828138695,111.98664743151008,48.154258395549334,1365,6435.154476231102,250.0
18,840,43,54,462.74286172072885,116.71937543340006,50.189331436362025,1362,3560.91816540166,31.56633583368626
19,888,48,53,421.588744532533,105.83307170695367,50.79987441933777,1334,912.8404260398438,122.06540128516218
20,936,51,48,404.7906557847634,104.32217713811886,53.204310340440614,1322,-2017.0844868941078,93.17040089756829
21,984,48,46,366.2149083581005,116.80132581563055,56.06463639150267,1313,-4607.031455062846,95.93880746018594
22,1032,48,36,428.92153870674633,119.84541163419765,57.52579758441487,1330,-6044.577668371641,97.80763766986279
23,1080,50,35,409.90841078418174,120.38336230959376,60.19168115479688,1303,-7142.621230166872,87.66175688197903
24,1128,54,37,402.1955149871794,119.38963215390396,64.47040136310814,1303,-7220.06257257118,154.30360971513005
25,1176,56,30,468.4023895976043,124.55867672539298,69.75285896622007,1288,-8072.498513263125,78.30939799081463
26,1224,62,28,450.4427835036791,123.47598958012196,76.55511353967562,1276,-9518.938847081172,96.07843137254902
27,1272,69,30,438.97135866088985,121.22204940495412,83.64321408941835,1225,-9264.404533356488,141.66666666666666
28,1320,77,28,456.5822049711363,119.3042200036966,91.86424940284638,1207,-9760.237866690657,66.66666666666667
29,1368,82,26,472.6334002253259,124.69055654372752,102.24625636585657,1189,-10264.404533358078,100.0
30,1416,92,29,448.71994038545586,122.25477689938282,112.4743947474322,1159,-10045.578775783124,98.18181818181819
31,1464,99,40,379.1312970415334,119.5084478293833,118.31336335108946,1152,-9097.153215836797,79.71014492753623
32,1512,103,36,403.93378476013953,121.30736178999965,124.94658264369964,1120,-9668.65399516343,68.80151763746586
33,1560,109,36,418.14219049237863,124.65259602845252,135.87132967101326,1119,-9364.94124387626,97.69268998038572
34,1608,123,45,374.5398826557641,120.44209733265673,148.14377971916778,1042,-8567.838967031423,117.38764668874629
35,1656,123,49,401.88120949197514,123.70325920676565,152.15500882432175,1064,-6960.9603742888485,67.39221786578676
36,1704,131,49,424.49289478078896,121.6187269886705,159.32053235515835,1014,-6268.088408081815,94.94558409434423
37,1752,142,52,454.35322397099674,117.02909603145497,166.18131636466606,948,-4261.013105772786,92.74060807166381
38,1800,153,55,482.99042345924124,112.14207658671262,171.57737717767031,977,-2037.6529933797071,98.67378233550704
39,1848,153,59,502.0202751441581,115.38625712791621,176.5409734057118,973,203.48710898619743,86.74366509613311
40,1896,154,64,512.2840188681521,116.21849892932532,178.97648835116098,972,2250.0747796647224,91.72116850684884
41,1944,157,69,531.5300998531302,114.45630241649258,179.69639479389335,975,5326.974461968856,97.90792283045995
42,1992,166,86,505.67776184080066,103.73570370992695,172.20126815847874,946,10024.280378823556,90.22037445346044
43,2040,156,86,536.419083817382,103.75928494294928,161.86448451100088,982,12043.034068807116,73.6694538419483
44,2088,143,93,535.0250275634957,104.39605666782514,149.28636103498997,987,14761.419506825476,104.75858113887524
45,2136,131,95,568.0573431790439,107.82207569750297,141.2469191637289,1044,18355.491662649743,120.23661518885818
46,2184,123,99,584.8543245396842,103.49441140652392,127.29812603002443,1051,21269.695026928937,89.4322171955544
47,2232,108,96,611.8450326639897,107.19051583318594,115.76575709984081,1083,21684.391259259395,107.9016518081418
48,2280,107,94,635.4218528173527,103.84795871185108,111.11731582168066,1115,22362.333581436895,132.39828488015158
49,2328,93,99,619.3956754666469,108.52123643541182,100.924749884933,1140,22937.196134907153,99.89502939285396
50,2376,88,91,664.5691783349617,106.70637763393556,93.9016123178633,1183,21955.854597940015,99.13781870937316
51,2424,83,89,675.5043005357985,106.47783486076224,88.37660293443267,1208,21588.620418874398,134.75839075454215
52,2472,76,91,662.1983631681892,105.36312862596282,80.07597775573174,1199,21116.298227314444,89.14603185563047
53,2520,73,86,666.3675047638527,100.74880810629351,73.54662991759426,1232,18145.289725321214,99.14235022122521
54,2568,69,80,680.5844204336042,106.5932766566492,73.54936089308795,1241,15267.242271935766,144.18212502273215
55,2616,73,74,710.1182782250123,98.39662670516114,71.82953749476764,1236,13358.07804983172,111.76816400091653
56,2664,68,70,712.3159607246515,105.97075937560975,72.06011637541462,1249,10656.828595585717,113.762234622518
57,2712,65,65,733.8081104875083,112.38476049652607,73.05009432274194,1251,8477.411646292796,111.97096535873449
