,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,122,180.36202185792354,84.8021582733813,235.75,728,9804.166666666546,100.0
2,72,218,133,234.6175674061094,92.96106837214,202.65512905126522,879,17264.180838211003,89.21103986618344
3,120,172,134,322.6507885047114,102.5680434073697,176.41703466067588,976,27574.80890435089,144.5144983142951
4,168,142,127,379.85711831442813,113.47104893338303,161.1288894854039,1006,31423.345803323784,122.41184058126944
5,216,139,121,433.77085984672016,107.65933873598472,149.64648084301876,1032,34922.012131020245,124.98836374757373
6,264,144,116,461.65266098787873,99.38299378950144,143.11151105688208,1050,35670.99913116067,118.85978892028359
7,312,125,115,498.40339202583993,100.82213642554781,126.02767053193476,1056,38916.92434608228,97.17543320770356
8,360,104,110,515.6113120712549,108.70882590883379,113.05717894518713,1134,38394.947933282936,91.11526717501782
9,408,99,111,512.3943052466865,103.4836291465872,102.44879285512134,1159,38247.597111753086,127.2457455048794
10,456,93,105,542.3474435405752,96.22628925337318,89.49044900563706,1173,38426.43737715591,109.99876193994595
11,504,81,100,536.474819344163,101.67735417903842,82.35865688502112,1205,35110.75123780016,99.27023676385971
12,552,69,96,537.0700349459671,114.05364413187553,78.69701445099412,1278,33010.82001099716,136.50998355063084
13,600,70,91,536.4745635446876,108.9083211490655,76.23582480434585,1244,30255.862589673776,128.08545227161463
14,648,70,92,512.5407123910854,101.70481833621963,71.19337283535374,1253,28386.266852176304,106.47331803785569
15,696,64,87,492.42808197711156,108.55391082097795,69.47450292542588,1269,24058.385551850122,80.94921251109311
16,744,65,76,527.3658646667093,106.65824385668003,69.32785850684202,1275,21261.903459220808,158.09284002006785
17,792,63,73,514.5373109203997,108.44185454612573,68.31836836405921,1248,18733.1310345635,96.25301873402357
18,840,63,71,479.88512408284777,111.22942825076613,70.07453979798267,1280,15236.535065264645,102.76804556900866
19,888,63,69,464.94645667915574,107.56654049528629,67.76692051203037,1261,13240.831831855,93.20976993859163
20,936,56,58,510.0344283274844,118.17419173452653,66.17754737133485,1302,10709.192950993338,80.36079241018989
21,984,61,61,486.49625616901756,113.89818226268446,69.47789118023752,1258,9782.022454781001,184.1049891012239
22,1032,61,60,482.8475054958822,111.35255578079423,67.92505902628449,1265,8554.071611198677,62.41318022810533
23,1080,62,55,481.7756541815143,108.1411521180613,67.04751431319801,1250,6060.146554020707,103.26200025926626
24,1128,63,54,457.5719041651906,108.14605060340833,68.13201188014725,1272,4165.9969831919125,104.47551977378261
25,1176,64,54,448.33540617856704,113.22119411941704,72.46156423642691,1276,3150.7547176819153,173.16825590070889
26,1224,64,57,432.561670075151,110.54623528408476,70.74959058181425,1262,2986.411957213498,60.25517817019181
27,1272,64,44,509.7809310699813,111.86417277969893,71.59307057900732,1257,771.0102629622944,88.1097249667436
28,1320,68,43,509.70302746143614,114.16807572802944,77.63429149506001,1252,150.83255629221003,180.12864856223806
29,1368,69,43,487.58353092996805,121.07838696106742,83.54408700313653,1268,-1109.4683185858771,88.39417596663611
30,1416,77,44,486.06164403542965,114.10266084000632,87.85904884680487,1250,-1205.0070284835238,115.12489427628329
31,1464,81,47,446.8196935630986,110.09531247589834,89.17720310547766,1207,-2306.6933287929246,51.015556434899786
32,1512,85,41,476.92237545144775,113.57848965075907,96.54171620314521,1187,-3881.5526429812485,128.01811903277348
33,1560,90,40,504.7809967464606,115.81253057814754,104.2312775203328,1151,-3559.41346103085,118.1197961587169
34,1608,96,45,472.0998892056553,113.36133995559851,108.82688635737458,1161,-3214.4916499684336,83.32676882949411
35,1656,98,45,487.4491952545271,113.91530394681129,111.63699786787507,1127,-2965.9418223337293,76.58761993963033
36,1704,103,44,495.3452586591195,111.38739044776607,114.72901216119905,1131,-3417.0781229176955,76.94624218001651
37,1752,111,40,545.1757811634477,111.1658639875524,123.39410902618316,1094,-3519.7516638347784,139.11328222291291
38,1800,107,60,458.97534137137234,113.14956868758091,121.07003849571159,1104,211.73757190960748,79.09328455955216
39,1848,109,52,509.32468850050776,115.2476238357433,125.6199099809602,1106,-875.2324416796567,77.03095506658796
40,1896,109,48,606.3561373383892,119.86472287640227,130.65254793527848,1074,1224.4406727070752,146.98592652408186
41,1944,121,64,525.7076914901313,106.99702562702007,129.46640100869428,1068,3956.305002499238,85.71720876422546
42,1992,120,58,583.3141559513851,107.48703094334103,128.98443713200922,1064,3806.0343344082994,71.6469760998365
43,2040,120,59,585.9127420089801,108.54693482349863,130.25632178819836,1056,4028.5273129166994,103.90337145983428
44,2088,122,69,593.6358499804381,96.56403069859354,117.80811745228412,1039,9108.765004449082,102.19576926436795
45,2136,116,71,601.0136919295089,94.18474687468398,109.25430637463342,1094,9892.516854251682,73.80826148050718
46,2184,107,65,652.2937905333649,100.70986716102911,107.75955786230115,1117,9390.158769089025,125.25169739728723
47,2232,106,74,610.813948217419,104.62066560871378,110.89790554523661,1101,10982.545098468257,163.49367896934962
48,2280,101,72,641.1526017933843,108.03978860184242,109.12018648786085,1138,11210.80184228665,85.4672717428341
49,2328,102,69,672.4826069794808,104.26006984591393,106.34527124283221,1147,11105.408957876,84.6595879405197
50,2376,106,69,676.8629925316505,100.44034377959713,106.46676440637295,1124,11096.14923994307,115.19138017157283
51,2424,100,71,651.503196717572,104.05153256442308,104.05153256442308,1132,10242.98287280695,86.22386025728582
52,2472,95,72,651.663048703303,105.88699139389874,100.59264182420381,1148,10597.662079161883,115.38838478634064
53,2520,94,67,678.9050450199973,110.06094976400304,103.45729277816287,1123,9145.841027357259,103.21712255160192
54,2568,97,66,686.0489740949064,107.88317365114621,104.64667844161183,1132,8731.207742463623,102.59027141801371
55,2616,97,68,685.5200594259886,106.45034562462776,103.25683525588893,1106,9764.796079163612,116.520604859443
56,2664,94,66,702.4972865503311,108.15119852759874,101.66212661594282,1133,9298.601126183397,80.30650616354664
57,2712,95,65,704.9699627575491,104.74795110681876,99.51055355147783,1165,8649.216212321991,93.60902826484839
58,2760,90,64,704.9942788907088,108.47874902964949,97.63087412668455,1161,7941.832161081102,107.40692087760321
59,2808,85,70,673.4276686522751,109.1700958336609,92.79458145861176,1182,9155.884409441476,95.62955835339021
60,2856,90,64,721.5380786743465,101.28497375655166,91.15647638089649,1141,8068.157736781242,99.9865398792573
61,2904,90,66,729.1246447675969,94.36204540820985,84.92584086738887,1160,9400.40467647971,102.38875976496644
62,2952,81,64,737.2426827901887,100.47348232688348,81.38352068477562,1177,8143.04801171954,91.33922169170523
63,3000,77,58,800.0091399804754,107.29805070673962,82.61949904418951,1222,7336.604576243097,155.6665917853596
64,3048,74,61,771.2942215725104,112.62417003115964,83.34188582305813,1238,7271.953077918275,103.3884155338329
65,3096,76,60,781.7525083088691,108.58787334462771,82.52678374191706,1215,6707.322727194812,97.50694489121157
66,3144,78,54,844.6457705591082,104.66274410053117,81.63694039841432,1207,5391.670625874051,87.9519953315009
67,3192,77,53,853.4210436843515,106.1483900227009,81.7342603174797,1187,5009.621275844797,105.74146032150483
68,3240,75,59,788.1601804564075,101.87196373884068,76.4039728041305,1210,5474.452770888962,90.10088320362833
69,3288,71,53,841.672646320994,109.08505380122095,77.45038819886688,1245,3738.2763368741853,94.98998129910883
70,3336,66,51,860.9981537436291,118.16155582046724,77.98662684150838,1247,3034.176677336859,135.49405511241466
71,3384,71,52,853.7811227751755,111.97688476234447,79.50358818126458,1244,3419.889220720502,124.03977280300228
72,3432,73,52,838.5543461927456,112.56850268915741,82.17500696308491,1220,2628.09683843378,90.64548780248354
73,3480,77,53,795.4771456314074,110.48999693376875,85.07729763900194,1210,1083.559554875539,98.87774519267401
74,3528,76,52,785.6706959326457,114.27439443725359,86.84853977231272,1194,-226.01964175816792,81.33246653007556
75,3576,79,53,756.2708892809685,113.70388334521517,89.82606784272,1200,-1098.5386983644037,119.16283998161285
76,3624,82,57,724.1957114102021,106.1541558669591,87.04640781090646,1181,-509.63088289117223,78.83401866741995
77,3672,80,54,734.0138923840086,111.87778451924491,89.50222761539594,1149,-2265.2821471052803,90.25752823186743
78,3720,83,51,757.1375958226693,112.69305251250897,93.53523358538244,1213,-3400.818836282258,132.025099877416
79,3768,85,53,729.1850830755828,115.62745652781292,98.28333804864099,1192,-3568.0268202328675,104.55608776093206
80,3816,89,50,775.0232591172254,111.3929515626395,99.13972689074916,1147,-3681.801580562631,86.21587423739889
81,3864,89,48,799.1504007997983,113.53138372692817,101.04293151696608,1167,-4183.118825466668,87.17991888400071
82,3912,94,49,812.691824874752,110.75692115517134,104.11150588586106,1126,-3025.223561444865,115.29892266374551
83,3960,92,53,751.982998999806,116.52380618369459,107.20190168899903,1155,-3496.1906999850457,82.6174962925403
