,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,113,174.9078171091446,88.83152173913044,245.175,716,8464.583333333529,100.0
2,72,208,135,267.27393644337633,91.2179747822447,189.73338754706896,872,22165.31475319115,88.74098724348309
3,120,163,134,324.9211235767085,99.05276425985276,161.45600574356,997,28477.329200442196,121.87535094357241
4,168,125,134,392.36276474084616,111.60344210279092,139.50430262848866,1091,35649.43701438293,153.5166468104616
5,216,123,127,441.8368881046396,104.10725014546296,128.05191767891944,1104,38742.95964105787,115.04437425472516
6,264,116,120,491.26442300572575,96.80998101127896,112.2995779730836,1069,41041.068844888054,123.5832792394471
7,312,96,116,506.33537763950983,103.68014087877494,99.53293524362394,1158,40290.94063479378,101.5035776445478
8,360,76,112,517.3813819340199,109.47542934301251,83.2013263006895,1207,39386.425931000216,96.06611805371092
9,408,68,109,507.4519782917737,110.25681149917897,74.9746318194417,1238,36740.19455182553,128.12526111358653
10,456,67,99,546.8466818294329,101.87206926111047,68.25428640494401,1241,35533.77476913584,142.22492929498677
11,504,58,95,552.5234011368302,103.35565324096042,59.946278879757045,1263,33773.41005913996,97.20317748680995
12,552,56,89,528.2612856943243,106.71949844248662,59.762919127792514,1288,28279.179684363247,118.01109814587478
13,600,54,83,536.7307838739641,105.09675719822468,56.752248887041326,1331,25794.096784511083,126.7555890587041
14,648,53,76,529.9236765277054,105.57269552869141,55.95352863020645,1315,21718.08799918935,109.09789039276916
15,696,54,75,500.80649243931856,95.20816511828635,51.41240916387463,1306,19002.28863768552,109.53696217450099
16,744,51,76,468.33745950210186,87.89624924776456,44.82708711635993,1313,16729.144120396133,66.09522744581474
17,792,48,72,454.94865290040184,87.77748236581971,42.13319153559346,1328,13668.438496451168,149.35493655736303
18,840,43,64,478.5772753936884,88.0871555820951,37.87747690030089,1360,11414.236849028986,94.51186788056681
19,888,36,60,452.3030819537611,102.42030855354488,36.871311079276154,1383,8045.852950750437,136.0891016369611
20,936,35,55,437.6866189673396,104.57002505039607,36.599508767638625,1404,4964.418807652617,116.79619762409806
21,984,35,47,438.64544680036744,110.43742514585009,38.653098801047534,1403,1481.399012067815,122.85043123867285
22,1032,37,41,435.73688855206245,118.4491308947435,43.8261784310551,1388,-1287.1480746032964,186.88353139569634
23,1080,40,40,415.43731385153126,116.15561879144059,46.462247516576234,1361,-2744.496352084285,82.66455107025651
24,1128,43,37,379.6131377365439,119.11534180264931,51.219596975139204,1332,-5327.4266941391725,97.83387489716247
25,1176,45,31,387.9220113338519,124.90078715227277,56.20535421852274,1335,-7364.997236231693,72.60587517621826
26,1224,51,27,385.9276401618224,123.64197426150419,63.057406873367135,1317,-8982.447895004385,155.69497633209946
27,1272,57,29,335.98304682562923,123.6369776829293,70.4730772792697,1273,-9963.092573563104,94.03677355730576
28,1320,66,27,333.14881338586673,116.93016238544988,77.17390717439692,1257,-11030.251719711247,80.64516129032258
29,1368,72,23,337.845641655591,121.21538105948292,87.27507436282771,1222,-12270.346839645776,79.48717948717949
30,1416,76,22,369.9417709292324,126.30066433471124,95.98850489438055,1198,-12008.114525077925,87.26338876954325
31,1464,88,22,360.87226170816604,122.76805296578131,108.03588660988756,1155,-12310.011387164495,120.78995199667754
32,1512,98,26,354.99177118275736,120.73125519209918,118.31663008825721,1138,-11728.370525777895,63.964111829584624
33,1560,106,28,336.15616192955946,123.01750504173447,130.39855534423853,1153,-11849.95070916932,85.0660833857086
34,1608,118,25,385.58698894588395,124.34324850873593,146.7250332403084,1065,-11633.17198196391,101.49253731343283
35,1656,132,31,372.85554280983735,123.48963139557465,163.00631344215853,1022,-10624.576188024817,117.58464044325989
36,1704,144,42,328.30397643797875,121.4848242350078,174.93814689841125,1004,-9494.331004735745,61.26906582450478
37,1752,151,39,363.64258581666826,121.93986819615752,184.12920097619786,968,-9259.749036632973,65.22590411734753
38,1800,165,48,372.7826313160467,117.4925609732355,193.86272560583856,938,-6551.767676195979,97.03860591106063
39,1848,183,54,414.5636830464437,109.18729997812541,199.8127589599695,875,-2865.1343250460395,86.22161436042184
40,1896,180,72,398.96473274541677,108.43610437283816,195.1849878711087,878,1673.8875481160103,72.84945190618531
41,1944,171,83,416.55222904802264,106.92457574992243,182.84102453236733,935,6318.095134765381,83.97091093055909
42,1992,167,97,422.3350870171667,98.52890751073231,164.54327554292297,915,10793.38887497374,82.5117994493115
43,2040,152,93,480.3457530233358,99.34501637880336,151.0044248957811,992,13962.681191149628,110.84899260003588
44,2088,136,102,517.8987513072485,97.3038064865685,132.33317682173316,1007,20491.83238040369,107.44736760255866
45,2136,120,94,595.6364578054712,100.70457839588711,120.84549407506452,1069,23208.89601023686,108.25825100886445
46,2184,108,93,619.2308222021734,102.69077374166254,110.90603564099554,1102,24390.340052541513,119.85291838238024
47,2232,102,99,615.5688107015924,99.05035058104015,101.03135759266095,1091,26520.627379840505,129.43743854527776
48,2280,92,100,612.3637078827692,98.83003027085903,90.92362784919031,1183,25780.96823362334,75.12761248396305
49,2328,84,87,657.862429014381,107.95922653404465,90.6857502885975,1213,21726.99610028788,158.34875558365124
50,2376,86,87,668.6628064175902,107.53373579358122,92.47901278247984,1175,22149.48891810796,184.8361872408382
51,2424,85,86,675.2263812474699,103.05850608655703,87.59973017357348,1190,21627.669805759077,60.76725613819023
52,2472,79,80,688.4005016573471,103.9008580374815,82.08167784961039,1254,18608.489701810347,89.52228074538401
53,2520,81,77,697.0777451268298,97.90160237292166,79.30029792206655,1177,17227.07025361898,128.73291491379575
54,2568,72,77,687.1147379179193,105.39617901434326,75.88524889032715,1244,16150.073992219995,81.2958477507185
55,2616,67,71,710.3616452275103,110.40772480904292,73.97317562205875,1245,13654.890464216523,118.56714561595018
56,2664,71,70,695.6138228892437,108.20742592793074,76.82727240883084,1267,11806.204772662326,155.23296009161376
57,2712,75,71,662.1685618958121,103.74903500861215,77.81177625645911,1220,9820.046490020923,82.00352466246565
58,2760,73,68,666.2780854320636,104.78852157229909,76.49562074777835,1233,8101.516908329534,111.44353392465327
59,2808,71,65,659.1349036899633,106.47362123355468,75.59627107582382,1246,5526.487619446641,74.46940426554487
