,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,120,172.29166666666669,86.04982206405694,241.8,758,8675.00000000017,100.0
2,72,210,145,238.59031198686375,92.43762657035629,194.11901579774823,868,19574.7619047619,91.42857142857143
3,120,162,143,294.38300375026864,98.69165688225351,159.8804841492507,976,25823.614774391754,117.57293491824866
4,168,127,138,382.3041613864826,106.03786641877085,134.668090351839,1037,35123.450461824366,144.81316073406697
5,216,117,134,419.66845106447556,97.58223165454953,114.17121103582295,1075,37551.797272779455,102.28345318293513
6,264,106,123,462.8640433721405,92.68285219965757,98.24382333163703,1132,38206.12047641391,133.41881283006677
7,312,85,114,521.6758086450287,94.29674001347287,80.15222901145194,1177,40304.499345961056,120.94301159925014
8,360,68,107,512.1413628004372,112.27151261935924,76.34462858116429,1226,35606.70703102988,121.6561694988514
9,408,65,99,554.972106001423,102.99914857167799,66.9494465715907,1257,35418.36853545004,139.72570845575868
10,456,67,97,529.1719236845179,94.14744627798557,63.078789006250325,1238,31589.743792216934,91.26128138266913
11,504,54,91,536.6743451622007,106.15998787792215,57.32639345407796,1295,28975.35697964261,131.89073621627375
12,552,49,87,511.03946797021524,114.9734305737192,56.33698098112241,1320,24584.879936203317,97.28000547828569
13,600,49,80,521.5434644461131,106.42863232659779,52.15002984003292,1323,21828.28162190973,141.27086282630378
14,648,52,73,514.1602036092424,101.77992719852475,52.92556214323287,1320,17615.697809063713,85.5768498919563
15,696,48,67,504.54166006625184,112.36890980556386,53.93707670667065,1337,13869.187167228632,160.6774161520452
16,744,47,63,515.9472574813391,109.58097479922964,51.50305815563793,1344,12454.355475883749,90.72716599652784
17,792,52,58,495.16992681496345,102.76578531414711,53.4382083633565,1339,8652.831978183563,85.58740064487358
18,840,52,51,530.7829049712733,101.71119670237107,52.88982228523296,1311,6977.859110117463,130.45973302012285
19,888,52,45,549.7354181706608,109.128699471579,56.74692372522108,1320,4628.187183489728,94.64285714285714
20,936,54,39,574.8206111974689,113.1558549420864,61.104161668726654,1296,2288.27713291131,101.1541742743662
21,984,60,40,532.7841078321512,111.30018496943539,66.78011098166124,1294,979.0871388978833,145.68693987152312
22,1032,64,37,539.0596389086932,114.3407690849058,73.17809221433971,1285,-399.25831393355446,92.95148752484523
23,1080,63,37,487.1970404067348,129.0988530251026,81.33227740581465,1263,-2318.174458506023,94.82718658178067
24,1128,72,32,532.9696005974798,124.6578197503214,89.75363022023141,1239,-3305.1477491674877,113.02920586311772
25,1176,82,33,494.1343684409292,121.03454811945939,99.2483294579567,1223,-4256.67088443285,95.35505456730611
26,1224,90,36,465.82786664320065,115.39882545265397,103.85894290738858,1163,-4300.859117165176,57.84517194293694
27,1272,93,32,508.14035167689264,118.81517583714806,110.49811352854769,1153,-4929.389137418791,79.71461356062132
28,1320,103,36,494.35315968033257,114.09763222013208,117.52056118673605,1135,-4000.857920734607,98.63713752491071
29,1368,106,42,476.5395804335489,114.75873040164096,121.64425422573943,1100,-2487.075957684448,92.21857659320742
30,1416,109,46,453.11738206835895,115.52879014630199,125.92638125946917,1071,-2162.505427415759,72.36883807997074
31,1464,115,54,438.339664246119,111.9626328321839,128.75702775701149,1075,-324.0136317326078,120.9784920441
32,1512,122,56,437.4183685328598,109.72662596428704,133.8664836764302,1077,-249.73907174293694,72.20402909208921
33,1560,128,61,447.56117717353777,105.97918392462002,135.65335542351363,1051,1438.2275444951908,121.55513648373928
34,1608,124,57,498.21960715249986,110.45050894891145,136.95863109665018,1080,1897.5368720846013,89.18057553022457
35,1656,125,56,495.0854080787275,119.1527304828551,148.94091310356887,1054,910.2212243720143,117.28305133335843
36,1704,131,62,518.7205034491927,115.27901674875886,151.01551194087412,1056,4246.331632884543,102.02612278843885
37,1752,139,63,529.491940320143,108.5084278330301,150.82671468791185,1006,4822.819325871081,67.4466987349518
38,1800,137,59,558.4752119989475,113.934293236981,156.08998173466398,1026,4492.674387218061,91.72751593207032
39,1848,142,71,519.6634082105484,112.74620499953942,160.09961109934596,1044,7033.211683753365,128.16512177036435
40,1896,140,77,540.2205754558079,109.17042807399231,152.83859930358923,977,10689.283606589033,73.46032772931693
41,1944,135,74,589.7577425462658,110.92680717267318,149.75118968310878,1019,12202.361996187557,99.58689932448043
42,1992,129,83,557.513790339634,112.58368792655845,145.23295742526042,1026,13723.189655838001,94.89646317488675
43,2040,129,78,620.7115370992118,112.35261618406714,144.93487487744662,1028,15219.422421979249,121.81591889094017
