,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,290,106,159.63050314465409,86.49137931034483,250.82500000000002,755,6320.833333333432,100.0
2,72,224,127,267.1809539701346,88.9859912376128,199.32862037225266,804,20498.741658846953,100.09383797309978
3,120,177,128,325.05733643030413,97.71017234137481,172.9470050442334,927,26930.349567726043,110.28707391609778
4,168,137,125,403.7347661944974,108.23477999971105,148.28164859960415,1050,34738.24213549574,139.7607455375547
5,216,127,135,417.7068947716699,105.38507476366567,133.8390449498554,1098,38730.376053038155,124.28240644688029
6,264,123,118,489.1552040526822,99.98469038160866,122.98116916937865,1120,39887.81366119781,118.79170238103781
7,312,102,116,492.84955509771646,109.42133037338517,111.60975698085288,1163,39228.644542013615,99.31674460676624
8,360,92,114,504.0268712395094,107.66659342816415,99.05326595391102,1174,38994.37383151838,113.6729227161411
9,408,86,108,522.2624914835643,105.02145341741064,90.31844993897316,1183,37918.90929438584,113.16311053113938
10,456,79,101,538.8589341953808,105.1088320085758,83.0359772867749,1193,35812.885224507816,117.98389576758774
11,504,69,96,550.1974210091709,107.78888848081097,74.37433305175956,1265,33984.6305827978,91.59156137835815
12,552,63,92,559.6949744377368,108.91477945323625,68.61631105553884,1268,32540.924069804896,148.17024757698945
13,600,64,87,563.387533227586,102.56946712365213,65.64445895913737,1282,30047.69773506547,110.88161553795334
14,648,59,84,530.0084581597815,107.05388626914521,63.161792898795674,1286,25542.892504167135,87.67412476161141
15,696,56,79,515.3078769899316,116.92766558126107,65.4794927255062,1303,21717.62761176982,156.5337955546603
16,744,56,75,525.5716071618483,114.63035441973122,64.19299847504948,1307,20413.554816237378,128.05502041281463
17,792,57,72,496.7674048671293,110.26895025927338,62.853301647785834,1291,16753.431627899372,61.23800430861717
18,840,56,68,487.1076666429999,105.52207740524594,59.09236334693773,1316,14096.805128036343,113.41360236357986
19,888,54,63,490.19191851446186,104.96948807015751,56.68352355788505,1316,11840.214772059539,96.91513629626009
20,936,56,59,478.357067368852,101.79173485442925,57.00337151848038,1303,9169.521242285155,104.99023628792435
21,984,52,56,495.47348072973415,99.425217940291,51.70111332895132,1307,8788.267999711446,104.45730914782014
22,1032,50,52,498.59610478002,100.42072583720396,50.21036291860198,1314,6955.678749683755,92.88338632166214
23,1080,46,50,503.01305502726575,103.12476344605916,47.43739118518722,1330,6070.429332382939,115.74199363447462
