,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,272,127,177.90354330708664,87.15073529411765,237.05,751,9893.749999999827,100.0
2,72,214,126,247.0961604312336,95.04111248535906,203.38798071866842,851,17164.857341681287,89.07446068197633
3,120,176,131,327.0965762319978,101.5087427128801,178.655387174669,940,26927.80040776008,146.9926410022778
4,168,154,135,370.71903904954985,106.0232149214191,163.27575097898543,1020,32708.265061545626,119.48028044986636
5,216,152,126,433.8649974868838,98.59011285787659,149.8569715439724,1003,36252.543572257695,122.04352126348053
6,264,136,122,470.672063252957,100.29256874975518,136.39789349966705,1042,37955.517597591395,108.15382962499947
7,312,122,108,545.5543370597138,101.48721706099948,123.81440481441938,1070,39405.92946325446,106.74182672476338
8,360,105,107,568.3517438614017,105.37938843832862,110.64835786024506,1098,40883.59829840465,106.36447275501288
9,408,102,101,604.3374735966854,98.8102252634505,100.78642976871951,1146,40983.49714539363,112.48858419476889
10,456,92,100,609.2931521205967,100.04965473817546,92.04568235912141,1177,40663.7224359129,111.59508349244179
11,504,84,94,636.1404228909206,99.90220523995586,83.91785240156293,1201,39509.92114216358,107.63627853745429
12,552,70,91,638.7801371792567,104.3996246523672,73.07973725665704,1245,37831.87485065525,101.62214640225832
13,600,66,87,633.1578038904215,106.02892925765137,69.9790933100499,1299,34773.731464135344,125.84788219790084
14,648,64,83,633.9284160791792,106.89069604182095,68.41004546676541,1272,32294.745233200014,137.4616630500362
15,696,62,80,624.3463214614616,110.79636724459786,68.69374769165067,1289,29616.926203571733,118.14205718401476
16,744,58,78,599.0608279557063,118.60035011433132,68.78820306631216,1297,26389.05144741624,98.76371296041401
17,792,63,74,582.305128767206,105.95461044603722,66.75140458100346,1250,22739.784628195073,89.32010249543342
18,840,64,72,565.4682821928956,99.12311845554437,63.4387958115484,1257,20356.883841965795,99.25666610051996
19,888,64,66,576.0562533036043,94.95769162876137,60.77292264240727,1254,17643.774875969764,90.34071904604389
20,936,63,62,598.959848456982,92.04167083580552,57.98625262655748,1257,16644.507707435027,121.35030565291821
21,984,59,60,571.5616262380231,99.34991361480773,58.61644903273657,1269,13795.903853209838,102.94390222008005
22,1032,54,58,570.4930409312741,107.42418610113657,58.00906049461375,1299,12482.27446043315,126.67203085793604
23,1080,56,54,570.5413078558865,104.2827442231877,58.39833676498512,1299,10189.302460316803,81.15016117819341
24,1128,55,53,538.5753381230079,111.008768660807,61.054822763443845,1304,7920.398089950321,137.80218524490994
25,1176,58,52,540.1304593879381,105.76934622855605,61.34622081256251,1306,7149.260922595496,117.75995300065998
26,1224,58,48,549.457419613605,102.28834798400784,59.32724183072455,1315,5110.705187531564,52.96570759246215
27,1272,56,43,560.9758415633695,111.82206483511587,62.62035630766489,1312,2839.346633355003,142.99746844838143
28,1320,57,40,588.1794370463429,115.34067589106373,65.74418525790632,1292,2029.1387259189933,102.7585128941755
29,1368,59,38,589.4670692700345,121.25947006978545,71.54308734117342,1265,688.6005595161445,199.83173074123997
30,1416,62,42,552.9690360424693,125.30278683492197,77.68772783765164,1262,802.45170316009,64.58679905457682
31,1464,70,35,620.7811410644472,120.66353777806799,84.46447644464759,1230,-723.2610027609519,110.21422651037965
32,1512,75,33,648.0829454787781,120.93811809486348,90.70358857114762,1213,-1070.2238514161174,80.76599889997412
33,1560,80,31,687.76954876047,120.23522593169476,96.18818074535581,1169,-1244.7471083977705,68.81378240883028
34,1608,87,38,596.2000886717336,118.26594629089459,102.8913732730783,1162,-817.7191074731553,114.17978466090854
35,1656,91,44,569.8689556047198,109.4367751198252,99.58746535904093,1139,585.3880972123176,62.72526621541703
36,1704,91,48,542.8317185722047,103.78029630721751,94.44006963956794,1142,958.7432087370477,72.72574685432176
37,1752,95,54,534.9896643154,96.48796642547032,91.6635681041968,1125,2674.010106491979,120.03908069821587
38,1800,96,62,505.4570214382142,90.81839415476064,87.18565838857022,1147,3908.201775307024,95.79899765841877
39,1848,86,57,560.0962444877301,93.07190138437625,80.04183519056357,1168,4162.0190486054325,78.20405080164478
40,1896,80,54,601.3945390179797,93.46015217822622,74.76812174258099,1194,4600.218837742199,137.41716924500793
41,1944,80,56,609.0926546743543,92.03726837928212,73.62981470342571,1196,5646.154407463547,125.80473097161584
42,1992,76,55,627.6475870404595,93.48386584139432,71.04773803945969,1229,5641.468990620663,101.5918886208653
