,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,288,107,142.07554517133954,87.82986111111111,252.95000000000002,743,4502.083333333286,100.0
2,72,231,115,255.50139461217157,91.90828870360646,212.30814690533091,828,16840.99371373186,103.1592520954223
3,120,191,130,323.19725499709836,99.46824360137721,189.98434527863046,886,26934.393149628348,137.03092275860283
4,168,151,132,376.81332705035226,111.21612702829654,167.93635181272776,1004,33727.354438826915,101.50268274787823
5,216,149,124,452.43347975589734,99.68623329608451,148.53248761116592,1025,39028.4281962975,116.2044700728568
6,264,129,120,498.97430210925035,100.99509539188095,130.28367305552644,1068,42477.595613705926,102.253149630129
7,312,121,121,509.6756774009413,97.54898463289126,118.03427140579844,1080,43583.40285364221,135.65537873950524
8,360,97,113,536.1276768786147,112.941956197071,109.55369751115886,1132,42259.89930988646,107.59637349871163
9,408,100,105,567.2691653531215,105.82154272960022,105.82154272960022,1146,41215.2668553802,133.32872894071969
10,456,93,105,559.2200321927795,106.43581543934732,98.98530835859302,1175,39956.5461349198,89.46585073565868
11,504,88,102,545.3068233565832,109.43410801840785,96.30201505619891,1212,36849.232350978695,126.11397007047741
12,552,79,97,552.0801701354765,117.73578085851565,93.01126687822736,1207,34766.90956342593,106.02089955058685
13,600,85,92,554.0958164360172,106.62309645305892,90.62963198510008,1202,32176.883059590684,114.15689838619271
14,648,84,86,568.0038723642084,103.22773728836253,86.71129932222453,1195,29924.878050430547,85.30599940887409
15,696,75,83,568.4298511299689,107.23400525741346,80.4255039430601,1213,28246.123508334742,105.13277899361934
16,744,70,78,574.4526953792449,108.78050409365994,76.14635286556197,1249,25858.86821361497,93.84922595109687
17,792,69,72,614.6405279068459,101.761896462622,70.21570855920918,1236,25289.567664031336,114.08863618260096
18,840,66,67,648.0523856001292,98.4303131235316,64.96400666153086,1246,24440.25751436732,106.00761928815696
19,888,60,64,639.0035344958562,107.74200098316055,64.64520058989633,1281,21909.49070664661,123.23469327920067
20,936,55,62,658.8950432579069,114.09406422303248,62.75173532266786,1297,21754.1408047238,120.40855273341582
21,984,57,58,668.7359479550861,109.54904066531225,62.44295317922798,1282,19675.596744962553,103.59370097125395
22,1032,59,58,640.8040322829436,103.90652533632952,61.30484994843442,1275,17951.824185681526,83.73434720930871
23,1080,56,54,664.424571049013,104.48943181198133,58.51408181470954,1271,16652.311168012373,117.06339732013396
24,1128,57,54,637.5944900090275,104.78362952002198,59.72666882641253,1282,15099.500670881625,93.40657150670906
25,1176,53,51,630.9182294743658,112.75397240676938,59.759605375587775,1321,12836.065816068382,117.73531437340219
26,1224,55,50,641.4789631373607,107.02483838602522,58.86366111231388,1314,12730.734775632181,106.08042673395511
27,1272,56,50,593.5960563095384,106.57193644487654,59.68028440913086,1300,10336.589434239615,81.78727407116422
28,1320,57,48,582.1976504014241,107.73369865595771,61.40820823389589,1308,8490.857378442317,127.81582564753647
29,1368,58,43,626.9741189325441,110.79945284782069,64.263682651736,1316,7488.690752892588,110.76091709247112
30,1416,61,42,604.9797299727703,113.95097053164845,69.51009202430556,1295,5935.097186883141,115.42004259989767
31,1464,65,46,534.2743312742424,117.69723455584116,76.50320246129677,1300,4599.927971384755,142.3321190521784
32,1512,70,43,556.2910667200023,109.64036614236682,76.74825629965677,1250,3828.2689756830796,52.492039266536544
33,1560,71,38,588.7454990741124,110.53979589096637,78.48325508258613,1239,2261.8385092726185,78.99853937628083
34,1608,78,38,564.185924941325,109.2386703451765,85.20616286923767,1223,1304.312441002218,118.08293193773528
35,1656,79,38,581.8157804385442,110.9650345676848,87.662377308471,1197,1767.4408942003724,95.67314665306652
36,1704,79,36,588.3036609635466,120.42325257680801,95.13436953567833,1209,829.4747712495857,106.55923158357334
37,1752,87,38,578.5115921564079,120.94795314995777,105.22471924046326,1153,1226.6864141391923,148.24877695457786
38,1800,99,39,548.6090631251175,115.21062019403325,114.05851399209293,1119,434.83270740858893,74.17766016925574
39,1848,109,37,567.2825830711931,109.87548386363521,119.76427741136239,1062,21.46247933240666,68.48330121137703
40,1896,110,38,577.294673980486,113.54893295935285,124.90382625528814,1089,869.204516956691,94.80865131539463
41,1944,119,43,546.1978636191675,111.31369995150028,132.46330294228534,1078,1609.7979147622984,99.59208177578246
42,1992,125,45,543.3411666519514,110.87481812726966,138.59352265908709,1038,2269.4756118090972,79.04192829342536
43,2040,129,42,638.8527737055333,109.8328013333038,141.6843137199619,1062,4230.959191551217,95.87092327511064
44,2088,130,54,540.2779145301718,112.8158439072267,146.6605970793947,1023,5271.9420088422285,92.74706502833217
45,2136,129,64,534.9285608369842,112.77192230483168,145.47577977323286,1036,9019.861264389734,104.16541327606527
46,2184,127,68,538.3542456490612,108.44600934509762,137.72643186827398,1065,10576.97339659378,61.16112135654027
47,2232,127,67,559.2373789012299,108.13760731239083,137.33476128673635,1043,11225.28907883814,106.75453691817657
48,2280,129,68,587.0703611768967,108.58014837081359,140.06839139834952,1051,13163.962618811956,138.99659909904443
49,2328,120,79,567.7287383566563,111.82317930295922,134.18781516355105,1045,16579.075168592044,79.2457879325554
50,2376,117,76,603.3520300445067,110.67140231633415,129.48554071011097,1055,17050.00490973387,93.31832003494583
51,2424,123,76,635.6252605019143,106.58944817331829,131.1050212531815,1058,18879.738722336126,136.8902889460823
52,2472,121,78,642.9455894808015,104.62027083829898,126.59052771434177,1032,20245.16222061422,77.62835889505189
53,2520,114,73,704.9041151361862,109.79497835698925,125.16627532696774,1068,21223.151203748566,119.12854143330091
54,2568,111,74,728.132477223113,109.08150980532028,121.0804758839055,1088,23134.655174961452,95.20495549169577
55,2616,110,74,751.2312648434803,101.00834680077546,111.10918148085301,1082,24533.28892367184,88.88936329731253
56,2664,106,74,763.2653452374884,98.28495827659349,104.18205577318909,1126,24904.43249499101,88.72771368781873
57,2712,97,78,756.5483324025613,103.14580118465254,100.05142714911297,1132,26723.71806689588,150.80319754882262
58,2760,89,73,823.1780294391868,107.9109780503713,96.04077046483046,1164,27579.690085496368,86.00072354199877
59,2808,88,72,835.7015449827198,101.84351606275563,89.62229413522495,1176,27447.694063849907,110.57599966791467
60,2856,86,67,910.6688500564201,96.91765427363256,83.34918267532402,1182,28275.68365967442,108.33267366959126
61,2904,80,66,910.9616180146055,102.27238289837995,81.81790631870396,1205,27277.79180985724,103.93676399135971
62,2952,76,65,919.2389464466363,106.81329701742726,81.17810573324472,1230,26796.868524425816,128.77435610299364
63,3000,73,65,905.5359166340604,111.19725485565664,81.17399604462935,1217,25699.847701716364,97.6571405224828
64,3048,81,62,929.712619006742,101.07683753671428,81.87223840473857,1187,24471.071331682626,115.25299331529692
65,3096,77,60,943.4045124458509,106.39304856958937,81.92264739858382,1156,23426.13812979173,78.71122133024922
66,3144,77,60,949.9041309844359,102.73513229967952,79.10605187075323,1182,23611.431601368895,127.98715496985082
67,3192,72,65,874.2371060397294,104.34645433413772,75.12944712057916,1218,22942.595634888818,77.02732805868676
68,3240,77,59,915.6102634637315,101.51955744470345,78.17005923242165,1214,20115.216614728753,114.10255735829617
69,3288,76,58,922.1319752056222,105.33580196980297,80.05520949705026,1210,19574.963243317947,125.58858821779613
70,3336,78,56,944.242414047619,104.1715595880638,81.25381647868977,1230,18962.62131028817,95.34524190906403
71,3384,74,55,930.4009369289585,111.4082559108284,82.44210937401301,1216,17254.99075769963,84.9549529015087
72,3432,79,54,925.2002711809083,111.90120346112383,88.40195073428782,1184,16041.298490665895,159.26868731641616
73,3480,84,53,934.3476327380962,110.92842781943045,93.17987936832158,1153,15598.483828614728,91.56393000991515
74,3528,81,54,906.1454782114201,113.98540171703743,92.32817539080031,1203,14909.915116911023,59.806368461186736
75,3576,87,55,895.3099921820863,108.25766305039883,94.18416685384699,1177,14809.861456921604,137.30883470146784
76,3624,89,60,819.652748219995,106.38330499758035,94.68114144784651,1130,14246.976780104838,78.39125421397713
77,3672,86,53,899.3537104439303,114.76011629379693,98.69370001266536,1150,12708.31563640709,97.10490071241391
78,3720,88,55,876.6512417409037,114.33664107123003,100.61624414268243,1181,12852.556740055137,117.20373617164941
79,3768,89,57,860.6683155556248,113.16639637267525,100.71809277168097,1137,13183.95540350057,79.52526638695957
80,3816,90,54,893.2975389434339,113.448911563262,102.1040204069358,1155,12334.793534814304,87.53168170716698
81,3864,99,63,819.8633723522802,106.33547941992282,105.27212462572359,1120,14640.502756168136,171.47983690991705
82,3912,100,64,818.4824049592285,104.63560556853,104.63560556853,1144,14751.576128431348,55.55793712226713
83,3960,92,59,883.5920948818219,113.178367446011,104.12409805033012,1136,14481.193746188781,115.3877590562529
84,4008,94,59,911.1683717867046,107.59789935271915,101.142025391556,1117,15902.825875206529,95.45047746547489
85,4056,93,64,846.1932347984152,107.11928847429651,99.62093828109575,1152,15593.429266855144,87.04375397911046
86,4104,97,58,932.160113466614,103.07762550123016,99.98529673619325,1121,15477.348820818486,116.26349543985805
87,4152,96,64,872.6738415646082,102.93178926151329,98.81451769105276,1148,16456.59006448462,105.76249207701112
88,4200,90,61,922.4376705750184,103.91912323635184,93.52721091271665,1169,16862.88602551266,88.15082172667002
89,4248,90,63,874.8767151856811,105.02957322429832,94.52661590186848,1195,15511.421177136772,97.41644395340504
90,4296,92,63,889.3311678676762,105.52210555526482,97.08033711084363,1158,15905.290557992012,151.72068536056065
91,4344,87,57,961.6288181865924,116.36015728519908,101.2333368381232,1185,14567.005762085337,88.55929605338645
92,4392,85,65,883.6473607999336,119.2208439019717,101.33771731667595,1163,16183.405735514816,131.60739209933837
93,4440,94,66,857.8900284614556,106.73718829924474,100.33295700129005,1146,14850.402495307984,56.53787936894717
94,4488,89,62,875.825992578535,112.79977599787162,100.39180063810575,1163,12514.49336942152,92.62409543480989
95,4536,88,70,823.576241594272,112.02216054826958,98.57950128247724,1148,14960.097345951148,154.343578856705
96,4584,84,70,842.3773832778571,108.70806173913678,91.3147718608749,1165,15654.313151545231,60.72675902243064
97,4632,85,68,848.5045925623751,102.80542713652756,87.38461306604843,1172,14274.01870869049,104.57351014673459
98,4680,81,65,865.539507594568,111.9520373343972,90.68115024086174,1195,12720.391842874655,149.5592886306532
99,4728,83,65,911.154274902617,104.41897088958294,86.66774583835384,1177,15375.489529949322,113.49397498578679
100,4776,76,68,855.9129117769883,107.36047440957111,81.59396055127405,1235,13844.372025527466,58.12936335804704
