,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,270,115,200.3804347826087,84.71296296296296,228.725,734,11543.749999999725,100.0
2,72,214,128,254.20332528035794,91.2635170597979,195.30392650796753,857,18886.052830863537,85.5271949752773
3,120,167,134,331.6733771316844,98.02644404184187,163.70416154987592,972,28991.303618972408,150.9061650581557
4,168,129,136,409.7266668372859,104.92057299426443,135.34753916260112,1033,38634.26698152422,120.17709509946667
5,216,118,124,461.2201943176714,100.19535197922409,118.23051533548441,1090,39641.050658888,107.68662000350132
6,264,109,117,512.7302921919229,95.92994834349949,104.56364369441444,1131,42104.51813366853,134.7303637699245
7,312,93,107,562.5364646941862,99.56893047033603,92.59910533741251,1188,42168.65255036142,110.94583723310039
8,360,82,106,568.0240051185494,99.60274693298801,81.67425248505018,1193,41975.429039077564,113.96399664387597
9,408,76,100,577.2904506276566,99.37021851547854,75.5213660717637,1232,39472.438386645816,116.45087976187072
10,456,67,95,559.0574963706878,111.20810922387615,74.50943317999702,1247,34839.45344566427,125.59561873849303
11,504,65,89,591.0724004030212,109.17235309285499,70.96202951035575,1270,34315.96160227163,152.9494191496971
12,552,62,83,592.6984035979192,111.16133002162674,68.92002461340859,1251,30961.150993409443,74.66400350135822
13,600,60,79,574.6700384559986,110.68154294572427,66.40892576743457,1290,27152.86443549752,115.76843404400083
14,648,63,78,549.957845025563,101.48372278560066,63.93474535492842,1249,24646.940611792197,108.98473996808711
15,696,55,73,546.6751363888612,111.50241465604316,61.326328060823734,1294,21642.4618230868,94.47204052140253
16,744,57,68,556.193641291172,102.63489732459716,58.501891475020386,1298,19540.690718018628,110.94689051771542
17,792,52,63,560.755688687976,107.36924623424183,55.83200804180575,1299,16929.85458963477,84.01310246785548
18,840,50,57,572.779005067658,111.28080727454645,55.640403637273224,1319,14230.578462072075,136.65763268464954
19,888,53,55,560.1500623538186,112.28140221594624,59.50914317445151,1318,12384.701038333993,175.09194395964232
20,936,55,51,578.1224453527572,110.45863433369392,60.75224888353166,1338,10842.74056562568,70.98918966032782
21,984,52,45,600.4012375379208,118.41429739665803,61.575434646262174,1329,8354.899864821495,81.305298299699
22,1032,53,47,586.2611400679837,117.05933745049347,62.04144884876154,1318,8485.802290565907,130.84682179235637
