,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,116,154.59770114942538,88.60714285714286,248.1,761,6333.33333333343,100.0
2,72,226,127,213.7141589962037,95.71432521251495,216.3143749802838,868,13920.864859181513,100.88272383354351
3,120,190,131,323.60429005593124,101.64735883986835,193.12998179574984,906,27107.55889916517,155.1737556693637
4,168,152,135,390.1943663999297,108.10198542765932,164.31501785004218,1021,35589.924350158675,80.85435917954845
5,216,142,125,439.5544631631564,106.52640945707427,151.26750142904547,1017,36988.13361424163,131.24738718085678
6,264,137,112,515.5671414558443,104.81175557705056,143.59210514055928,1078,39335.473963345336,132.99064670915752
7,312,124,107,570.7573917456281,109.65295505853356,135.9696642725816,1046,42022.648695958036,109.0297186015159
8,360,112,102,595.0525329899126,118.88513759225292,133.15135410332326,1092,41523.70679084405,110.18615998246145
9,408,114,99,610.8221835570098,117.17890488375389,133.58395156747943,1097,41289.15765171356,127.43102833029323
10,456,124,100,613.2113429419412,102.14411895984303,126.65870751020535,1104,41833.76946961624,91.39982166158313
11,504,114,96,617.9199864541463,109.50909223705396,124.84036515024152,1119,39819.28863053924,93.29566811344127
12,552,102,95,620.1035439461307,118.55771962685085,120.92887401938788,1154,39199.38418347812,112.9436504005117
13,600,108,92,641.7928237020717,107.20255405135431,115.77875837546266,1106,39015.59825667719,95.3185347495112
14,648,97,89,658.2641647545463,111.62571745265686,108.27694592907716,1104,38443.4907411743,95.61423138670442
15,696,90,92,648.8711023248453,104.96540625533468,94.46886562980123,1178,39254.121491895254,86.29749679587734
16,744,85,89,651.6156220055501,102.08723780206945,86.77415213175904,1178,37541.09192357817,110.02642749965133
17,792,78,86,679.676402873815,99.11539262713458,77.31000624916497,1196,37989.123809625315,121.13970150183373
18,840,74,87,671.8958324040563,91.19752848233516,67.48617107692802,1236,37686.979326760724,95.08464534576741
19,888,70,82,686.3647343392785,90.97427496860767,63.68199247802537,1238,35497.170544007655,148.95961959104514
20,936,63,82,660.6634480048131,94.9507750639492,59.81898829028799,1232,33080.90809934785,104.93950887360178
21,984,56,76,678.0426018350112,102.3751637248395,57.33009168591012,1303,30520.36909228026,127.17736724474243
22,1032,52,74,665.107077231272,102.30115727915748,53.196601785161896,1302,28097.65570675175,84.50495338019122
23,1080,52,71,644.0875312809037,95.73827496419452,49.78390298138115,1313,24683.573513762094,101.73788073537452
24,1128,48,67,648.7637990158436,104.56699507058602,50.19215763388129,1363,22306.715691763915,172.26535549753282
