,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,266,135,175.38580246913585,87.29323308270676,232.20000000000002,764,10177.08333333309,100.0
2,72,204,149,226.16527284865973,93.2532726395175,190.23667618461573,869,18173.625654450178,83.7696335078534
3,120,151,138,324.42680104354974,100.77298002168656,152.16719983274672,1011,27951.3741112077,135.94212603419393
4,168,122,132,396.96550687451077,108.3931487794334,132.23964151090874,1067,34108.41287603215,129.86908320400528
5,216,109,124,445.7204697567083,107.2019803252017,116.85015855446986,1110,36426.75535279452,126.39753862685406
6,264,98,119,494.4987546331042,100.14103089663229,98.13821027869965,1140,39257.94823816874,111.5789125073938
7,312,87,109,511.2946210656397,109.06942606498413,94.89040067653619,1192,36105.777093451434,138.74126683432192
8,360,79,104,518.0575156990109,116.91019725683984,92.35905583290346,1236,34133.83213992617,134.00813488270282
9,408,79,95,550.7750391972451,112.93278358070236,89.21689902875487,1217,32548.641957672873,126.14094183762401
10,456,79,89,557.161244150038,109.85913439139534,86.78871616920233,1232,29794.097994564403,78.8042562361546
11,504,82,84,559.6444384076024,102.80398728566034,84.29926957424148,1220,27200.749054297077,124.53916493357153
12,552,75,78,604.7879737057427,99.59734459754395,74.69800844815796,1244,27241.33583041644,85.99534143426817
13,600,73,76,580.9814790363811,97.88339151832348,71.45487580837614,1231,24215.603438135036,94.42520758038019
14,648,67,70,602.1625703812302,104.9197942433339,70.29626214303372,1257,22194.292863918432,140.38441927008077
15,696,68,65,612.1061258658679,107.39468395787047,73.02838509135192,1239,19813.59412357934,124.71027614476756
16,744,66,65,582.4356970480188,112.8668297546873,74.49210763809363,1258,17885.016250422897,112.53199936117895
17,792,60,67,557.8219873728602,113.06035587209493,67.83621352325696,1268,17200.769096287095,61.4219150401192
18,840,59,64,561.5028807453192,107.30201096068762,63.3081864668057,1264,15648.737000096311,101.92148800061115
19,888,64,60,549.9684456409763,102.48462611640458,65.59016071449894,1287,12697.785787568417,142.17707157660845
20,936,63,54,587.699930870722,106.30848415818703,66.97434501965783,1259,11417.682940137443,116.65372061274364
21,984,57,53,579.4470619121864,115.04168597810097,65.57376100751755,1278,10402.62040771185,83.48412166204626
22,1032,57,51,566.7834457586011,115.17984692181395,65.65251274543395,1296,8591.668985501681,86.70729080887017
23,1080,62,47,597.8499506161909,110.45092664616813,68.47957452062424,1288,7929.0495819239395,158.6059216666571
24,1128,63,47,569.7445789032463,115.48853499723302,72.7577770482568,1257,6608.097111416237,86.81038055833713
25,1176,68,43,598.4171608697216,109.907427827128,74.73705092244704,1265,5549.927003594257,102.85152349553216
26,1224,72,42,595.7197735080335,106.27929374417968,76.52109149580937,1219,4835.182894412207,87.79991340740425
27,1272,74,39,626.5531998182587,106.29265566426788,78.65656519155823,1213,4241.760421992423,90.80761368333704
28,1320,70,42,582.6427783766669,113.49481088256584,79.4463676177961,1196,3977.182320900899,86.04835882940958
29,1368,70,45,580.1764738524167,117.11640253870246,81.98148177709173,1232,5001.695830041379,148.30098969495276
30,1416,75,47,577.2998342499267,108.39488609276329,81.29616456957247,1208,5479.16226052082,67.443116874128
31,1464,78,42,609.6771386024799,109.48378402788144,85.39735154174753,1199,3931.676538745379,105.663844238955
32,1512,80,42,640.5415776966709,106.93976120023214,85.55180896018572,1217,5020.4182934247665,114.16553261880365
33,1560,75,45,584.8280910282795,120.69272787347016,90.51954590510262,1197,4032.650960371661,90.87530098969222
34,1608,80,43,615.3034209446683,121.514124961389,97.21129996911121,1190,4065.94564178509,136.3530745042366
35,1656,94,49,554.5955159314244,107.58471080751035,101.12962815905972,1160,4079.3159585538992,87.43838654701729
36,1704,92,49,550.7955936601045,110.1678632884396,101.35443422536444,1128,3772.224820472795,62.24925431086964
37,1752,88,47,576.9738209033519,111.91540741806094,98.48555852789363,1151,3790.4655228922165,80.72708754810371
38,1800,86,53,552.7796360758837,115.70133467014398,99.50314781632382,1151,5266.379478113378,142.03838906389117
39,1848,89,62,523.9997390467677,105.76820430161243,94.13370182843506,1172,7142.818507206038,72.4624139748725
40,1896,85,58,557.2460290768726,103.78207584799027,88.21476447079172,1162,6750.104372765878,87.21658498431796
41,1944,79,63,554.6569329579423,104.700264726755,82.71320913413645,1193,8354.98734580102,125.6847870894055
42,1992,77,58,588.4987888094489,107.66846050051024,82.90471458539288,1195,7316.425904341483,93.89895481691681
