,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,115,190.5253623188406,83.62859712230215,232.4875,739,10410.416666666559,100.0
2,72,202,126,272.04694959161975,92.48297649207011,186.81561251398162,878,21261.248981881792,78.19181429444104
3,120,161,140,348.52598201673305,98.61500478050348,158.7701576966106,942,33025.99596331517,171.82997284821278
4,168,119,148,405.03903282079284,107.77718440070095,128.25484943683412,1083,42122.600269846975,98.49796949184977
5,216,108,135,473.14488475224374,93.37608216463242,100.84616873780303,1105,45478.20626628213,126.99681589305997
6,264,88,130,507.24512140895285,91.8230279344234,80.80426458229259,1163,47217.64982012186,117.18496667103646
7,312,72,123,520.3821638770629,100.79267663105327,72.57072717435835,1241,45049.35465866516,150.72715360651478
8,360,57,112,536.5672646353293,114.88882197667446,65.48662852670445,1300,41102.73291483579,117.53469338651603
9,408,54,104,542.5569484501966,108.11606123968603,58.38267306943046,1297,37409.04489518864,130.5964634112271
10,456,53,97,533.6871991937555,103.29065470456067,54.74404699341715,1329,32729.10563459519,101.61162437352414
11,504,47,92,510.6283510606986,112.72997321709863,52.983087412036355,1320,27923.011490013087,152.79774962166957
12,552,43,86,503.52330780077574,118.47412674489924,50.94387450030668,1347,24351.004508507674,121.97859387811441
13,600,47,81,470.8244156550106,107.02158827559086,50.300146489527705,1324,19165.552598983246,82.2091357135451
14,648,45,74,453.40692672844466,109.2304135707966,49.153686106858466,1354,14558.349364796955,117.08024548304506
15,696,41,69,435.51686078133633,114.03612262677004,46.75481027697571,1381,11037.313801609862,83.12862851687011
16,744,42,64,408.51016792284776,119.10540925567516,50.02427188738357,1370,7116.27454098004,180.6748648252058
17,792,47,55,436.0259790030162,107.18768951209152,50.378214070683015,1358,4927.143074530084,100.41907340670694
18,840,45,52,413.2992325380976,106.07570673013629,47.73406802856133,1360,2428.706941240143,52.56869157764661
19,888,46,47,400.84305809206535,107.72492226000608,49.5534642396028,1343,-236.66018450349117,145.14949446407712
20,936,45,43,396.96625184613737,116.37619338927034,52.36928702517165,1361,-2019.0083595000226,116.24153457842036
21,984,54,39,408.824077316269,98.51996847414965,53.20078297604081,1318,-3156.119629025611,104.34782608695652
22,1032,50,36,422.21557440569836,109.45654710225814,54.72827355112907,1322,-4117.025125617081,77.9861361536299
23,1080,51,32,440.36105653517404,114.42797817475862,58.358268869126896,1326,-5240.337178516908,128.22791964331142
24,1128,50,33,405.2287503354256,125.66971415022972,62.83485707511486,1339,-6162.6155927603295,88.82257963367094
25,1176,56,30,417.90615475596644,120.6895749880537,67.58616199331009,1282,-7009.121977146722,121.39445337504834
26,1224,62,29,417.77936370882895,117.14327542787498,72.62883076528249,1271,-7434.833651885951,110.45422396550588
27,1272,68,26,442.4287872024043,119.30912463693357,81.13020475311484,1243,-8056.47654997793,91.961063828706
28,1320,74,26,423.13153496319717,120.0391377361485,88.82896192474989,1207,-8660.358819492629,89.36170212765957
