,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,122,170.0478142076504,85.62279151943463,242.3125,752,8545.833333333367,100.0
2,72,214,138,230.05491938026407,93.7247360016728,200.57093504357977,836,16905.912207808942,86.47480070260775
3,120,171,138,325.7683263595855,97.98137148767377,167.54814524392216,944,28552.92050499894,146.29385677544343
4,168,139,146,378.2621349896657,98.2145828838492,136.51827020855038,1036,36570.219316922834,107.73144525036524
5,216,115,136,432.46316571881727,93.50967397844232,107.53612507520867,1080,39081.39959041767,103.7550753764935
6,264,104,126,482.81792250882063,89.62858749282735,93.21373099254045,1133,40596.9852193062,155.1900329644522
7,312,85,119,503.8269504394138,97.05801704213535,82.49931448581505,1190,39384.39865466596,115.47599870198908
8,360,71,109,534.6561563568736,105.80078912731051,75.11856028039047,1242,37671.05735902004,144.87328414955763
9,408,63,104,530.0485765351276,111.62388783374753,70.32304933526095,1255,34503.04477721207,110.99007095611098
10,456,58,96,538.8558520254331,110.57962651819874,64.13618338055527,1278,31083.317650779103,117.21190714712763
11,504,59,89,546.6062455380844,102.6120933120112,60.54113505408661,1303,27979.92891219482,106.07534513511547
12,552,54,87,513.0038211180188,105.96006668751996,57.21843601126078,1281,23957.70936958969,101.35858367334778
13,600,46,85,476.3975098747489,112.71693273852355,51.849789059720834,1377,19815.197891076736,115.63016736579864
14,648,48,79,466.6701164707904,103.81892054545646,49.8330818618191,1362,16172.12132829328,95.86702618967017
15,696,46,72,459.5314045207614,109.45340119617373,50.34856455023992,1339,12366.156773362158,167.31238481154307
16,744,51,62,474.204894527318,103.9366336841309,53.00768317890675,1308,8651.057569047442,113.29533326025647
17,792,52,56,481.4380968764104,98.78937000189353,51.37047240098464,1318,6190.931433813862,82.65102420253837
18,840,52,52,455.93101572977923,103.31191563723435,53.72219613136186,1317,2923.9781206821895,91.15264587980724
19,888,56,49,431.64859250394727,104.29290159985098,58.40402489591655,1299,354.6066170251703,203.74584678491087
