,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,126,166.96428571428575,84.74910394265233,236.45000000000002,766,8437.500000000202,100.0
2,72,214,132,252.87551577140314,88.42523169021985,189.2299958170705,848,19137.90141515917,87.08667845965438
3,120,173,130,320.2594557651619,96.71780320707163,167.3217995482339,954,26039.152606398413,144.27476950040554
4,168,141,125,381.8139572362603,110.01716355742619,155.12420061597092,1046,30878.448117604086,136.5967103556312
5,216,125,123,441.82665597901536,110.09774986072395,137.62218732590495,1078,35827.139849280546,116.27680014153314
6,264,123,118,497.18281084894573,97.05203380825415,119.37400158415261,1077,39197.65731897121,102.66957832825857
7,312,97,110,540.438523764922,105.02532869845011,101.87456883749661,1157,39744.35477137639,100.27585871837675
8,360,83,103,560.8941521162222,115.77853363208496,96.09618291463052,1195,38045.03919935998,133.2117839039577
9,408,83,101,571.5179712321326,106.73411558467244,88.58931593527812,1189,37916.19069488009,125.8156794425246
10,456,74,97,584.2971696557909,110.18005105579348,81.53323778128718,1242,36649.70936671356,94.65294994687979
11,504,72,93,588.8406123536212,106.55154931097917,76.717115503905,1231,34722.26725240732,132.770936995274
12,552,67,93,585.2947305138681,94.36774001631059,63.2263858109281,1256,33980.687398911956,79.70434920724202
13,600,60,83,633.1941898743505,87.69060485711253,52.614362914267524,1253,32069.806111383652,100.05218765232321
14,648,49,81,615.9561648724691,90.89559377444358,44.538840949477354,1320,29402.065767927084,124.27151309750809
15,696,45,79,588.1289337695142,92.23864935548696,41.50739220996913,1338,25760.299341191338,134.96214128400712
16,744,41,71,600.3435845111751,101.39170244766936,41.57059800354444,1373,21897.45112894074,146.6547492332903
17,792,38,59,662.8678663087687,110.74991004842298,42.08496581840073,1381,18343.74732292801,142.01176331673545
18,840,40,57,629.5253379254847,111.00928220373478,44.40371288149391,1364,15110.906831543656,120.90738316378982
19,888,43,55,600.8213025687407,104.13430719938208,44.77775209573429,1349,12268.091331743186,90.83639348237871
20,936,41,52,565.7499528789133,112.79002929150316,46.2439120095163,1362,8633.458885798322,76.6571295112768
21,984,44,46,583.315843175989,112.44556002173445,49.47604640956316,1366,6027.945601183069,147.7058451782245
22,1032,47,42,572.1825459815777,114.94962217898684,54.02632242412382,1336,3214.3365272183123,112.20635983192722
23,1080,52,41,540.0852261925245,110.97764646194037,57.70837616020899,1321,1322.8425975685636,91.5701546568799
24,1128,56,35,571.6560888068362,109.39624299317803,61.2618960761797,1265,-830.380091068686,65.88776526835821
25,1176,58,38,497.4336528682297,117.46485133194773,68.12961377252968,1281,-2339.548704150203,156.5033696706678
26,1224,65,35,517.0430613950849,114.37141756086758,74.34142141456392,1238,-3365.7436959423626,104.9409835897845
27,1272,70,32,524.2982859409977,113.94424595830733,79.76097217081514,1246,-4695.898997645025,51.74013654501158
28,1320,71,37,466.40569301313724,117.08908433871163,83.13324988048525,1222,-4818.604499303307,110.44203003435341
29,1368,77,37,457.7542111711226,113.72486233873619,87.56814400082688,1213,-5345.0117585479065,73.04601278727081
30,1416,87,34,484.82319736102886,109.46600245250849,95.23542213368239,1171,-6120.758276705569,102.00707064135777
31,1464,91,34,521.6251340503991,112.56391775714435,102.43316515900136,1188,-5490.769547784954,127.38234052912516
32,1512,96,36,523.4153184781535,111.71248613863584,107.2439866930904,1110,-4790.462556482758,72.26641697833557
33,1560,96,39,501.90792052751556,118.87426011499953,114.11928971039956,1099,-4567.338454456012,99.3914748741483
34,1608,109,41,524.1068880347019,108.4782855574971,118.24133125767185,1107,-3268.5985286277437,87.57158597254677
35,1656,108,42,518.370375748223,114.88168467823297,124.07221945249161,1091,-3396.0980799052936,74.47479045508663
36,1704,118,42,564.4431023059244,110.81511787078507,130.7618390875264,1081,-2081.392752198116,120.8806460200689
37,1752,118,55,481.22630915561376,114.13192573213612,134.67567236392063,1088,-828.8893788215913,83.0402087527434
38,1800,126,46,572.3247042305846,112.34303991888068,141.55223029778966,1070,-1109.2291330006994,98.70089782196986
39,1848,127,51,571.3770483524762,117.28675444115684,148.9541781402692,1042,997.520813788076,111.02087215073925
40,1896,131,57,565.9785025747378,114.56953238555414,150.08608742507593,1030,3309.732661238338,79.67088042798518
41,1944,141,58,603.3197270714345,108.71216547177136,153.2841533151976,998,5215.379241745424,91.54271385905155
42,1992,145,55,659.5477751844924,107.89115748027288,156.44217834639568,971,6383.699052942012,91.44450498788751
43,2040,148,74,571.946415765395,101.32860123868359,149.9663298332517,971,10327.995194409465,97.6210899510247
44,2088,128,79,574.22699295116,107.74147497496823,137.90908796795932,1032,12350.75613694897,66.80787618059384
45,2136,127,81,603.5515755076727,103.72385084788498,131.72929057681392,1056,14947.404818905467,129.43960911765137
46,2184,121,84,625.2508969013576,101.82281351176269,123.20560434923286,1100,17762.406121134452,92.02162474450388
47,2232,113,86,651.5635830448014,100.95930722062946,114.08401715931129,1084,20141.338612367254,120.51482858296822
48,2280,101,91,651.8551820645094,97.42831842772794,98.40260161200523,1146,22405.84156366317,83.18895816344198
49,2328,89,82,711.4183939880861,105.9504898112448,94.29593593200786,1155,21289.82597122707,119.89482308118764
50,2376,85,79,754.4921479058253,101.58366783144265,86.34611765672626,1211,22139.686594756036,118.21145810314722
51,2424,74,76,788.7835294831227,108.51006905135094,80.2974510979997,1211,22369.830659139334,106.45783807452213
52,2472,71,72,828.0951279489103,106.2325487724023,75.42510962840564,1221,21926.269312246324,116.22379215442774
53,2520,68,70,828.4127436970352,107.65271721364462,73.20384770527833,1253,20284.69950124558,103.60381742720075
54,2568,71,67,837.4956213722073,102.73134441008693,72.93925453116172,1218,18397.429466708993,128.4712748983606
