,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,111,173.59234234234233,87.20323741007195,242.42500000000004,756,8168.750000000244,100.0
2,72,212,131,252.0386526111717,91.43674514548397,193.845899708426,863,19604.56349206574,87.5752599890531
3,120,173,127,343.3938310239942,98.10140201012689,169.71542547751955,945,29144.575653357195,149.1190073624384
4,168,135,132,400.0655245674293,109.29573789751605,147.54924616164666,1053,37013.26746950591,120.6101662967795
5,216,125,133,438.03168056464585,101.65304456209812,127.06630570262266,1066,41426.7598623514,112.27379255894897
6,264,107,128,476.0441455588986,93.98617822455176,100.56521070027038,1118,43662.22985911491,95.72548047104645
7,312,80,119,496.8688966880906,111.26526582650816,89.01221266120652,1203,41829.616670292686,131.14705890269246
8,360,78,112,516.085476190369,105.36928302308745,82.18804075800821,1250,40382.56253948189,147.1711861217146
9,408,71,107,521.472527646195,106.34619495572082,75.50579841856178,1250,38158.272743748515,106.39969904604358
10,456,66,100,518.245688665862,111.71805674303435,73.73391745040267,1294,34159.31790387711,140.8473591346103
11,504,66,91,535.8176846202884,115.40979278938048,76.17046324099111,1280,31061.742664318106,175.10227275731552
12,552,67,87,515.5151167790289,113.79486109358967,76.24255693270509,1274,27139.640656581952,62.99896249617058
13,600,68,80,514.7641103892463,113.47690350373111,77.16429438253715,1236,23450.249854581125,118.90348758005182
14,648,67,78,489.7679740623444,112.95585927569257,75.68042571471403,1251,20465.786348146037,96.78197257584644
15,696,68,72,500.8411875907286,104.9839084206517,71.38905772604316,1247,18305.497145838886,76.45838397124376
16,744,61,67,505.71790981817765,108.67657457354308,66.29271048986128,1274,16010.468177451108,95.05099991850899
17,792,62,65,489.03232468353093,105.39963622754115,65.34777446107552,1304,13908.10991559033,112.66609423571619
18,840,62,60,508.08786995464203,104.59088579778548,64.846349194627,1281,12594.002830195364,131.10771816129076
19,888,59,55,523.1726545364244,112.65500287918329,66.46645169871815,1300,10868.77240360493,125.16276223668412
