,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,118,175.3884180790962,86.49280575539568,240.45000000000002,755,8895.833333333454,100.0
2,72,213,139,257.4149909970101,89.10114932150898,189.78544805481417,867,21255.683748585303,90.60022650056625
3,120,161,142,296.12423924010454,100.69534731254734,162.11950917320124,960,26394.4088652709,118.04874621064214
4,168,133,137,359.18039114629323,108.48784565426685,144.28883472017492,1089,32189.73274523173,159.07264588381423
5,216,138,121,421.8174940049685,100.19564054492567,138.26998395199743,1047,33754.27942127514,144.43270925442826
6,264,133,118,452.2022692463743,97.31569393525278,129.4298729338862,1060,35131.20871983603,104.01626823037029
7,312,119,108,486.7062816232209,99.3950760590588,118.28014051027996,1097,34300.77391060238,90.19076600169241
8,360,106,103,482.87385765161866,110.68754621161884,117.32879898431597,1118,31458.17934198567,138.94193102847643
9,408,107,97,513.6517788622779,107.81595894086568,115.36307606672628,1130,31425.714694501195,105.93957117522497
10,456,109,98,504.7919836660839,98.05497243423429,106.87991995331537,1100,30765.964397336706,91.311256094692
11,504,96,93,535.6722220693886,96.94708665169175,93.06920318562409,1144,31082.147907020204,87.57345000175313
12,552,84,91,544.4366222928378,99.28905940949036,83.4028099039719,1175,30699.194674407056,106.32385834669178
13,600,78,88,543.6567418618505,100.07543269373662,78.05883750111455,1217,28988.74409947888,119.6633239247691
14,648,69,85,544.6885689681086,104.97762707644085,72.43456268274419,1238,27435.774768982585,123.88095235938947
15,696,65,80,570.1873875094194,101.86553685139997,66.21259895340998,1275,26634.01873709209,100.0402548162077
16,744,64,76,563.8825662089918,96.17745643241709,61.553572116746935,1234,23859.887457633926,102.45220487120218
17,792,60,70,573.8230178666822,97.16430734851821,58.29858440911093,1287,21153.33418992802,122.7240163044965
18,840,59,67,569.1895987747988,99.37826070031466,58.63317381318565,1299,19111.96761358042,137.259708605306
19,888,54,67,550.9317481402603,101.01271328992586,54.54686517655996,1297,17888.691621070153,99.41117181215186
20,936,50,67,501.3174314700958,104.13096958216575,52.06548479108287,1349,14564.532404170524,69.92911783715422
21,984,47,65,468.7344692370967,108.74427724154681,51.109810303527006,1344,11437.862099631247,156.4649849921462
22,1032,46,57,511.309745779411,106.8857046685176,49.1674241475181,1332,9884.482637375906,80.89227327753578
23,1080,48,55,500.8178994915872,106.49388898098452,51.11706671087257,1319,8175.40687931594,203.2297830435859
24,1128,47,54,492.4135322181376,107.99356545499771,50.75697576384892,1331,7010.235499839978,64.94031912708157
25,1176,51,51,456.6639380899553,103.39550406884706,52.731707075112,1319,3762.230092672545,110.3246791719444
26,1224,51,47,461.4263765499428,104.15787058813727,53.120513999950006,1340,2147.786123651511,112.74016733778858
27,1272,51,42,475.5791923041129,107.30085824672774,54.723437705831145,1325,421.4127971114683,81.22944779595727
28,1320,52,41,424.5956603866289,113.62778377029886,59.086447560555406,1341,-2148.229187978757,125.9272561583621
29,1368,57,42,413.0063553222976,113.79976536638048,64.86586625883687,1285,-2721.8816148388128,186.45481210881368
30,1416,60,37,437.86938947610264,111.7600466815202,67.05602800891212,1281,-3985.396997038411,55.391860330297135
31,1464,62,31,477.0757833057123,112.37490674344784,69.67244218093767,1281,-5418.586571582476,61.91759924515893
32,1512,67,31,458.9083626546712,111.92600770296332,74.99042516098542,1230,-6187.499600745,134.37444826169107
33,1560,71,29,495.3045658205896,116.65632071156936,82.82598770521425,1221,-6470.141997453897,136.80554145622793
34,1608,72,32,457.7958795840156,124.42489163709395,89.58592197870765,1228,-6692.839592895366,72.16942960765167
35,1656,80,32,456.4704829963958,123.98141978668062,99.18513582934449,1192,-6942.249520757752,145.5374961818208
36,1704,94,31,466.9305527079209,115.80462083866246,108.85634358834272,1119,-7180.740027015298,71.28812248964911
37,1752,96,30,460.21532176141494,123.469907283503,118.5311109921629,1137,-7852.2011371465705,74.47755047151605
38,1800,104,30,478.0296425187986,124.79782228963822,129.78973518122376,1115,-7523.087545951038,109.28177248448928
39,1848,118,41,392.763908138052,118.55629247185703,139.8964251167913,1088,-6860.656587854339,78.57927853749607
40,1896,125,41,420.5828193567129,116.42323477097052,145.52904346371315,1004,-6032.581227888666,81.92945606233414
41,1944,129,51,415.8700795393009,111.91708419803462,144.37303861546465,1006,-3377.7457687829774,77.81095373300413
42,1992,132,62,382.02791623144697,103.37539002347313,136.45551483098455,1041,-2417.2841616091882,62.25592706904501
43,2040,128,60,429.722484012105,103.49318849906788,132.47128127880688,1024,-841.1954199273302,104.29853832983908
44,2088,130,60,475.9951533436123,103.60631379880623,134.6882079384481,1039,1420.8359531696983,136.70374485378682
45,2136,125,74,463.87545614417644,102.50631335352031,128.1328916919004,1038,5301.9567303427075,93.70955435859419
46,2184,116,75,490.4203712288732,99.05621302643115,114.90520711066014,1078,7135.867484506807,70.96786881143396
47,2232,103,78,514.5318986044051,97.2155554423055,100.13202210557468,1105,9879.413508868654,111.85491063859234
48,2280,89,76,543.1087179100697,101.92417230201416,90.7125133487926,1153,10805.823252126958,100.2277101769554
49,2328,85,80,536.6467417227148,102.67349345254948,87.27246943466706,1156,11438.810553573789,152.60083194010068
50,2376,76,77,571.2391361862904,107.75291811106979,81.89221776441303,1225,12172.042393885074,97.11453296279898
51,2424,79,68,611.9698628239221,103.67720504852647,81.90499198833592,1195,9770.868180052008,119.23761030541425
52,2472,79,65,630.8704079532952,107.27562367469173,84.74774270300647,1195,9049.36409287398,149.8261266687047
53,2520,76,68,591.7850642041434,111.16994912934447,84.4891613383018,1242,7778.030252965515,77.73023146842439
54,2568,76,62,611.6013567362614,113.61529501573298,86.34762421195707,1207,5435.777103251706,101.01847436713182
