,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,274,121,180.6990358126722,85.8029197080292,235.1,725,9764.583333333401,100.0
2,72,218,130,259.42844492508294,89.8889970284494,195.95801352201968,841,20083.464072264782,86.93289866883998
3,120,166,128,316.0786113047579,103.99097859895669,172.62502447426812,1016,25773.02760969125,141.56900998924561
4,168,144,118,396.89705085967506,115.02687920244183,165.63870605151624,1013,30778.945046825786,158.6127607414873
5,216,143,111,459.1558127927395,113.42132435717104,162.1924938307546,1050,33850.88582738181,113.46926065686179
6,264,146,102,528.4744595957135,110.23479358190076,160.94279862957512,1029,36032.06213076047,147.86933925611558
7,312,142,110,531.8890024238641,105.81249919298176,150.2537488540341,994,39420.03954000869,66.7244115600736
8,360,126,100,570.3526485223011,112.89019559470478,142.24164644932802,1064,37907.782678988566,95.66999406212959
9,408,133,95,610.793661705112,106.64559286208957,141.83863850657914,1078,38777.52646627805,142.4003861324971
10,456,132,97,627.5868346582196,104.92652034807746,138.50300685946223,1070,41221.94403283577,110.65320415059765
11,504,129,94,625.463518866372,108.83233862257669,140.39371682312392,1043,39023.39007600659,83.62827066997615
12,552,120,96,643.7249070947098,108.5036694600771,130.20440335209253,1081,41514.910383649454,119.91269106919341
13,600,123,98,638.3692519043957,97.88570117768371,120.39941244855098,1057,41766.449761017204,66.89075838243039
14,648,105,96,632.2115906106678,109.12634062074818,114.5826576517856,1120,39890.242439666,121.28581607915797
15,696,100,92,682.7974394705747,109.67057452804238,109.67057452804238,1131,41692.758761572215,124.43948708178567
16,744,94,92,688.8035902152825,107.68862463847171,101.2273071601634,1167,41833.05392358227,82.80938433522512
17,792,93,88,714.870644384161,101.21663742968575,94.13147280960776,1141,41254.21694039178,120.00301052461863
18,840,88,85,745.9254804896877,96.16870718663846,84.62846232424185,1197,41636.19667120064,98.84489849746296
19,888,80,82,745.6759685892578,100.35513234902726,80.28410587922181,1203,39466.995095244296,97.55870154673937
20,936,74,82,762.5555919568981,96.14447411399857,71.14691084435894,1223,40336.951540682196,134.039091609806
21,984,70,78,779.8505416053556,94.88380193050254,66.41866135135179,1233,38619.07611481191,102.77569369868213
22,1032,63,75,769.7511606387366,105.57029111285676,66.50928340109976,1292,35511.535950583035,115.93850661972904
23,1080,67,72,767.4053148885736,101.82617510419956,68.2235373198137,1275,33024.852907381326,156.47672368876079
24,1128,69,71,743.51395707534,95.94545466171174,66.20236371658109,1259,30557.592729333366,96.94341488297893
25,1176,57,68,744.5066606950008,105.95346220115366,60.39347345465759,1314,28280.882804106277,53.690144653474185
26,1224,58,63,767.9871552921021,106.66117025488171,61.863478747831394,1311,26021.57987210282,178.9435911328441
27,1272,58,65,733.5331426066691,103.21632067401123,59.865465990926516,1289,24911.926682997768,95.84889713197869
28,1320,56,60,762.6420440509376,99.9125853255359,55.9510477823001,1304,22973.243411519496,85.82427602019614
29,1368,53,58,743.2161751790617,102.11086066434078,54.118756152100616,1308,20313.603708635208,87.31126137500836
30,1416,54,52,810.0530316144858,99.56495091865963,53.765073496076205,1297,19211.19702237134,156.0629718455902
31,1464,55,55,762.3309133696304,91.92710348280067,50.55990691554037,1287,18614.109593644607,80.95211381645949
32,1512,54,53,758.5917094062946,90.62692356819633,48.93853872682602,1296,16882.93662351828,110.25705474953763
33,1560,49,52,744.6933531219461,97.11783680536502,47.58774003462886,1325,15296.86794829141,113.842240755345
34,1608,48,50,737.5132062497528,95.2364151391608,45.71347926679719,1319,13441.42777275632,84.81376308122604
35,1656,46,46,752.2970069170252,102.6472142003943,47.21771853218138,1335,11158.49981470846,133.9421672478838
36,1704,49,42,775.4728445523508,104.55786771873707,51.23335518218117,1326,9111.13905619985,127.46219291796706
37,1752,51,41,766.3841279782264,102.22994474778588,52.137271821370796,1308,7960.70929026684,99.06551578469448
38,1800,53,38,786.3356503541705,101.5030970514816,53.79664143728525,1305,6409.6800427451935,85.27163779157885
39,1848,51,38,744.2007605492385,110.97327665692661,56.59637109503257,1352,4808.554230158324,105.07384764210181
40,1896,56,39,706.3707185986999,107.55799107215755,60.23247500040823,1323,3875.1504416030425,127.27638106090893
41,1944,57,37,712.4656264897841,112.59448469564695,64.17885627651876,1288,2578.887846355161,59.19566347222957
42,1992,62,40,660.0693346666958,111.89362218777897,69.37404575642297,1276,2008.9069144140433,168.8773883236437
43,2040,68,36,688.7224729770678,111.34878330449612,75.71717264705737,1266,384.52677033752826,82.8674860231852
44,2088,77,36,682.9081576622008,103.14329287740149,79.42033551559915,1233,-134.88548878278294,95.99885446224724
45,2136,78,35,675.3456370844204,108.31224147145547,84.48354834773527,1193,-1085.6821398169268,72.21324075210462
46,2184,83,33,693.0842000518709,108.05624820172112,89.68668600742852,1188,-1857.386200515635,95.71428571428571
47,2232,86,37,641.0569353835461,112.51725687605578,96.76484091340797,1135,-1513.683095316701,113.9660208824876
48,2280,91,44,576.5156286501918,106.38572189790027,96.81100692708924,1149,-668.7898340897518,66.93406218420841
49,2328,87,47,552.1907688073842,106.18396270919726,92.38004755700162,1150,-590.8446940844946,65.34275539134056
50,2376,84,47,563.0112525869914,112.61800661415334,94.5991255558888,1196,-601.6789670760812,120.19542020763379
51,2424,88,44,618.7558419630054,111.51631901354789,98.13436073192213,1156,65.72979085113279,117.97827625106795
52,2472,93,44,641.2002337811168,112.7360044246737,104.84448411494654,1170,639.4246831808612,125.43766556632231
53,2520,98,44,671.44382106682,110.34281213048423,108.13595588787456,1105,1658.682908986034,90.5468477395292
54,2568,101,45,670.822534644382,108.32196862688929,109.40518831315818,1131,1994.5092041686307,77.37591217255212
55,2616,101,45,672.8953141487776,112.76440486762054,113.89204891629676,1106,1977.8197976045858,97.40533466517564
56,2664,106,48,659.1454812341913,112.83088943251016,119.60074279846079,1072,2956.013847664107,126.95808971404036
57,2712,113,54,631.1676791808661,107.773940508405,121.78455277449767,1069,4487.585424190004,76.57081913923692
58,2760,110,59,613.9533775393797,105.03048702607208,115.5335357286793,1085,5919.446689914095,79.68255442490822
59,2808,109,57,654.1235372199009,100.1607627044877,109.17523134789158,1099,6765.088257717463,78.12561523269585
60,2856,107,62,650.7982904879643,98.69784298388963,105.6066919927619,1077,9018.555152439843,118.70993246009355
61,2904,104,65,643.7670600988422,97.2260322400047,101.11507352960489,1124,10006.63574430327,96.13595336909857
62,2952,95,63,686.8598793764626,104.87840707493876,99.63448672119182,1155,11117.20366731281,135.70515258290783
63,3000,94,57,769.0785421749075,106.51649618686056,100.12550641564893,1156,11562.866126872821,106.85748201111686
64,3048,94,62,728.4165606788222,105.65570829369761,99.31636579607576,1179,12387.215984988377,103.26740187568411
65,3096,91,62,728.865812669367,105.74714698147254,96.22990375314001,1149,12001.494281669238,81.12217316511047
