,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,118,174.11723163841816,86.12771739130434,237.7125,763,8745.833333333392,100.0
2,72,220,133,230.479591151422,92.24741615159637,202.94431553351203,851,16312.118956468703,90.74152842761946
3,120,176,145,321.84440056901764,93.02611325516777,163.72595932909528,935,29366.512944272115,137.68827336585574
4,168,131,139,399.62572416024733,99.89545448223494,130.86304537172776,1032,36977.375381788355,97.73565589110223
5,216,107,128,436.9611086090197,107.11313994722508,114.61105974353084,1143,37006.73730108722,140.94393217900574
6,264,104,120,503.6958648115578,98.57903142440702,102.5221926813833,1135,40770.20224205844,148.30202347029444
7,312,88,120,520.8546926333731,99.55229298535095,87.60601782710883,1169,41793.283582799464,99.15472975356472
8,360,71,111,543.1690972866926,104.05132413005839,73.87644013234146,1238,39550.94392650329,103.00860153361874
9,408,61,110,519.1269554930417,101.21969187195103,61.74401204189013,1274,36360.210628322515,113.15823991677219
10,456,52,103,529.2851703047597,103.30758639088789,53.7199449232617,1304,33748.12655784251,137.79804238471792
11,504,47,98,520.9549568704119,105.56936908521318,49.6176034700502,1353,30269.010100253658,130.23740530668127
12,552,44,90,514.439576102474,106.18665107655474,46.722126473684085,1363,25490.48247851982,120.17835878880621
13,600,43,84,503.4712005472092,106.79542721674568,45.92203370320064,1362,21465.6146802563,121.12629368684371
14,648,39,79,467.7545056064321,116.87177879367398,45.57999372953285,1381,16112.012703733557,102.95036181700848
15,696,39,72,475.72330696174816,104.01642922041565,40.5664073959621,1371,13387.378357621861,101.32827681727301
16,744,39,66,452.3083527680178,101.65916826426385,39.647075623062904,1385,8969.35810161734,80.67396719672095
17,792,34,61,449.6517000366164,107.98728106623845,36.71567556252108,1412,6529.931369411118,163.10614080623972
18,840,33,52,458.97087985754695,112.45056950368203,37.10868793621507,1412,2941.3918727509927,96.96254866474398
19,888,35,48,441.66069071548924,106.80459854980307,37.381609492431075,1399,261.3775068102187,106.64561061355113
20,936,35,44,424.9625632336214,109.51691750834637,38.33092112792123,1405,-2251.763758551089,104.52558656371626
21,984,40,37,444.0627305673007,103.05402758595281,41.22161103438112,1370,-4435.812239065708,161.44367812470273
22,1032,41,32,460.8984618143131,106.7104518801793,43.75128527087352,1375,-6023.546782828314,108.1450619781725
23,1080,39,31,424.2916627922753,119.69747351090449,46.68201466925275,1399,-7621.342388350055,77.64389606305966
24,1128,44,30,428.74761344386934,110.08793083646115,48.43868956804291,1371,-8018.526492811205,116.98347328670869
25,1176,47,32,369.4233889411887,108.43588928835175,50.96486796552532,1344,-9465.755547790963,49.8527522257117
26,1224,49,31,363.9242256817593,113.51938948710159,55.62450084867978,1346,-10215.634878895402,193.87986510907544
27,1272,50,33,345.93628038773403,119.65621465383201,59.828107326916005,1308,-10797.371268254623,63.39836609516652
28,1320,56,30,352.6175784446933,117.5153852777902,65.80861575556251,1300,-11855.574501043242,170.84350420882433
29,1368,60,30,355.93630621619207,113.01351334559413,67.80810800735648,1285,-12171.88690943049,61.52644997502238
30,1416,66,27,354.95799952736587,112.36254687684394,74.159280938717,1255,-13278.610108678162,76.10788597650267
31,1464,70,31,334.24570712614707,116.17187262274254,81.32031083591978,1216,-13105.28221725795,153.84615384615384
32,1512,76,31,290.67354900780765,120.45185711424655,91.54341140682739,1186,-14664.352452260733,85.36544017911683
33,1560,83,34,281.6814797671816,119.87896201729544,99.49953847435522,1184,-14708.990690337212,95.9424162539427
34,1608,93,32,280.12037493829195,117.45734827468435,109.23533389545645,1159,-15434.497366114758,87.42557889689678
35,1656,98,28,311.23878550778096,122.16236983951029,119.71912244272009,1133,-15699.013419835455,75.64859355165767
36,1704,106,33,314.1265663957541,122.60547858965352,129.96180730503272,1135,-15058.909168599812,94.38168058513132
37,1752,123,37,322.55172479154726,113.05993898499669,139.06372495154594,1064,-14098.734963295175,85.97841127366694
38,1800,125,44,309.653519671262,117.82063607098053,147.27579508872566,1067,-13419.630553877736,90.53766686341022
39,1848,136,43,373.65562228847926,113.06663116325082,153.77061838202113,1016,-11510.072254300061,73.81423615140358
40,1896,137,44,389.12268808243283,117.01731940145012,160.31372757998668,1015,-10866.570598109418,84.72199558695456
41,1944,141,51,398.7155348737547,117.65195026454322,165.88924987300595,983,-8768.093971012442,104.2622896272431
42,1992,146,70,370.65158539914506,112.47140106140277,164.20824554964807,986,-5369.4752716330695,88.58718062157207
43,2040,142,63,467.2701986402443,110.8996701258091,157.47753157864892,948,-2427.0637352379617,74.18328629346816
44,2088,148,68,484.76482667157205,106.37494966607039,157.43492550578418,978,183.35215164373292,118.17953978325191
45,2136,139,73,510.41510255674325,110.82862816501941,154.05179314937698,1017,3459.4496480760517,91.6564880771574
46,2184,133,73,561.923027148241,112.3750269722729,149.45878587312296,1015,6603.013567380398,106.71894164405805
47,2232,138,79,561.2068583385463,105.41246466175062,145.46920123321587,1023,8891.992744554525,91.63394190465368
48,2280,132,74,639.8226282983329,107.48406717337842,141.8789686688595,1051,11665.547268788168,114.4704576947677
49,2328,131,82,627.6102599150308,102.56400079612962,134.3588410429298,1027,14571.043618154301,89.99609220452817
50,2376,116,82,649.1544156345948,109.12721978016056,126.58757494498624,1083,15817.645882882998,99.49413011160546
51,2424,114,77,704.3107129796936,111.13991165856757,126.69949929076704,1086,16387.758655449838,112.88602012112322
52,2472,114,83,698.4122273537639,104.7185087306674,119.37909995296083,1065,19004.453925970443,111.43583541142607
53,2520,112,80,721.7700720635283,103.99919852562762,116.47910234870292,1090,18454.808304260998,91.84212637216046
