,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,120,192.98611111111114,85.27472527472527,232.8,762,11158.333333333187,100.0
2,72,203,133,250.53071412395826,95.233349416708,193.32369931591722,875,19221.89477347806,80.99215388509238
3,120,162,140,303.5447639500264,104.6609416302543,169.55072544101196,1002,26660.076748002906,162.0487764663974
4,168,130,141,370.0773199903916,115.866538322171,150.6264998188223,1052,34489.53442692709,124.16368583835315
5,216,132,126,415.26562065613655,107.26670032042477,141.5920444229607,1052,34576.92305289753,122.9273859022354
6,264,131,119,472.11673830195514,99.47400061422292,130.31094080463203,1066,37939.801078521225,141.99255704815107
7,312,110,116,503.4274413471074,101.69296333910404,111.86225967301445,1108,39628.24449770998,62.61867818575943
8,360,90,117,512.7773275544085,111.90141597086121,100.71127437377508,1165,40296.98754799442,153.84771439368254
9,408,91,107,549.3565521522128,102.62236075420864,93.38634828632986,1189,38944.607385102,107.08141084800323
10,456,80,108,527.2820874312241,104.98131033456613,83.98504826765291,1214,36699.87861305625,103.06088264209987
11,504,70,102,532.2950827705104,109.76429362582019,76.83500553807413,1251,34026.09368396792,112.86317769263789
12,552,65,94,555.7250227497183,116.43003860637847,75.67952509414602,1257,31840.72743924311,166.79970225306687
13,600,62,91,554.3437599246504,110.6351595987009,68.59379895119456,1273,29730.09733574065,67.29088674916835
14,648,59,85,560.9536411111192,109.78777935416602,64.77478981895796,1298,26943.360205539306,143.75482025190666
15,696,57,81,563.6974785558028,106.36470573737152,60.62788227030177,1311,24907.356498121724,87.89308176488821
16,744,52,75,539.9574520875801,121.1933038001241,63.02051797606453,1334,19726.611244554246,134.87751866213324
17,792,52,69,541.1022775854748,128.21497117189244,66.67178500938408,1318,16546.96024776103,175.04936554986566
18,840,63,65,548.4945975429175,106.24503141603769,66.93436979210375,1279,14643.745946705376,71.87565546200885
19,888,62,59,537.438597988203,110.76764549292598,68.67594020561411,1291,10681.656479073712,74.68589637194407
20,936,64,57,561.0346910125159,104.44281979493431,66.84340466875796,1259,10532.556433428044,140.21846065536587
21,984,62,56,555.7295144926438,105.08734067916548,65.1541512210826,1287,9152.112757782237,58.49243287596024
