,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,280,118,164.2302259887006,86.76785714285714,242.95000000000002,745,7579.1666666669935,100.0
2,72,224,132,228.99089005006797,93.16507730769912,208.68977316924605,850,15776.79748660588,98.8875154511743
3,120,181,143,295.4465042404099,98.99298383032914,179.17730073289576,928,25763.43343971562,129.57225932443183
4,168,140,150,359.70195538183265,102.22622302332873,143.1167122326602,1000,35315.426702414516,102.38110658193268
5,216,122,146,398.66751912894364,95.31193127764801,116.28055615873058,1092,38304.31894165701,108.67605339665809
6,264,101,132,448.71170527729794,91.37766605148559,92.29144271200045,1144,39170.451305596485,121.22560770582278
7,312,92,117,493.60911792244866,90.01409707635456,82.81296931024619,1186,37539.15366407505,134.51233843099007
8,360,72,107,514.9258361625874,111.46758992952326,80.25666474925674,1226,34850.12225161982,176.6192141946001
9,408,74,97,535.1572024870193,108.16306926371077,80.04067125514597,1247,31629.590239127752,122.19385552298718
10,456,73,89,539.8131020469415,110.10874279756996,80.37938224222607,1262,27737.255217973234,122.91336422079284
11,504,74,82,540.9826794345926,111.30127108079449,82.36294059978793,1269,24031.50722240652,95.36482352460993
12,552,71,79,512.4560517013614,121.78701818589249,86.46878291198367,1257,20144.163777955826,113.52658294811418
13,600,78,79,489.40807199373984,108.97753167923507,85.00247470980335,1217,18220.934131345974,91.20400395024171
14,648,77,76,473.27135461124243,103.1249084268162,79.40617948864848,1229,15516.654328884953,70.05863501147621
15,696,70,73,466.63284903419805,108.98811806056811,76.29168264239769,1254,13499.206252475762,106.80212486505776
16,744,67,66,482.5605387686328,112.50206403936325,75.37638290637338,1268,11263.61354251462,96.49999548245945
17,792,66,60,506.4535400260187,116.75884206247244,77.06083576123181,1257,9784.601815443853,151.88657145208168
18,840,66,58,518.0121129495473,117.49416518876448,77.54614902458455,1254,9333.196938994546,111.89261834472987
19,888,74,54,516.4326752798911,107.76085169613627,79.74303025514084,1233,7163.115320250085,79.09552680313278
20,936,75,53,488.1776421859344,114.1204154051304,85.59031155384781,1245,5146.163926465523,118.446242824131
21,984,78,52,494.3517248578195,115.13074627784412,89.80198209671842,1190,4893.008029850683,124.14694826516454
22,1032,86,50,492.4099560503657,109.65244551299692,94.30110314117735,1192,3799.605307624345,85.1774074837436
23,1080,92,48,490.99101834922845,108.01960551291236,99.37803707187938,1140,2734.2034195485057,97.35210987566687
24,1128,93,48,469.64742947274664,112.68026147453284,104.79264317131555,1158,1606.430233809335,78.62888679329183
