,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,269,122,179.81557377049188,85.79925650557621,230.8,718,9737.499999999765,100.0
2,72,209,127,239.35013993416592,96.42366774948962,201.52546559643332,889,17160.865561694114,88.39779005524862
3,120,181,119,328.25069867956114,104.17727948784456,188.56087587299865,946,24552.924303095686,176.99109377578844
4,168,154,124,395.1903648376007,116.45140847723748,179.33516905494574,999,32959.60201704029,120.69156255505945
5,216,157,114,466.31990073373663,105.76173281398043,166.04592051794927,966,36563.064536344806,106.8352293695966
6,264,153,116,484.4188171745584,98.22688303464663,150.28713104300934,1000,38880.517006633774,90.82012142032893
7,312,135,108,521.9775982113682,104.28589076770702,140.78595253640447,1029,39034.17213096044,105.52151435329881
8,360,120,105,566.2634881218137,110.71543077230541,132.8585169267665,1038,41594.71906805443,135.1640833019352
9,408,120,108,581.7592140946028,100.80119646589365,120.9614357590724,1054,43936.170259607155,94.43279143982271
10,456,111,97,649.5434506177413,96.40641325309286,107.01111871093308,1101,44257.02407912908,91.5248636781357
11,504,102,97,651.9350213134016,94.47460463875561,96.36409673153072,1127,43973.44828373291,113.40708779463155
12,552,90,90,682.5558703971342,106.12286720755455,95.5105804867991,1191,42037.21313196881,130.61458756153826
13,600,84,90,691.180455814947,106.23787532951258,89.23981527679057,1204,42606.90079442819,127.38103097160311
14,648,80,90,674.4942709578171,104.03566083456312,83.2285286676505,1195,40897.01651530058,79.46260766204593
15,696,77,84,693.9625994874948,101.63460374774034,78.25864488576006,1219,38463.21481311501,121.6088041850594
16,744,72,82,697.2959447769235,101.61079064570522,73.15976926490777,1249,37240.278200645516,106.87474704431416
17,792,69,79,682.8725791403059,106.26186391817569,73.32068610354123,1237,33998.380369778424,122.95930787546817
18,840,65,76,671.5071587417102,108.35662937062968,70.4318090909093,1251,31181.651579291814,105.25655132395717
19,888,56,73,674.7719878377507,117.87112628860135,66.00783072161676,1279,29397.708113431894,90.15921486718567
20,936,59,71,659.5661078263241,110.67492611324215,65.29820640681287,1290,26962.804295108694,106.56576207546036
