,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,282,110,183.67424242424238,84.8581560283688,239.3,761,9204.166666666832,100.0
2,72,212,130,263.73032393024323,91.31390499117222,193.5854785812851,875,20746.10258481725,86.16047388260635
3,120,167,142,334.4054901725261,94.66102399033743,158.0839100638635,954,31954.205270120776,144.96519172914776
4,168,121,133,397.45702904720235,117.36396662165076,142.01039961219743,1097,36049.60479382895,110.07355746947445
5,216,121,124,475.18923445853255,105.50687486383507,127.66331858524043,1063,41457.48914077918,169.83261784904565
6,264,117,125,500.1878777325137,96.31194165371859,112.68497173485075,1089,43927.17535815121,88.02451098043737
7,312,95,119,522.5266488575267,97.72657093375905,92.8402423870711,1137,43249.80313095808,102.70533301509418
8,360,75,113,543.1623878472976,109.09018463135581,81.81763847351685,1213,42322.497621081806,128.2630757865519
9,408,68,107,560.3440381140595,103.47878034995419,70.36557063796884,1256,40780.11437898532,107.31451626668905
10,456,64,103,548.0280578395024,100.02294392166495,64.01468410986557,1239,37257.8954518657,133.08310693650176
11,504,60,93,557.0712315051871,104.04400838062985,62.426405028377914,1290,32587.147278338685,127.41299022326989
12,552,58,83,568.8307494320854,111.6018873852451,64.72909468344217,1302,28129.37404152256,165.33891874385844
13,600,58,78,573.6928726853483,108.9282144709107,63.178364393128206,1281,25650.235219239134,86.4753672985625
14,648,59,75,537.7023534840315,107.37146858709177,63.34916646638414,1281,21220.43587045093,100.06060878470814
15,696,56,73,515.3865873888988,103.85465120945086,58.15860467729249,1305,18509.59627948069,86.23292631181239
16,744,52,69,516.4982978339647,99.64450818649678,51.81514425697833,1307,16511.53622601198,78.72246324498632
17,792,50,65,501.3667529876067,105.00811178588737,52.50405589294368,1309,13446.767023391607,151.21085078587384
18,840,49,55,534.2975261641418,115.07935064807515,56.38888181755682,1356,10210.880350796167,116.04815564276296
19,888,51,50,558.4577028778107,118.26630232259139,60.31581418452161,1328,8732.602480414813,190.3420520596615
20,936,55,48,548.3935783309655,112.75800786719302,62.01690432695616,1310,7198.498285375762,71.59999438732045
21,984,57,44,528.2237684752677,115.55236501511378,65.86484805861485,1288,4104.048838464506,76.55773830688612
22,1032,62,40,553.8764244821086,109.80479353940899,68.07897199443357,1268,3004.482422174579,109.83390808628613
23,1080,67,39,563.9566488573706,101.30286109000676,67.87291693030453,1235,2736.89876574861,73.24524242576294
24,1128,67,36,598.4860878957938,101.35473497981805,67.9076724364781,1265,2174.3946399026063,87.37696751105375
25,1176,66,36,573.6975098115271,110.51918326300462,72.94266095358306,1236,1282.0058288690743,160.10154011390983
26,1224,67,38,577.9815207492875,113.54668592978796,76.07627957295793,1238,2186.1254367320994,106.83963027066754
27,1272,66,41,536.3295503632478,118.16025549596664,77.98576862733799,1263,1704.005879818765,60.27662869949281
28,1320,73,37,556.0699313050931,114.6120707304495,83.66681163322814,1219,274.3584019135498,126.35025763353083
29,1368,76,44,487.9260650093796,115.82694908857079,88.0284813073138,1217,261.9599036050101,109.94284453798137
30,1416,80,37,541.8199750942595,119.39932892815952,95.51946314252763,1210,-1188.3832735694418,82.18213102178542
31,1464,87,37,536.2922105589171,117.84171320013202,102.52229048411486,1180,-1495.4677168390135,115.91486229968493
32,1512,96,46,475.4347220661242,109.30668784704362,104.93442033316187,1130,-470.95768392455847,76.47888902188062
33,1560,94,46,461.93570000225816,111.80262587134186,105.09446831906135,1126,-1195.250391248812,67.42359365779787
34,1608,100,44,476.95987539117885,113.14166674822224,113.14166674822224,1113,-1774.9067020402044,127.79341976267314
35,1656,107,44,502.73494888412046,113.81777407382538,121.78501825899315,1122,-950.5944708698902,115.26378620959663
36,1704,115,50,474.7989345400555,108.11892159662644,124.33675983612041,1044,-139.31882810176327,76.18925923644065
37,1752,115,46,513.3410653050925,113.98764262768913,131.08578902184252,1097,-412.84399414617803,98.35230845043222
38,1800,116,57,476.75477510489964,117.10687209247604,135.8439716272722,1032,1740.4334486174598,114.8011420198199
39,1848,118,51,543.7378273088719,117.45721097562172,138.59950895123364,1078,1856.3991799728199,63.20268704894516
40,1896,122,49,578.5432404194119,117.76746956792444,143.6763128728678,1072,2259.700157745568,105.18256832608452
41,1944,130,54,593.7516767489469,113.5781259605239,147.65156374868107,1009,5265.55639699057,111.82515815815374
42,1992,139,60,590.354634936583,106.67022183384144,148.2716083490396,1014,7507.177941417222,82.14518878265876
43,2040,135,66,601.2041779572281,99.35629707719707,134.13100105421606,1025,10753.07049387966,71.97605480120515
44,2088,124,66,625.9800996880344,103.9043190541798,128.84135562718296,1062,11664.333203413184,90.21933139410598
45,2136,122,74,624.596654758757,103.25376774844544,125.96959665310344,1071,15147.173034097515,148.69395444297587
46,2184,114,84,611.3633840610269,98.63792578742986,112.44723539767006,1074,18945.698934223332,79.54876168919797
47,2232,106,74,674.593102540421,101.80127319742303,107.9093495892684,1135,17470.46505752358,99.61442651087602
48,2280,100,84,628.3963654249184,108.98150029751473,108.98150029751473,1146,19128.301021941537,177.34009054535528
49,2328,100,79,673.9475154963699,106.76766715291757,106.76766715291757,1143,19459.86005046634,89.77121528252344
50,2376,100,75,712.8017249901336,100.63397047676791,100.63397047676791,1137,19648.459300356903,87.78090431571655
51,2424,93,72,719.9500881154236,103.87465447264964,96.60342865956416,1160,18013.979201755294,87.9673861225833
52,2472,91,73,747.2654989824704,100.86299033629705,91.78532120603032,1145,20113.563076512823,142.1426771298568
53,2520,84,77,726.5666201855043,98.30578986667578,82.57686348800766,1173,20903.213548623065,72.9984948282133
54,2568,73,72,762.4803746694815,99.91893695959595,72.94082398050504,1252,19835.4192653742,92.97312661065592
55,2616,71,66,796.7707972625008,103.97455346981431,73.82193296356816,1235,17502.74615359791,157.9380993729415
56,2664,69,69,775.3945944787941,104.37697080822045,72.02010985767211,1253,17707.978219512315,147.0622077974465
57,2712,68,59,887.2418573199426,101.9470883698492,69.32402009149745,1264,16516.851974195975,77.12266708801856
58,2760,64,59,859.0427426814929,101.55220076195425,64.99340848765073,1266,14853.104210526382,82.43519854039275
59,2808,62,57,859.6060056798501,110.53595450962,68.5322917959644,1273,13057.545545856874,163.57697886189476
60,2856,61,59,812.4947720941922,115.27379655724336,70.31701589991846,1292,11487.951221633293,106.28964788163773
61,2904,67,51,898.9349009839576,108.49331464168417,72.6905208099284,1246,9366.778267762409,86.97833697103462
62,2952,70,49,917.9093346876334,108.66133558866653,76.06293491206658,1261,8491.71109302896,137.7713733222027
63,3000,66,51,867.3571532312259,119.17073967700944,78.65268818682623,1257,7344.022324122913,74.84195210960408
64,3048,68,45,935.896535253894,122.28596560185576,83.15445660926193,1256,5201.392098677959,99.26716184115145
65,3096,75,46,927.3985404465518,116.03569378555986,87.02677033916989,1218,5441.888836286866,151.55901476147616
66,3144,81,48,889.4484660074827,109.31396741828037,88.5443136088071,1194,5170.915677438646,55.16715602178712
67,3192,84,46,909.225790872792,105.9311072850631,88.98213011945302,1156,4191.276667938792,94.090355614485
68,3240,84,45,921.2756637410971,110.62918891945063,92.92851869233853,1187,3821.687504234503,99.25413285812898
69,3288,85,48,896.0043395172869,107.84843639474232,91.67117093553098,1194,4867.739744609721,103.23568050555555
70,3336,84,50,858.6610364648393,111.41569116733866,93.58918058056449,1169,4280.0832710226005,88.0056276399981
71,3384,91,49,878.6632176296517,110.258615786063,100.33534036531734,1134,4068.943492433297,138.30191649109108
72,3432,95,51,889.2775862582424,104.83449282945527,99.59276818798251,1144,5545.2973576108925,79.0649985032882
73,3480,89,51,884.8511564020116,109.12483805165861,97.12110586597618,1159,5111.216101610494,70.78134866856747
74,3528,90,56,838.1492790294478,104.1901184624208,93.77110661617871,1159,6214.7366919331325,115.93972584069124
75,3576,90,59,820.1149787959961,100.509407574661,90.45846681719489,1169,6950.374145588557,86.75958262886327
76,3624,85,64,787.2980920194863,103.89458633486163,88.31039838463239,1167,8261.104227386137,121.59302555125693
77,3672,83,62,802.4781300274242,101.84993332731328,84.53544466167003,1214,7385.88920249121,77.079768342738
78,3720,78,67,757.0682268500198,110.5145608568591,86.20135746835011,1216,7545.4382227700025,162.80987290733688
79,3768,80,65,782.5277847909896,106.00427153798132,84.80341723038507,1195,7057.751800822816,86.67309774194663
80,3816,76,61,794.9404647695245,113.43167092916129,86.20806990616258,1225,4670.732858254255,99.82915713495379
81,3864,80,58,819.85867334307,109.8931570634066,87.91452565072528,1201,3723.8416017909726,117.9109435791576
82,3912,81,55,856.2258117476828,110.55430134668916,89.54898409081821,1219,3256.176390190785,90.28360508012173
83,3960,79,53,888.5156526727924,110.44550888624708,87.25195202013519,1222,3146.8668669791678,90.34434579102096
84,4008,77,53,897.0717414165633,110.25702074500434,84.89790597365334,1206,3496.1729037319747,99.93967743045401
85,4056,77,53,870.0906360953943,117.22261301918307,90.26141202477096,1199,2066.1743217097105,128.53928056910692
86,4104,80,56,847.7031412452892,109.55154450513605,87.64123560410884,1198,2916.6966219255955,96.60077394073319
87,4152,80,52,888.9134471080674,112.24293088134166,89.79434470507333,1184,1652.5973306430928,81.89000396849298
88,4200,84,52,878.852930953519,110.70576466485247,92.99284231847606,1225,1027.272158245648,123.79527890866704
89,4248,93,56,825.7134920849537,103.64315978038078,96.38813859575414,1141,753.3038899249757,105.32824878330976
90,4296,92,54,854.2116656671728,105.44209301577811,97.00672557451585,1154,320.0202327072047,76.70649535703637
91,4344,86,53,858.2603142730707,112.79296903753242,97.00195337227788,1171,-426.78480806409533,92.59601625250028
92,4392,89,50,889.4897140543397,115.77575357374744,103.04042068063522,1175,-1450.163175210532,120.64936804912871
93,4440,97,51,880.6463753028345,111.58506116115042,108.2375093263159,1120,-1215.3368803495644,114.84352256352307
94,4488,101,52,876.1751791691355,111.7005083343964,112.81751341774037,1152,-667.1927039991153,86.2365488564369
95,4536,101,50,913.9522023276057,112.48093854010199,113.60574792550301,1124,-537.0008234520252,85.19399533031056
96,4584,107,55,857.1583501034411,106.82871021104917,114.30671992582262,1120,409.0983158569678,93.43698965953203
97,4632,102,58,821.1398318025653,115.79646575715331,118.1123950722964,1095,281.02982319350394,95.9328814285121
98,4680,112,57,836.5409607500812,108.97610443532741,122.0532369675667,1061,229.4210080660168,117.82100408963144
99,4728,107,61,826.5150970979996,110.4604383405519,118.19266902439054,1100,2254.509513839922,72.17461508736905
100,4776,114,55,899.0978824721175,105.75249495771354,120.55784425179343,1100,1263.626464251403,97.53956225077158
