,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,118,177.01271186440684,86.81159420289855,239.6,730,9087.49999999996,100.0
2,72,219,139,247.16776857843325,90.8089528429715,198.87160672610756,820,19518.819832401692,89.3854748603352
3,120,160,148,300.30832143563555,101.10233120653716,161.76372993045945,1008,27785.235990229263,118.77108441459346
4,168,127,134,400.6835739669612,106.79658864035328,135.63166757324868,1053,35537.55807793293,139.66053986420468
5,216,116,135,437.6970657895088,96.73013703361954,112.20695895899868,1075,39798.87603178408,102.85684804941422
6,264,107,121,487.5817582641755,93.04965454180034,99.56313035972637,1136,39551.80852948215,141.11714699439787
7,312,91,116,505.62225288729553,100.1043119116259,91.09492383957956,1179,39191.31936156783,142.33227846655265
8,360,73,116,503.368311101257,110.33014332203155,80.54100462508303,1240,38620.290433062415,101.14687085641759
9,408,70,104,540.1180018782534,102.619440115151,71.8336080806057,1234,36363.48154158687,113.03075470879398
10,456,69,98,532.0212235454832,98.23815584752091,67.78432753478943,1247,32310.71408131403,114.60695946064489
11,504,55,97,522.609746308746,97.20209800271199,53.4611539014916,1297,30658.498430913674,99.74629542240145
12,552,48,96,470.6601117850326,103.72768911410775,49.789290774771715,1315,25145.416194797384,103.88154024133408
13,600,47,88,468.07292156835524,104.45692552536067,49.09475499691952,1341,21128.86043695116,197.78864310585087
14,648,41,84,456.451841121155,109.7374667750402,44.992361377766485,1374,18269.247890352377,83.42376304318472
15,696,40,78,430.930582908326,109.74021201468027,43.89608480587211,1373,13522.218422686814,118.21926879082982
16,744,42,69,429.1009919731256,101.92278573910251,42.80757001042305,1355,9492.902708894297,117.985412653646
17,792,42,60,431.60619670605786,102.61830102143055,43.09968642900083,1376,5754.613929869946,86.55872034650878
18,840,39,54,433.7391140402924,103.85617455239388,40.503908075433614,1407,3261.16549847924,116.66878911691633
19,888,38,51,423.03828910255504,102.38624712641378,38.90677390803724,1394,1299.2347618887504,83.20362342262015
20,936,38,45,419.9481661682418,103.2593188953668,39.23854118023939,1399,-1395.2416340712587,139.96372910990303
21,984,42,41,386.9852952045769,101.52829272860622,42.64188294601461,1357,-4439.372201768581,151.60333093341612
22,1032,42,38,396.88202099230125,103.58889313713529,43.507335117596824,1351,-5441.718797156672,123.84556018208812
23,1080,42,30,475.67053466316816,102.40690646608378,43.01090071575519,1363,-6280.416276195593,41.37001872615524
24,1128,43,25,494.95772531449313,111.32410159502061,47.869363685858865,1349,-8193.48992188825,158.03989850237576
25,1176,46,24,503.0366074022955,114.46774105303486,52.65516088439604,1336,-8600.680031728392,170.015771092667
26,1224,49,23,507.7909797107197,117.78270092096943,57.71352345127502,1300,-9204.41002361313,75.6750346872697
27,1272,53,20,508.7088151691425,126.0678100494392,66.81593932620278,1310,-10721.736058308205,117.16073152568622
28,1320,60,20,528.6153839795913,121.89903210388975,73.13941926233385,1267,-10425.862724848179,102.42339599398225
29,1368,64,19,536.496978378426,126.91215051604554,81.22377633026915,1264,-10808.446946727105,56.81818181818182
30,1416,73,21,503.5314864446469,124.77226055111883,91.08375020231675,1252,-10730.695164196448,129.41176470588235
31,1464,83,33,360.8657520450946,116.96110277131014,97.0777153001874,1169,-10596.286562046711,54.83870967741935
32,1512,87,29,400.6933604102318,124.26103510028092,108.1071005372444,1174,-11316.738174950786,124.0
33,1560,100,30,381.97792648009056,121.22764691286558,121.22764691286558,1098,-11681.233272990825,98.03921568627452
34,1608,113,32,386.6488289245471,116.16349453785175,131.26474882777248,1082,-11172.631122454084,82.25806451612904
35,1656,123,33,392.8990686876926,113.56235412494318,139.68169557368012,1055,-11095.299650163919,59.61538461538461
36,1704,120,39,385.3803216371888,123.61421768221773,148.3370612186613,1074,-10189.376654232527,104.39447420252635
37,1752,128,50,367.62985553562476,120.48905283484117,154.2259876285967,1053,-8560.807131744694,84.16756610125164
38,1800,139,45,428.7024640104146,115.74664031562962,160.88783003872518,1039,-7699.979835085376,74.64715266803339
39,1848,148,61,426.29212954538394,110.60422610301625,163.69425463246404,987,-2895.809821444202,131.80942916558317
40,1896,144,74,425.7790019055233,106.10558744249104,152.7920459171871,971,891.8311360652494,52.18242376757429
41,1944,139,74,437.47237011890735,106.41432810402559,147.91591606459556,1028,1236.6043218250168,90.97658019841485
42,1992,139,81,468.75174759744533,101.22115835143526,140.69741010849503,1016,5613.992215859164,123.43357857376444
43,2040,121,92,488.58589436147156,97.46749635733516,117.93567059237556,1061,10871.693459887669,76.22154082061124
44,2088,110,92,503.20757041548853,99.72434968601263,109.6967846546139,1064,11489.413811349099,116.09019247647825
45,2136,98,89,547.8213254981881,100.48422031858316,98.4745359122115,1114,13522.785595370886,109.37595008262669
46,2184,99,86,569.7806907755249,96.02229641806359,95.06207345388295,1139,13345.16917935192,133.03656549625615
47,2232,91,80,615.9229097551356,101.4071970314664,92.28054929863441,1157,13288.147382681327,118.72047571890434
48,2280,86,74,649.0187398937381,104.26520444296382,89.66807582094889,1172,12022.951145589499,90.21509586917246
49,2328,83,72,652.7226043550206,107.89181882399082,89.55020962391238,1196,10881.637161310742,142.4664779713725
50,2376,84,67,697.8657017056436,105.60198927355843,88.70567098978908,1181,10725.943011180536,97.21111190500037
51,2424,79,67,704.3191730955602,105.44834543989874,83.30419289752001,1190,11054.652397867692,93.08523064265309
52,2472,74,68,693.4540266800665,99.1428446497918,73.36570504084594,1219,10816.480813084792,70.7406527106937
53,2520,70,65,700.7778177211759,99.32122084892698,69.5248545942489,1220,9097.97237076534,131.27752504835055
54,2568,65,62,710.0671950293611,107.12066222855152,69.62843044855849,1256,7561.271061863363,122.4050470742094
55,2616,63,59,735.8644431155536,113.39319776992407,71.43771459505217,1288,6736.812872524895,156.51612955940112
56,2664,69,58,723.0069703102588,110.27029087178722,76.08650070153318,1271,5146.881673369694,105.28080780280345
57,2712,71,57,692.7710373661,109.72240783410194,77.90290956221239,1250,2696.9841992890347,76.97477299691403
58,2760,71,54,708.6624768862907,111.37826843149632,79.07857058636239,1235,1364.9242181397844,106.55879143662041
59,2808,73,54,676.8575332732382,114.69891443005459,83.73020753393985,1197,-559.3790336787097,103.22974210835265
60,2856,79,51,681.3473053961081,114.14296652600802,90.17294355554634,1214,-2371.726979594141,103.0009998895228
61,2904,79,58,607.4989865954861,113.19696688581206,89.42560383979153,1213,-2688.078410987588,83.57391090080462
62,2952,82,52,643.0538178395434,109.90621328529181,90.1230948939393,1222,-4435.15959111217,72.78768252870223
63,3000,85,50,670.6551416208678,108.35767797714776,92.1040262805756,1216,-4452.998563024027,124.92574399249838
64,3048,83,51,650.3642265461648,116.26613263949258,96.50089009077885,1170,-4917.180090212344,106.13601298138555
