,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,283,111,175.9196696696697,84.34628975265018,238.70000000000002,733,8427.08333333358,100.0
2,72,213,129,261.46027104586994,91.76531730455935,195.4601258587114,828,20307.54163158638,89.81195621667135
3,120,170,126,313.41934609619454,105.57203705937096,179.47246300093062,1004,25432.732897680136,147.15133941582798
4,168,153,129,387.9373700193562,108.76458051061073,166.4098081812344,1032,34335.790294677434,144.6676747929033
5,216,140,127,472.12084591409734,95.52519800642985,133.7352772090018,1014,42683.75927195563,83.011826921413
6,264,127,117,500.8603379963849,92.84450459526217,117.91252083598295,1048,41375.7129601715,100.18432906467895
7,312,109,113,519.2239165462231,99.54971442425567,108.5091887224387,1122,41230.49123719682,140.40256763997877
8,360,90,122,513.6714119865806,106.80518601609147,96.12466741448232,1174,43602.42784371528,135.73188893332645
9,408,79,106,579.3260892889872,106.32436641825474,83.99624947042125,1155,42282.19239065797,93.39908724870928
10,456,74,102,573.1854818820011,101.79012995356781,75.32469616564018,1195,39324.21514105661,103.16782447344427
11,504,64,99,572.1015826899192,105.60572291002129,67.58766266241362,1234,37488.75456458208,134.03737363667435
12,552,58,95,587.1367200931902,98.0839401796318,56.88868530418644,1272,36439.82434811023,97.8623761135732
13,600,50,88,590.3922428450956,100.98141523967251,50.49070761983626,1311,32591.976612306513,108.74450454741262
14,648,43,82,604.1317746730147,106.17844754918247,45.65673244614846,1349,30056.55318415702,147.8405056755379
15,696,43,77,584.1849281748845,106.66550267553303,45.8661661504792,1333,25484.640175969274,107.92758933604728
16,744,44,69,602.0136621712785,99.26548657037439,43.67681409096473,1361,22017.32284136364,134.97274906756203
17,792,39,65,588.1941208918244,110.50225037532756,43.09587764637775,1387,18696.944599310387,96.93954761766734
18,840,36,61,569.0783175433678,117.72968692243083,42.3826872920751,1383,15164.614247477297,122.45346744257743
19,888,40,56,565.2273452103717,108.52825640754023,43.411302563016086,1344,11983.43193901678,82.30365737357596
20,936,42,50,612.9957420600134,103.65892634383272,43.53674906440974,1362,10753.863665010078,196.32307085455022
21,984,43,49,590.3477270330867,101.74708210926387,43.75124530698346,1347,8513.322036262934,58.539805225730746
22,1032,39,44,614.9065577913672,109.91621098538577,42.86732228430046,1390,6518.510958262419,102.46544033093753
23,1080,44,42,596.0199531009176,100.18693461844487,44.082251232115745,1378,4489.847707011304,90.42053116215007
24,1128,43,39,589.356944090595,107.35309799142435,46.16183213631247,1343,2433.632826658514,132.17553422509306
25,1176,45,37,583.8575140381279,110.50327084890878,49.72647188200896,1339,1043.586060819861,135.13408438542447
26,1224,46,35,555.6784051031252,117.46986045594396,54.036135809734226,1342,-1118.6114436931193,95.1432824612013
27,1272,51,31,571.6604933832044,114.48903434783838,58.38940751739758,1328,-2860.3149010593966,83.09337042403283
28,1320,53,31,562.741013785443,111.13571702469733,58.901930023089584,1331,-3136.818768590229,92.23271925182955
29,1368,54,31,519.2223812480461,117.81334558706284,63.61920661701394,1296,-4485.8963772496145,73.63624795705634
30,1416,58,37,457.57963218677304,117.34704418630234,68.06128562805536,1280,-4560.0992747427,148.99401276414318
31,1464,62,35,470.76204055104307,113.38237341168772,70.29707151524639,1278,-5230.296691799582,61.772729661445105
32,1512,67,28,531.5901335659768,116.57778616200531,78.10711672854356,1233,-6847.718826764324,113.60261879489292
33,1560,70,28,556.367958642276,124.22421901084269,86.95695330758988,1243,-6669.576771384609,173.24713511138958
34,1608,78,35,515.3171499946517,114.00107793840729,88.92084079195769,1216,-5328.446030221749,60.927735103780165
35,1656,84,30,561.2787757490389,112.44486643549347,94.45368780581451,1195,-6547.016340896287,58.200481915337804
36,1704,86,31,572.3981510244048,116.78307704050583,100.43344625483502,1200,-6050.981589424931,138.3237244903076
37,1752,90,46,451.9802175030937,115.24148055715011,103.71733250143511,1155,-4712.322233770919,71.92098802689064
38,1800,92,35,583.7637862118195,118.18319057644285,108.72853533032743,1130,-5017.982193489777,96.26789726183945
39,1848,98,41,536.457367355408,117.96451809847315,115.60522773650369,1117,-4159.037339944074,109.88223611167436
40,1896,106,42,557.2258728557618,114.14784530284146,120.99671602101195,1108,-3367.5650976807215,96.92921409360687
41,1944,108,48,525.1417409610046,114.90638856163524,124.09889964656607,1082,-2474.9284528707058,82.24934509647275
42,1992,112,48,538.1037806971403,114.80145902997984,128.57763411357743,1083,-2268.321331442823,82.01433725188193
43,2040,120,50,542.1736183368063,110.63690458115383,132.7642854973846,1069,-1292.7885547320511,101.42458801434697
44,2088,121,58,534.7420676731656,109.87382156349673,132.94732409183106,1068,1300.1496532400704,107.35854498925828
45,2136,113,64,517.8608589782986,115.90296618730927,130.97035179165948,1066,2412.9626241550377,71.4480187008249
46,2184,117,58,592.5523527016068,108.7188814334545,127.20109127714177,1067,3407.8964078711515,92.11983928611083
47,2232,114,69,560.4832330681343,108.7782034555092,124.00715193928049,1087,6301.90464751144,126.66077695577448
48,2280,105,75,551.8689611226783,112.91368571269459,118.55936999832932,1117,7482.851461678567,80.29041846005568
49,2328,107,66,625.7242177854394,113.24281843347515,121.16981572381842,1093,7226.791823446344,117.20775405034344
50,2376,110,66,644.7397719397482,112.82587123075,124.10845835382499,1094,8171.605734559635,125.5685011468496
51,2424,114,65,659.7505584288498,115.60372825080145,131.78825020591367,1095,8292.974206387882,123.52020254142623
52,2472,117,63,676.7063116309567,118.42073045260427,138.552254629547,1112,7930.441074561288,78.64609247823701
53,2520,121,64,669.5217916420762,117.50203214122365,142.17745889088062,1074,7841.286040853754,98.86341797833839
54,2568,127,64,697.374396133457,113.53196326260004,144.18559334350206,1061,9210.613752843188,94.14639582003744
55,2616,133,66,686.6249253991966,111.15416893648027,147.83504468551877,1030,9487.882279228888,94.9477166082862
56,2664,144,65,714.1834397637529,106.31808346539746,153.09804019017236,1006,10276.058763872457,94.61898113421198
57,2712,141,74,695.5654850805048,105.63521941896293,148.94565938073774,984,13906.17475404339,97.69659105342129
58,2760,138,79,674.7806987748249,101.34531818796901,139.85653909939722,997,15035.737425704168,65.89901769034256
59,2808,127,82,665.0406738502055,106.11827916047453,134.77021453380266,1056,15649.87511920261,108.47878075928173
60,2856,127,81,703.0593960452677,101.69582383128807,129.15369626573585,1039,17544.608449242012,117.1865239685096
61,2904,117,93,676.5821823217917,97.59692258745034,114.1883994273169,1064,22112.939975783418,91.64479750764292
62,2952,102,92,684.4258460574539,98.98242441870353,100.9620729070776,1125,21726.7460911662,79.31647096150121
63,3000,90,84,741.5625789953737,105.09680533332664,94.58712479999399,1169,20918.258569999045,145.76947226993252
64,3048,86,87,743.3797158962609,102.82686879341418,88.43110716233619,1185,22585.73206036403,125.42523092169314
65,3096,78,86,733.3716303396923,110.52525245757538,86.2096969169088,1233,20874.950434364313,110.15605531271805
