,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,270,126,176.88492063492058,87.92592592592592,237.4,771,9687.499999999915,100.0
2,72,217,125,248.95660203139443,93.3697001570324,202.61224934076031,823,17057.075253921354,88.6426592797784
3,120,175,140,326.98884100006296,101.46045503638138,177.55579631366743,977,29548.35016192531,163.66242191244513
4,168,143,128,395.5740512944529,115.52467022448664,165.2002784210159,1022,33532.76207627369,102.82445894436181
5,216,142,116,457.85528208558384,112.34278282928786,159.52675161758876,1045,35759.35844678537,145.02569830097391
6,264,138,117,516.2785502066613,106.2997310495626,146.6936288483964,1015,42025.35735553611,110.61837817933589
7,312,123,112,531.6317864518653,110.28396479044154,135.6492766922431,1072,40834.68606909883,78.756493281444
8,360,114,105,553.5915392818882,118.94830181415595,135.6010640681378,1105,39395.06216512275,151.69035192271954
9,408,114,106,559.7807296166246,116.54225379865558,132.85816933046735,1086,40193.86677996892,108.03626811193857
10,456,113,101,585.1853536955626,110.59688069808988,124.97447518884155,1092,39842.4495800122,92.68538788915984
11,504,104,98,588.4552835786826,114.00496422879209,118.56516279794378,1146,38398.802707798204,88.2429989649002
12,552,92,95,604.5720584241983,125.45356157891243,115.41727665259943,1141,38155.24068636127,144.1475939832029
13,600,94,94,609.5838421726407,117.72561241456253,110.66207566968879,1158,37915.127560915396,84.51079168728512
14,648,96,91,618.3704776162003,111.17571754925473,106.72868884728454,1161,36669.50635030441,115.741045387557
15,696,95,86,626.1600370654343,114.3915223330353,108.67194621638353,1174,34232.67925497553,107.90023223877363
16,744,93,85,641.4815580358411,111.27372911500233,103.48456807695217,1167,34597.0033443232,109.84667113244382
17,792,96,81,652.3325061444576,103.4137775643128,99.27722646174028,1162,32985.73303718112,87.81722522733726
18,840,84,83,620.9836240267083,111.13378168982129,93.35237661944988,1205,31385.67695398942,77.18839714849945
19,888,82,77,661.5141364198372,105.84085989696233,86.78950511550912,1169,30758.672275265522,132.62180726500424
20,936,82,80,650.2951603461186,98.20496741167575,80.52807327757412,1193,31545.69659863202,102.48511373214818
21,984,83,74,678.4338936150593,94.49235519729659,78.42865481375617,1201,29705.029572183357,113.49199389915579
