,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,271,115,186.97463768115946,88.64391143911439,240.225,742,10002.08333333307,100.0
2,72,224,122,258.9194942178169,94.40239059137329,211.46135492467616,861,18554.844961237955,93.02325581395348
3,120,179,138,334.897814351492,96.82180266151884,173.31102676411874,949,30548.50496965757,124.659558870192
4,168,150,137,389.22910569790133,101.31639279725893,151.9745891958884,984,36099.19368216021,123.50726047673555
5,216,134,132,465.64354082467105,89.90018567827398,120.46624880888714,1009,43078.39724072592,102.98861713683158
6,264,108,121,522.9903865152274,93.6571440564324,101.149715580947,1132,44645.37847443011,117.51274086420341
7,312,98,117,562.1034828263123,91.67829615602591,89.84473023290539,1161,46393.920320174126,146.22478063475867
8,360,76,112,579.0918094055257,104.13044166582766,79.13913566602902,1223,45059.05543820923,99.99098065479868
9,408,71,103,601.6667669358333,105.62992758874297,74.99724858800752,1221,42141.76305184064,177.42903850410238
10,456,65,99,600.5035959818723,110.59813616069,71.8887885044485,1268,39400.52918205986,102.47728362480647
11,504,66,96,593.4304991598374,97.77547442391645,64.53181311978486,1248,36910.066715533045,110.86042916749867
12,552,57,91,588.3606471147859,102.28137229109393,58.30038220592354,1308,33466.05504692659,91.35489613479207
13,600,49,87,569.7966763623265,106.59369518024528,52.23091063832018,1331,29485.712824090002,91.39477462426078
14,648,46,80,552.0423114170666,121.10658656866767,55.70902982158713,1355,24057.735341288873,158.3839800374515
15,696,48,75,567.3594247461849,111.58118050412016,53.558966641977676,1356,22429.73250375831,159.93264389479947
16,744,51,67,574.1955140919453,104.93536984708182,53.517038622011725,1322,18322.56937632938,64.38638901786025
17,792,53,59,604.8066785883614,100.04958604685005,53.026280604830525,1285,15511.687518761524,126.08608495153834
18,840,49,58,595.3727737862823,101.33585372968881,49.654568327547516,1329,14253.382802768829,81.02759775689006
19,888,47,53,613.393986151977,95.2749442453024,44.779223795292125,1316,12295.430414112094,84.49980464577501
20,936,44,51,601.6175683940368,96.96269385000716,42.66358529400315,1352,10461.573100176049,105.57002265655305
21,984,41,50,580.2121131255155,101.11018449560892,41.45517564319965,1363,8787.34846499946,131.58347052751148
22,1032,39,48,574.0969911405213,104.04191031870988,40.576345024296856,1378,7326.7072887424965,130.41849027320902
23,1080,38,47,547.5365066803377,106.81123954584062,40.58827102741944,1369,5397.728285244984,95.22436424036596
24,1128,39,45,506.83566513670036,110.17650511003481,42.96883699291357,1373,2464.34164762072,126.25179181316885
25,1176,37,42,521.3658014172229,113.34911990491305,41.93917436481783,1396,1440.030669163843,103.32285799825023
26,1224,40,37,532.029050415975,108.97039778334904,43.588159113339614,1368,-789.4613623745083,83.97205242838
27,1272,43,34,523.930048374583,107.73070278019269,46.32420219548286,1360,-2670.060975606816,128.7040124625836
28,1320,47,30,539.4971938142345,111.03906132495221,52.188358822727544,1357,-4313.1074923798515,110.64934585303251
29,1368,48,30,527.1611286557029,117.12561126571005,56.22029340754082,1335,-4786.999829450377,141.40874813073947
30,1416,54,32,478.594585891542,110.87068517420197,59.870169994069066,1314,-5590.892965575499,46.92058831892236
31,1464,57,25,554.312389304441,113.75739333629681,64.84171420168919,1302,-7069.979622999186,110.89051575666838
32,1512,62,26,517.6115542775182,116.83870071734695,72.43999444475511,1268,-7569.888944394378,138.3241220530128
33,1560,65,24,548.6604707309656,124.69416954926707,81.0512102070236,1247,-8072.810707538545,99.86873264052277
34,1608,70,29,496.1182684531066,118.45934710184837,82.92154297129386,1237,-7457.398886607948,56.960985336033225
35,1656,75,25,540.9176299621331,120.86396641662185,90.64797481246639,1203,-8337.843604025034,77.62034437224739
36,1704,84,32,484.45644685091446,114.20021631080469,95.92818170107594,1196,-7368.387112319153,120.38419013279903
37,1752,90,39,431.66532351360263,109.5360625171266,98.58245626541394,1150,-7255.9363731323165,66.47400879995355
38,1800,94,35,491.49077994371555,109.29191502047493,102.73440011924644,1131,-7106.143990265774,90.00849105154448
39,1848,103,38,488.57898074431904,107.30786491976447,110.5271008673574,1092,-6042.320020011187,131.53085787050782
40,1896,104,50,414.9269740807836,107.30233445540286,111.59442783361898,1122,-5166.139250922134,74.50155624558126
41,1944,103,50,438.95632260136074,106.47468474546302,109.66892528782692,1108,-4587.3895895036785,73.32164280438003
42,1992,104,52,443.8850481800204,104.32115347300075,108.49399961192077,1103,-3962.147759721185,106.993142796804
43,2040,97,53,478.8796972376507,110.59337360019197,107.2755723921862,1137,-2282.9816904749637,104.16319931082866
44,2088,102,48,529.2528452738401,109.80984432328029,112.00604120974589,1122,-2276.9939590779995,96.75249928079894
45,2136,108,51,534.3910821199663,105.93314973265711,114.40780171126968,1070,-932.5196455124459,125.15711911220032
46,2184,114,52,586.181679383008,98.52105432027996,112.31400192511916,1084,1699.086134851459,83.32210300978181
47,2232,107,56,559.2950463711319,101.50974852732053,108.61543092423297,1112,1900.7077203467468,74.46296497524379
48,2280,103,57,572.5906984173414,104.33430304119463,107.46433213243047,1106,2806.0974841437705,134.34570609659633
49,2328,100,66,547.8935785186169,102.45458569467824,102.45458569467824,1139,5223.14137391536,84.00574464084065
50,2376,101,58,610.0999227601967,103.7651198392554,104.80277103764797,1130,4207.292078072432,108.28112672106036
