,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,125,186.18333333333337,84.17562724014337,234.85,715,10772.916666666464,100.0
2,72,205,141,245.73966733981558,91.11339946499956,186.7824689032491,878,19611.79309491764,79.1981190446727
3,120,166,139,329.53995262796167,97.21705802429969,161.38031632033747,945,29204.127343854867,167.8606186592993
4,168,123,139,404.81783586725476,106.16716217991959,130.5856094813011,1094,38317.84747123854,107.41122239991694
5,216,115,125,429.6517990130381,109.64927645425432,126.09666792239247,1122,35600.108019951374,131.570605879971
6,264,113,133,444.0335656965202,106.20205352094257,120.0083204786651,1137,39529.90208686395,188.0701101422768
7,312,105,126,470.00334968036464,103.89344595353991,109.08811825121691,1130,38736.07878898688,72.08520974527978
8,360,95,113,494.19538880751844,107.11829371543382,101.76237902966214,1135,35314.85438059414,109.489894221617
9,408,92,103,523.897368717172,101.60291613051882,93.4746828400773,1192,33398.84002844888,111.08672036803394
10,456,87,94,550.7384914538344,100.86575312312605,87.75320521711967,1169,31177.28118990499,107.89572972518805
11,504,80,91,561.1233782848199,99.71448015927504,79.77158412742003,1191,30359.129273992567,104.58564728731986
12,552,72,86,563.9773079314057,105.58069506458105,76.01810044649835,1237,27784.288253468945,108.10795170044003
13,600,72,82,562.0721513974296,103.96110374142134,74.85199469382336,1233,25357.954668421993,135.76009336684965
14,648,72,79,547.1481312936909,102.70562414452488,73.94804938405791,1234,22485.59985453055,103.34898487392695
15,696,68,78,530.5582108023469,104.36229130136527,70.96635808492839,1258,20641.574952459134,121.87088343706185
16,744,64,76,513.9533669864911,105.04957958194422,67.2317309324443,1263,18280.461401384284,70.65201134357089
17,792,61,76,463.82920195945525,109.16978153751178,66.59356673788218,1263,14471.024859330108,115.34356098651598
18,840,63,70,481.3504552512844,104.71457659285385,65.97018325349792,1262,12896.46394376704,130.12197241406625
19,888,57,66,477.8904716285149,109.36121768070967,62.335894078004515,1287,10729.068247481624,79.12773504099691
20,936,58,62,454.34606178833315,113.57234397275077,65.87195950419544,1282,7344.335535697949,143.12970240664333
21,984,63,54,483.14671772316757,110.42866367514894,69.57005811534384,1244,5240.205515922108,121.23136749669217
22,1032,66,50,500.39216765253485,107.63938202881968,71.04199213902099,1231,4160.235189327934,90.93585121506351
23,1080,66,46,518.6244237440976,108.28600049234866,71.46876032495013,1243,2985.6283473007798,82.2623555716686
24,1128,68,46,507.22645324155235,106.96369324236066,72.73531140480526,1234,2255.2365816122174,105.25487054300831
25,1176,69,42,509.06468036970216,111.16417277119201,76.7032792121225,1237,290.073800876872,98.9547840446318
26,1224,68,44,491.23976667213896,121.00188735719688,82.28128340289388,1219,117.2923770354665,130.1086043239888
27,1272,73,39,528.9355294936565,120.23773677873389,87.77354784847574,1215,-886.519676788224,81.24112957727745
28,1320,83,39,515.943320925934,115.73047751715457,96.05629633923829,1216,-1704.369941722913,112.70774164929352
29,1368,86,46,474.4050944748148,117.7520448882312,101.26675860387883,1182,-910.7281597530156,124.630113465322
30,1416,87,38,552.7941839195024,123.24736295822404,107.22520577365492,1175,-1967.2445744790332,48.38865344987678
31,1464,96,36,568.5337229022975,120.45957036220763,115.64118754771933,1161,-2617.1110288157647,112.63297036924202
32,1512,105,42,555.6620435783699,118.38628639997678,124.30560071997563,1100,-656.3249974193636,126.62768201692182
33,1560,110,50,500.6639581227835,116.55008710227226,128.20509581249948,1087,-177.59958823840725,56.29384938233544
34,1608,113,53,526.4805953729325,111.7602678457115,126.289102665654,1101,1663.5512431035215,96.0058000874064
35,1656,120,53,554.3493832661078,105.48337084823017,126.5800450178762,1059,2828.0970014418067,87.62613687630804
36,1704,111,54,595.5867928820577,111.72475102631984,124.01447363921501,1083,4988.73177426622,89.88761081704341
37,1752,105,65,549.5074874629379,111.53338327620118,117.11005244001124,1099,7340.864977060236,90.34090873556201
38,1800,103,58,625.9132696809971,114.02084411830775,117.441469441857,1109,7897.86899398093,106.18102203143427
39,1848,111,59,657.1263282437479,106.31128123435646,118.00552217013566,1054,9955.42972255339,133.9862464391925
40,1896,104,72,603.0426623136524,104.62450945056933,108.8094898285921,1095,13304.048042753278,86.7969704973422
41,1944,93,69,630.024099455832,108.85903599521528,101.23890347555022,1153,12931.239899806866,68.43901957417165
42,1992,90,69,666.2917129280104,110.4711837660374,99.42406538943365,1175,14917.401815604648,166.44200870371742
43,2040,89,72,678.8501954010703,106.84783631790542,95.09457432293583,1148,16794.90213653161,101.72411567375906
44,2088,88,68,719.8107385282987,98.93025158329819,87.0586213933024,1160,16433.209069923218,76.97406728086077
45,2136,85,62,777.4658264332795,99.55020853253768,84.61767725265703,1197,15671.097884062998,125.37538251187217
46,2184,85,64,763.2916287418656,96.0023196369887,81.6019716914404,1164,15913.946350647797,110.93014631587288
47,2232,77,61,802.489224877333,104.15928453073242,80.20264908866396,1203,15898.458162017198,105.10442146274023
