,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,114,180.2266081871345,86.48745519713262,241.3,707,9145.833333333425,100.0
2,72,203,142,247.96137152152102,93.30560796877899,189.41038417662133,850,20489.681422726648,81.88331627430911
3,120,158,141,314.5776637944546,104.79927655444841,165.58285695602848,994,28589.417244637356,153.13218287273284
4,168,126,140,374.4936049570661,117.99624290590329,148.67526606143815,1104,35314.15459164031,130.11684192015318
5,216,124,122,450.23197316326446,109.57440562521565,135.8722629752674,1084,37540.961384386974,121.31686990911304
6,264,122,117,484.81243609308063,104.16511457158772,127.08143977733702,1108,38805.34476800647,121.07884163838119
7,312,114,110,500.5327587171376,107.87402158849723,122.97638461088684,1104,37116.40960126247,106.29881012026651
8,360,103,99,540.5072210904885,117.06550808834554,120.57747333099591,1160,35636.04278896264,125.0843148344918
9,408,100,97,558.9548437323077,114.1590230626156,114.1590230626156,1136,36235.13716453061,100.22396736876354
10,456,100,97,572.8055887180126,101.11082352841782,101.11082352841782,1127,37461.89817500034,89.2736525442399
11,504,83,91,580.8316990845543,114.67256381541924,95.17822796679796,1175,34735.50701525714,99.88308531312971
12,552,81,86,593.1672510736826,116.56199766978828,94.4152181125285,1231,32878.93514870546,132.8909164953979
13,600,78,88,577.9398117114047,118.51797854661575,92.44402326636029,1196,32318.462209834914,118.2925559233202
14,648,80,86,585.7675212980072,107.06599196202687,85.6527935696215,1203,31724.120852634398,100.76582568468446
15,696,78,81,595.8440559007557,100.57245211814696,78.44651265215462,1205,29594.362965543904,66.23321275335073
16,744,76,78,584.0605788364123,106.63369628465212,81.04160917633561,1226,26773.390374891645,180.4619505961894
17,792,75,79,583.8979728238791,103.56117273515754,77.67087955136816,1226,26624.964510507187,104.36586141175654
18,840,72,75,585.9957656671445,104.67453908037821,75.3656681378723,1235,24430.04041579431,82.56819238679093
19,888,69,71,592.1138753568839,104.93677252471691,72.40637304205468,1239,22505.701323164703,118.94859134954093
20,936,71,69,563.6803720191019,104.96682577113624,74.52644629750674,1251,19354.28149385197,94.39845516989637
21,984,69,65,574.8396425275153,106.58999484206565,73.5470964410253,1276,17812.317136774895,127.39011821050147
22,1032,69,61,586.78937468282,107.4131589214778,74.11507965581968,1243,16229.394200700744,103.00834410247735
23,1080,68,60,577.2456042918287,108.12947777683041,73.52804488824468,1217,14860.767245251389,84.89226841626669
24,1128,69,56,586.3001454529598,105.52935579017685,72.81525549522203,1214,13045.932998618415,90.89011315692112
25,1176,71,54,608.8696212916851,101.40701590438951,71.99898129211655,1229,12880.4581550457,123.94263630819162
26,1224,73,51,642.197221418181,95.58616666440687,69.77790166501701,1209,12642.203992525852,77.49315564419277
27,1272,67,47,669.2381735787859,105.05645369917573,70.38782397844774,1259,11407.983128295342,114.14836846537082
28,1320,68,48,632.8378223250646,109.93958008918095,74.75891446064304,1239,10230.004441694178,138.78950155669096
29,1368,76,47,650.2585617126864,99.01624861291805,75.25234894581773,1206,10205.19739925581,96.81177702966126
30,1416,69,47,643.4891040992866,106.64849830127535,73.58746382788,1251,9679.408825175977,66.95090418460887
31,1464,72,46,633.4344239259229,106.37424144882053,76.58945384315078,1257,8361.156026425224,138.29228118726758
32,1512,73,43,673.9273765615992,110.74099596909709,80.84092705744088,1221,7885.216603988487,104.5690130614365
33,1560,81,46,645.0797310411468,103.05688088318159,83.47607351537708,1190,7967.6567469102,107.87343735753089
34,1608,83,45,662.9951635105032,99.95155741472342,82.95979265422044,1183,7708.728874253959,65.70981278789155
35,1656,83,43,685.0006158195491,105.39963595759704,87.48169784480555,1188,7118.476861965485,128.4797439037141
36,1704,86,37,767.8693209573631,110.29261321229284,94.85164736257184,1184,6053.724723847606,108.37222949696385
37,1752,85,42,698.9438726601434,121.85677183595347,103.57825606056045,1144,6291.94622413052,131.55974982470437
38,1800,93,39,752.4895919054364,119.06342242064429,110.72898285119918,1133,6063.72550915697,84.57151308320842
39,1848,107,37,788.4043464368732,110.12517609623623,117.83393842297278,1104,5965.6105263074305,69.3465984102057
40,1896,108,41,735.0302083837132,117.7508627409599,127.1709317602367,1090,6427.318183619436,115.28456991043525
41,1944,112,49,650.9059968556331,116.3796157567239,130.34516964753078,1104,7177.140152480584,63.666675807181065
42,1992,120,46,705.3405841900532,112.69851485396806,135.23821782476168,1049,7404.9537348868025,96.46059368723104
43,2040,129,51,704.1556739585515,110.43088743725126,142.45584479405412,1025,10059.603512665492,134.7012833331514
44,2088,122,61,623.507057510652,117.4850343083525,143.33174185619004,1044,11077.42798226078,62.98496104722279
45,2136,132,60,664.3406340764125,110.73666787820844,146.17240159923514,1052,12173.620582377176,96.33616647916622
