,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,116,200.50287356321834,83.78136200716845,233.75,687,11658.33333333307,100.0
2,72,209,138,258.9415798525531,89.47686679462878,187.00665160077412,822,21413.104686322542,80.62484252960444
3,120,171,136,323.221378582957,95.65172287958002,163.56444612408185,955,28276.232329823055,156.21703104463785
4,168,138,136,391.0914184402094,107.06535278946717,147.7501868494647,1038,35643.01529638442,135.14387238753466
5,216,131,121,465.0831453736246,103.20681542868714,135.20092821158013,1059,38367.66765461035,110.78014947743843
6,264,126,124,490.96293955244425,91.83787456057537,115.71572194632498,1072,41640.49982635582,115.1271583824596
7,312,101,113,535.1366593511491,99.69978859982889,100.69678648582718,1131,40981.348508990835,94.95890980957866
8,360,90,105,553.9162486493608,106.96746649446767,96.2707198450209,1169,38647.89258613454,144.50614175719457
9,408,86,103,585.2440051554499,97.76713277311033,84.0797341848749,1181,40556.338431813274,110.64746060004265
10,456,80,99,574.7340758144837,97.35416928454785,77.88333542763829,1212,37162.64891109326,97.93430598570293
11,504,74,93,590.9148585242738,97.64376037476234,72.25638267732413,1233,35096.15100210453,132.21927270976713
12,552,65,88,591.5034430436991,106.59690762876883,69.28798995869975,1259,32175.639104083548,108.07129235722623
13,600,59,88,563.1795426020184,104.61739764442827,61.72426461021268,1292,29579.744886964512,92.82188579663794
14,648,54,82,565.6111431663352,104.01121491380965,56.16605605345722,1294,26380.816773844515,108.06794097679534
15,696,50,77,567.1441237445794,106.05520654186466,53.02760327093233,1317,23654.273984890602,131.4452655856959
16,744,45,75,538.3655879228573,111.73560549497728,50.28102247273978,1347,20356.372027467853,104.6403471244009
17,792,44,71,526.871884988111,108.62837944000454,47.796486953602,1335,17376.66310659998,113.65546813755859
18,840,41,66,504.5984703475542,118.41969286148338,48.55207407320819,1370,13254.734275569235,121.85469380436659
19,888,46,60,495.37252536705995,113.06138000968618,52.00823480445564,1346,9655.937716526842,150.01880751935218
20,936,47,55,485.2260054016921,113.67797441303271,53.42864797412538,1335,6607.590894008069,84.03322159201946
21,984,51,47,525.9518435360053,106.74531166891164,54.44010895114494,1321,4612.267346548118,94.72990024649549
22,1032,48,42,533.6888483524856,118.14398459267488,56.70911260448395,1330,2366.221037099531,75.62743216065668
23,1080,51,41,539.7851383860335,114.04930899225802,58.16514758605159,1313,1769.9979463753525,128.05896269406296
24,1128,51,41,527.7798303186684,112.22920606282824,57.2368950920424,1313,1071.5249126733797,70.57161890385393
25,1176,52,40,519.7925408138418,111.10853799618813,57.77643975801783,1306,220.9654370752657,115.62392244287403
26,1224,55,40,504.50085418074957,107.77132631926834,59.274229475597586,1291,-494.58972786618614,98.6446844425747
27,1272,57,36,506.97044556976317,112.16331277829536,63.93308828362836,1301,-2434.84314313274,123.55362042195978
28,1320,61,33,539.7356873676197,115.44936967502136,70.42411550176303,1283,-2761.205924583718,154.7315812643371
29,1368,67,35,485.12928445136066,115.80177764998604,77.58719102549065,1280,-3896.1364920261626,77.18214726494904
30,1416,71,28,572.0928458649529,121.56295241730504,86.30969621628658,1215,-4802.443197418569,135.52904089281608
31,1464,77,26,594.650410109757,123.89114457973768,95.39618132639802,1197,-5368.0981742973845,81.25866892140496
32,1512,84,24,613.9545637244242,127.78681348086232,107.34092332392434,1179,-6099.624538823656,80.00446774383192
33,1560,101,30,531.3478518325197,117.7700428552811,118.94774328383392,1103,-5598.135526891202,128.19796875907585
34,1608,103,41,447.29341709245557,118.81036343976986,122.37467434296296,1127,-4715.34695030783,51.472919823927526
35,1656,108,33,505.292664558352,121.74375758941075,131.4832581965636,1073,-6410.629636709683,58.07247014806759
36,1704,121,47,440.05598572466545,115.5049764655466,139.7610215233114,1051,-4216.385835474482,142.74138036485667
