,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,281,115,161.32246376811594,86.22775800711744,242.3,726,7052.083333333571,100.0
2,72,224,125,239.13108108108108,92.95491398989746,208.21900733737033,841,16558.051801798872,96.09609609609609
3,120,183,129,296.85311291437193,104.61014940813261,191.43657341688268,932,22896.923187579723,159.35286972823536
4,168,150,121,389.6503087294428,118.63751211279506,177.95626816919258,988,30381.073729665462,114.09207909710766
5,216,147,121,439.6277430933964,106.24468000081542,156.17967960119867,1013,35703.06777904551,89.97348204512838
6,264,143,119,469.97310735210044,104.3515112374884,149.2226610696084,1000,37292.678651872215,130.6883676149368
7,312,127,121,497.6006830585712,103.31532650435226,131.21046466052735,1069,40546.88258872681,95.13936533877404
8,360,108,118,515.6572643771174,107.38634960371834,115.9772575720158,1121,40760.05157088496,103.76257678253782
9,408,93,110,556.2527690389869,111.13074877028386,103.35159635636398,1157,40762.1919787198,116.8755506239727
10,456,87,105,578.0948628994465,106.09666761682335,92.30410082663631,1152,40258.84243308895,106.27322032109171
11,504,81,101,594.0562126842186,99.96419204114767,80.97099555332962,1225,39235.78447815218,111.2589303451754
12,552,73,96,609.4676199445917,103.95926709154271,75.89026497682619,1217,37729.13439344103,145.46331583432715
13,600,64,102,571.0832553670166,102.36768133989668,65.51531605753388,1265,36870.73492618433,86.63339731993513
14,648,61,96,586.5794134859881,100.99696085487348,61.60814612147282,1272,34494.632856994795,158.23574934777423
15,696,55,88,605.8168583251121,99.14692022612824,54.53080612437054,1289,31465.95984015356,77.45888609349834
16,744,53,83,585.9008627417787,99.6738473411333,52.82713909080065,1286,26766.714578341554,130.60498886842703
17,792,52,78,585.3930503571419,94.03308984432167,48.89720671904726,1316,23781.978094318445,104.71515356129616
18,840,45,72,582.5575087276999,107.47476007073529,48.36364203183088,1341,20047.78976563391,148.29476175747712
19,888,44,65,603.7464816187826,107.19460939247386,47.1656281326885,1366,17327.161548486132,95.9488491920262
20,936,44,63,576.9180532209733,99.73398342613001,43.88295270749721,1340,14422.425451713096,88.676359494255
21,984,42,60,550.4812501909927,99.37315273343289,41.736724148041816,1367,11097.025656234686,112.7643003291446
22,1032,37,54,577.7734120086725,103.8928035367534,38.440337308598764,1389,9250.668505839914,91.83384107259513
23,1080,35,49,576.5804005245545,111.96303557939606,39.18706245278862,1405,6288.4862280739035,124.323922961875
24,1128,39,48,550.7160778336842,107.64252715823874,41.98058559171311,1395,4363.657524149623,208.84560738781917
25,1176,43,41,592.0725653040333,100.80509541926558,43.3461910302842,1367,2180.9247842433924,68.24264251437367
26,1224,42,38,587.0680930828298,104.92934110128529,44.07032326253982,1368,203.53413662258168,74.90633769668585
27,1272,41,38,553.8220704794167,107.05128887504357,43.89102843876786,1369,-1059.8147223071194,111.72423525646552
28,1320,43,36,541.4062238925151,109.30143137839681,46.999615492710625,1373,-2619.9921007027806,94.03030004998581
29,1368,44,35,502.71424320316095,116.60626862013909,51.306758192861196,1359,-4519.561935852292,160.50856630565033
30,1416,46,33,477.9484305590303,126.29296268536045,58.09476283526581,1361,-6347.164756661273,104.35077634352656
31,1464,49,30,472.09204933156497,130.15464549530307,63.7757762926985,1327,-7965.314253711207,105.93985154525525
32,1512,59,29,441.8329248768663,120.32262074664253,70.99034624051909,1279,-9318.943360318568,96.09261854567224
33,1560,66,27,443.5210425175748,117.70964841840836,77.68836795614952,1262,-10161.78431872367,82.85714285714286
