,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,285,109,165.80657492354737,85.79824561403508,244.525,734,7172.916666666799,100.0
2,72,225,129,256.3873657427191,87.3114703789559,196.4508083526508,827,19538.12518226992,93.32166812481773
3,120,178,127,340.6792322463581,96.2049500121006,171.24481102153908,930,28167.06083300322,131.63191511841643
4,168,133,126,416.07105109787415,109.85236372412238,146.1036437530828,1046,35906.46770136832,115.92532150862849
5,216,126,114,491.9159211828533,106.40948734807857,134.075954058579,1068,38993.12436093062,128.65392117555197
6,264,120,111,526.7201585828273,104.08507517269962,124.90209020723955,1091,40852.3700067216,127.60221885863086
7,312,117,107,561.6136539385755,99.65700367649528,116.59869430149948,1096,42359.91852747817,118.01326136299271
8,360,96,103,578.7738161073682,112.47198963721092,107.97311005172249,1165,41763.49559387408,98.25638034845629
9,408,97,98,591.7068275943188,106.01443307275898,102.8340000805762,1128,40119.52003866472,115.17366975052695
10,456,86,96,601.4984814742805,107.19287650644176,92.18587379553992,1202,39661.69437678297,93.08500493801161
11,504,87,92,603.2885014036982,104.61177083597111,91.01224062729487,1174,37407.700890031636,134.27273204884898
12,552,79,94,593.0612922114975,108.71697313443374,85.88640877620266,1220,37141.83393791539,107.05592882685153
13,600,75,89,620.4828375292664,102.87754245798166,77.15815684348625,1218,36392.42317155084,98.46950876101141
14,648,65,84,627.504055810402,103.78564307201212,67.46066799680789,1250,34037.22601969749,77.58990299868877
15,696,63,78,635.5796469898058,98.80808067855935,62.249090827492395,1268,30883.967161852193,121.08251782730115
16,744,54,83,578.2830692574012,104.53108877080045,56.44678793623224,1315,28702.20219059473,118.39413657023113
17,792,51,77,582.0682295001909,108.72623316322704,55.450378913245785,1323,25499.372844101326,145.80052936506445
18,840,52,72,569.895014210599,108.10514596613812,56.21467590239183,1326,21697.23596052981,130.3837786674977
19,888,53,67,570.5353775080255,103.65867004685987,54.93909512483573,1310,18874.054544587932,84.65353091091083
20,936,51,61,572.1375606413517,109.0028714115643,55.5914644198978,1297,15527.090575672513,114.26148866151563
21,984,50,57,565.9893788559053,113.3103635379854,56.6551817689927,1362,12877.00786682285,101.3805924687583
22,1032,52,54,537.0973879402633,114.82409846729931,59.70853120299564,1315,9610.244738607698,105.83364288280202
23,1080,59,49,552.3091047425993,105.68765589872073,62.355716980245234,1272,7654.290681442945,106.59816595555446
24,1128,55,42,616.6357265698971,118.74280806318609,65.30854443475235,1296,6364.392828808996,98.02464058024445
25,1176,58,39,601.4040480108813,123.30761998879414,71.51841959350061,1275,3910.602290802183,104.98985771676936
26,1224,64,36,634.6550329825384,122.39108687371052,78.33029559917473,1270,3292.853079723121,153.8676169771854
27,1272,70,35,643.0236404940085,119.90341291483031,83.93238904038122,1234,2947.597816782422,77.77777777777777
28,1320,77,34,634.6917377072655,114.80769610631877,88.40192600186545,1216,2018.094817058324,60.434572236027385
29,1368,80,34,613.8123094350548,120.87157499381745,96.69725999505395,1206,1103.4183192805508,109.79558942964691
30,1416,90,38,568.3263051115969,115.87141478242565,104.28427330418309,1184,1430.1993927293458,128.27064099615052
31,1464,93,42,552.7840038331442,115.5597683913193,107.47058460392695,1118,2339.505787464495,60.858677421697735
32,1512,99,39,580.3970112388957,111.2981902169403,110.1852083147709,1100,1746.0030755443083,69.76483947756076
33,1560,108,39,613.3146470918609,107.5120473483892,116.11301113626034,1112,2618.5665135229688,118.93043779581951
34,1608,105,41,604.4466002925809,118.43425835194276,124.35597126953989,1084,2982.6919608348676,117.01944581828546
35,1656,111,45,608.3326737237757,118.10689413100609,131.09865248541675,1081,4655.136747076348,113.33667705242533
36,1704,121,51,546.8329994758964,115.68552787362427,139.97948872708537,1051,4464.482736111178,69.53119167205634
37,1752,128,50,562.7135717705113,116.41338894543091,149.00913785015157,1060,4395.848361751788,105.95008335019574
38,1800,138,51,594.755471740877,113.5639788110311,156.71829075922292,999,5973.944716932636,97.21460321301227
39,1848,142,61,551.616355613224,107.88424247998402,153.1956243215773,968,8185.84668388724,56.586188376451766
40,1896,143,68,535.9057015614328,109.06012776844454,155.95598270887572,977,9759.011929454056,115.11061685357168
41,1944,137,71,566.4289938590222,110.20910506266331,150.98647393584875,988,12303.112619776077,87.26136729745828
42,1992,133,71,613.8306206551596,108.31208614352795,144.05507457089217,1007,14942.100044103116,87.08499052544354
43,2040,134,75,636.9641529196005,103.80890237813121,139.10392918669584,1023,18405.227754566313,116.73056946169393
