,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,286,108,153.39506172839506,87.5437062937063,250.375,731,5766.666666666801,100.0
2,72,227,130,246.10557565977155,91.67592200594329,208.10434295349128,798,17743.724835768517,101.71646535282899
3,120,179,130,317.49844092433057,99.94539956262108,178.90226521709175,952,25776.880653501805,117.17673133090362
4,168,141,130,388.65035877694794,110.35509183055669,155.60067948108494,990,33789.01209979664,119.32177102202225
5,216,136,130,414.68827944122785,103.08862083766151,140.20052433921964,1052,36135.994443544485,117.12226839707044
6,264,122,122,473.09380984021425,102.46626489834631,125.00884317598249,1061,39615.188856521854,121.841481853965
7,312,108,115,514.7841925675677,104.24411864595714,112.58364813763372,1123,40968.59399281764,120.79631458565703
8,360,94,116,515.7976753678423,104.00420035141457,97.7639483303297,1158,41312.63358782996,92.27138242109447
9,408,85,110,529.2721764477809,105.71966472106303,89.86171501290357,1191,39676.87919198961,131.28658852545584
10,456,86,108,513.4404519091872,100.1353734985286,86.1164212087346,1224,36799.0502437872,119.7031355814461
11,504,77,100,526.905327125089,103.66455980167913,79.82171104729294,1211,34012.92746966837,108.86447157363376
12,552,67,95,523.268415175409,112.73870334698283,75.53493124247849,1246,30913.578332673915,112.34368932424
13,600,67,90,519.2567808537401,111.00836642883198,74.37560550731743,1250,27921.322867702766,130.68772668687973
14,648,71,80,529.9198302248693,108.03043494687135,76.70160881227866,1255,23554.3256672351,108.5138921924228
15,696,72,73,521.1852768079314,110.431360227718,79.51057936395696,1253,19186.841019599677,96.67951459819474
16,744,71,70,499.2346347624097,119.57133138520514,84.89564528349565,1240,16077.958706855565,147.19915776194782
17,792,77,68,486.6126507772779,114.92718417569411,88.49393181528447,1220,14009.660698575059,85.2138258367132
18,840,77,61,506.51754370307196,116.40634048215372,89.63288217125837,1229,11794.705455595966,81.71765788067943
19,888,84,56,515.6338154975718,110.0322226139979,92.42706699575824,1175,9848.56334122749,90.40614035049632
20,936,82,55,528.5017079281963,110.92652545702707,90.9597508747622,1190,9934.80462757029,106.21788529834349
21,984,82,55,531.3071944703844,109.48395055341469,89.77683945380004,1186,9780.425911240627,72.87403989645763
22,1032,79,49,569.9040003643026,115.16284522079859,90.97864772443089,1216,8464.906391641958,104.29433721472896
23,1080,84,50,587.6284075810227,111.69167675961164,93.82100847807378,1199,9409.828391423565,148.72184381695473
24,1128,93,47,604.0914347096949,109.15366088883844,101.51290462661974,1156,8409.582879665002,108.14600047875403
25,1176,92,46,608.6230417047416,118.0614685649739,108.61655107977599,1167,7802.2322106770425,106.3865919583084
26,1224,99,44,639.7100145306964,113.95807047590736,112.8184897711483,1131,7949.452017159406,78.08553363433435
27,1272,107,43,639.8131094914494,113.59079106832185,121.54214644310437,1112,7310.276330680994,96.78694794756893
28,1320,118,49,608.9054266063142,106.06638628751278,125.15833581926509,1073,9034.678526258076,101.62822669502967
29,1368,111,52,589.4036847851831,115.05549007782828,127.7115939863894,1114,9237.200297087446,65.68303908772296
30,1416,114,51,621.2018248128074,117.64634531309764,134.1168336569313,1052,9641.997630010119,108.08751583023106
31,1464,115,63,567.4263381086133,113.69084215605723,130.7444684794658,1072,12404.513276906746,90.94501863568709
32,1512,117,53,676.8492903861401,115.65136987573023,135.31210275460438,1059,12387.0510097009,93.33470040363875
33,1560,122,63,622.3549864339413,111.91295053929831,136.53379965794394,1043,14413.005151364503,103.09430508330566
34,1608,122,63,651.3733897895672,110.71710365416396,135.07486645808004,1029,15928.66456276717,87.91106851243859
35,1656,120,65,660.9807545264856,110.83456913074562,133.00148295689473,1075,17242.356963795763,93.70580903083396
36,1704,127,64,691.881944919641,106.98479233310314,135.870686263041,1031,18243.755114893444,113.16050467634244
37,1752,125,64,740.5313114455297,108.65300317230422,135.81625396538027,1095,20839.564070322613,104.58058765313771
38,1800,118,72,684.0852307711798,111.90800780249444,132.05144920694343,1065,21771.97852768801,80.61510768378436
39,1848,120,68,745.6278715487057,108.90876281015669,130.69051537218803,1080,22891.784431798646,111.54224017593532
40,1896,119,71,747.7841138586161,106.64729593610286,126.9102821639624,1065,24877.594583785827,96.46345804395263
41,1944,118,70,790.5762043385319,104.23462427492001,122.99685664440563,1079,26809.890081415608,103.43909073509057
42,1992,116,72,788.4077418590587,105.5771094032556,122.46944690777651,1064,27724.123858070143,116.5398887437724
43,2040,109,71,812.6633136278274,110.33181193492578,120.2616750090691,1078,28459.728408873136,84.02264735000708
44,2088,113,68,853.1461553486539,104.69608997531502,118.30658167210596,1112,28762.071705009635,108.3789154891448
45,2136,101,80,759.7701516775586,110.40753265427554,111.5116079808183,1104,30329.745275510017,92.01281758508595
46,2184,102,76,804.5815210741193,104.67747054581301,106.77101995672928,1101,30472.88216708907,106.34034450229618
47,2232,98,78,802.8315718170903,104.2858896337611,102.20017184108589,1151,31330.65286163441,104.6744631223311
48,2280,94,74,848.1327550239309,102.0982976973001,95.9723998354621,1144,31457.079741048416,101.70364019265388
49,2328,90,73,854.0706584567794,103.01146020069747,92.71031418062772,1171,30831.640874842113,95.64864805605731
50,2376,85,73,869.0631621980197,102.10690833691346,86.79087208637644,1156,31512.07641443126,121.6331862461812
51,2424,81,70,896.9946445393924,101.05429067398231,81.85397544592567,1191,30744.691428125585,91.39435953794731
52,2472,78,71,891.7775782821541,101.5613681190318,79.2178671328448,1191,30862.696175596426,136.20651328039298
53,2520,73,74,863.6908353785752,98.86666582078216,72.17266604917097,1210,30951.276602248057,74.56431711478626
