,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,112,164.88095238095246,88.96739130434783,245.55,762,7266.666666666844,100.0
2,72,223,124,248.97167922655657,94.3948722083395,210.5005650245971,813,17839.533223090766,96.21166566446182
3,120,177,140,319.5059844682391,99.56669595861756,176.23305184675309,917,29579.511156889726,125.50395943300903
4,168,143,141,359.73952231269163,109.41542328719082,156.46405530068287,1032,34326.490976419365,113.28292622624859
5,216,135,134,409.87496093775655,106.7479764248282,144.10976817351806,1086,37668.52789448607,138.32777539817238
6,264,128,120,483.1064760957985,103.5028441100146,132.4836404608187,1011,40153.29781142943,112.12330002768421
7,312,111,113,505.18349553255166,109.60111134787878,121.65723359614546,1114,39037.01758149042,100.85003337551926
8,360,97,109,537.797178307226,113.96629875043402,110.54730978792101,1147,40249.2592819739,125.98901499443062
9,408,94,107,555.8463821763576,106.81880998875053,100.4096813894255,1160,40582.200487296795,103.75192825004852
10,456,85,105,540.1783724230125,106.98482129283043,90.93709809890586,1189,37818.12081536513,99.08154840800003
11,504,81,100,572.9071752057176,108.71798247213539,88.06156580242967,1196,38060.51115577972,155.37356424226147
12,552,76,93,594.9611062766496,109.23439546606187,83.01814055420702,1218,35973.91797695287,74.44480549292756
13,600,74,89,594.1269990158709,107.87251591340903,79.82566177592268,1255,33505.11352631412,140.19223227016965
14,648,67,87,592.1151391444699,109.75299102207667,73.53450398479137,1259,32032.52321053599,97.26030039991007
15,696,67,85,563.5183420949427,107.49515871223495,72.02175633719742,1258,28409.88160448159,105.71475747441679
16,744,62,83,548.3166848138465,110.21781699934168,68.33504653959184,1257,25913.691316804,104.43142249178761
17,792,56,80,545.5463124197971,110.17418549368922,61.697543876465964,1296,24036.81745038983,97.0538291291084
18,840,59,78,519.9587320598628,102.88520336312196,60.70226998424196,1304,20737.684467390398,139.32127117807275
19,888,55,76,502.6443972718993,106.79740407346962,58.738572240408295,1290,18271.498989232143,91.85907035108244
20,936,58,65,527.7363065462995,101.68792230723028,58.978994938193566,1309,14336.98758229292,104.27560946582018
