,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,270,126,181.84523809523822,86.87037037037037,234.55,737,10312.499999999944,100.0
2,72,201,138,260.9423908520149,90.2700887558692,181.4428783992971,839,21272.549937581327,79.90012484394506
3,120,145,141,313.2427724465914,105.98175911241059,153.67355071299536,1014,27976.45570065173,148.61208072575644
4,168,119,135,390.3356143272533,110.26010786184916,131.2095283556005,1097,35447.90038528076,134.52314657251355
5,216,107,129,459.8921245468462,96.40886680947666,103.15748748614004,1121,41261.62544862503,97.03462425327626
6,264,94,117,506.1212919575412,95.52614025008856,89.79457183508325,1149,40798.83054924035,139.46354642281904
7,312,79,110,565.0118369929564,92.71613973426939,73.24575039007281,1199,43294.86806998105,139.99887065892517
8,360,68,99,594.2072407077959,99.62306415859302,67.74368362784325,1255,39933.10579535983,102.64194349891703
9,408,63,97,573.79272450066,101.73993595010317,64.096159648565,1284,36756.53393070159,168.71025893944633
10,456,57,88,596.4546123848411,110.19606999751632,62.811759898584306,1317,33562.11469860261,122.4975627940032
11,504,58,80,591.7727417144458,113.28625763713806,65.70602942954008,1291,28392.42717579117,94.91875880854091
12,552,60,76,567.7039905166039,114.800710690024,68.88042641401441,1291,24180.66385164973,157.78064800907256
13,600,65,74,547.0548515528335,106.1538248526037,68.99998615419241,1259,21511.239017156873,93.41005856097286
14,648,62,69,537.3669066164583,109.08720660637087,67.63406809594994,1273,18091.570899607083,78.87638025226316
15,696,64,66,500.947124725759,108.04610052538705,69.14950433624772,1263,14067.576007533176,72.20318531090665
16,744,63,61,513.9747808644256,109.82116268647324,69.18733249247815,1256,12342.731093787408,143.1555986063815
17,792,65,54,544.4110186600197,109.25438124999593,71.01534781249735,1263,10367.185390503357,95.176841933986
18,840,70,51,551.0060044726871,105.06125272505001,73.54287690753502,1251,9177.143812356178,116.87654309646994
19,888,69,48,554.6846668788611,112.76548564928817,77.80818509800883,1236,7690.6455661616,96.64001522365548
20,936,68,45,563.6597936457309,120.33217141096597,81.82587655945686,1245,6421.76865326113,109.89793744264925
21,984,71,45,544.2602402482855,120.87112430127621,85.81849825390611,1229,5343.312538014318,80.17169574992101
22,1032,77,42,569.0887455992909,115.19921584351776,88.70339619950867,1210,4745.272835569426,104.18999017634339
23,1080,82,40,597.043472379862,114.88356609117481,94.20452419476335,1182,4615.520027725669,93.70427434764375
24,1128,90,36,633.5631247794057,114.24802964396135,102.82322667956521,1171,3527.954292130074,103.22664259329048
25,1176,92,44,562.3151667972454,118.94889317283494,109.43298171900815,1132,4661.549139150376,119.74463942611357
26,1224,99,50,537.0226091174408,106.35296708567607,105.28943741481932,1107,6066.645589277626,54.05214323170242
27,1272,96,45,560.5834517658279,113.10059895980777,108.57657500141546,1135,4478.9268925636225,80.26501698337911
28,1320,102,48,557.2602504777504,111.15891422192202,113.38209250636046,1116,5597.819612240278,158.64270922064853
29,1368,106,59,527.3126134823574,105.31230719165848,111.63104562315799,1108,8756.60511810109,92.08367442542436
30,1416,102,59,529.9690037830453,106.90663113892384,109.04476376170233,1122,8290.081565277904,58.42955074364281
31,1464,102,51,635.7129499620868,105.69413416494227,107.80801684824111,1128,9118.921402757256,119.87249008644271
32,1512,108,54,627.0723674738633,103.20579717757386,111.46226095177977,1120,9843.194235668932,126.47302563136192
33,1560,107,60,594.2853900328939,106.40808430788388,113.85665020943576,1063,10622.448787375342,102.74210401475943
34,1608,103,58,624.7020896675923,109.42511431051213,112.70786773982749,1106,10981.379919453673,81.75808368318664
35,1656,105,58,642.1711649977985,108.91074292155004,114.35628006762754,1085,11682.793522264908,109.51169700881168
36,1704,109,61,631.0608468839682,104.8638354799523,114.30158067314801,1069,12528.427113012618,85.71224616965738
37,1752,110,59,629.1837813414751,108.13816118018013,118.95197729819814,1108,11147.225218902508,111.27003963220864
38,1800,113,62,650.9689868319481,104.8039694915602,118.42848552546302,1076,13672.757933896239,121.32231564565333
39,1848,101,69,632.4726148262905,107.90583867290097,108.98489705962999,1088,15734.22736267561,60.51926501359948
40,1896,106,63,672.4986726709153,102.35749950191621,108.49894947203119,1141,14332.27704464838,101.27362466106737
41,1944,110,75,623.9294115423927,96.75373035151131,106.42910338666245,1079,17456.526303123504,142.7575290130548
42,1992,99,65,721.0157846278953,103.09142501087054,102.06051076076183,1104,17280.631920278905,73.80981297548465
43,2040,99,64,747.0808445274533,102.53505555034796,101.50970499484448,1125,17912.492799236297,135.3573336203973
44,2088,98,70,686.7061833413833,104.44790345515496,102.35894538605186,1126,17361.826233465526,94.34113416168847
45,2136,96,65,724.4203866827202,107.35933942524251,103.0649658482328,1142,16358.885200615705,110.46631644269164
46,2184,96,68,724.0281069883623,105.03887327975623,100.83731834856599,1139,17895.487151221852,103.92075358567249
47,2232,92,67,712.2885667175615,107.7231133376029,99.10526427059467,1152,16172.409846092563,73.46040750665189
48,2280,93,71,706.3927165851361,102.25345899875362,95.09571686884087,1134,17685.790577461245,128.17539296871337
49,2328,83,72,703.8420310412434,105.53647092457238,87.59527086739509,1204,17900.200601556917,72.34614693044556
50,2376,78,70,707.7110303476916,105.31497486071373,82.1456803913567,1196,16755.334964840575,105.20247653086605
51,2424,79,74,696.7708673723542,93.76563355463733,74.0748505081635,1207,17963.374594715715,120.38811427547982
52,2472,71,70,740.6247667363707,91.3488555842418,64.85768746481168,1239,17916.962222287908,87.9286750836036
53,2520,62,66,754.6154441775317,96.60091865981879,59.89256956908765,1280,15862.293330500583,118.42943474787303
54,2568,62,61,807.1813907803171,92.6273760079454,57.42897312492615,1261,15180.692579743032,122.72959516960121
55,2616,59,59,809.6324823842527,98.60097840791357,58.17457726066901,1275,13704.00190949415,162.06441161049491
56,2664,58,66,721.7975569537531,94.64495877500056,54.894076089500324,1291,12771.51127539448,81.66625230896145
57,2712,50,60,745.028065585361,107.19702375873666,53.59851187936834,1337,9809.556451566577,99.15437229669956
58,2760,49,57,720.9142086201787,116.9314406724486,57.29640592949982,1322,6188.2228760755515,137.9926501605025
59,2808,54,54,719.3028422843397,110.58906912394377,59.71809732692964,1327,3927.3508774703,103.54122654926167
60,2856,58,51,730.256505194588,107.0243682374672,62.074133577730976,1284,2320.1967922092344,117.41339314074186
61,2904,62,51,688.2129607704246,104.88637506364502,65.02955253945991,1270,175.9760265768846,81.41150087783066
62,2952,59,49,660.0785016956446,113.69186388928357,67.07819969467731,1288,-2584.709343195723,78.49781992597661
63,3000,58,47,670.3491303197503,114.76260085259119,66.5623084945029,1297,-3531.0173625312023,101.58741942674155
64,3048,60,49,652.6992947317808,105.18558715720191,63.111352294321144,1281,-3358.590364370728,88.7610061354593
65,3096,59,47,651.2672346238716,104.30818057331182,61.54182653825397,1295,-4737.779128770955,80.33697020806214
66,3144,60,44,654.2888459701982,109.61698496808633,65.7701909808518,1275,-6568.0383117379915,138.82138062106395
67,3192,64,45,679.1131437330399,102.8568102958641,65.82835858935302,1251,-5207.037707570192,132.2221223421859
68,3240,62,43,694.1203704660595,105.84062175810536,65.62118549002533,1256,-5928.2865788491345,77.13130286056503
69,3288,60,42,666.3121624653563,112.34863040015605,67.40917824009364,1281,-7794.518352010804,78.81687781088114
70,3336,65,44,627.7200246830221,111.60880318811697,72.54572207227604,1273,-8464.018349405147,184.17481920542465
71,3384,66,44,625.3333325222928,113.86848025830881,75.15319697048382,1254,-8880.748824549404,80.03276946567878
72,3432,72,40,663.3366633244316,107.06184010621261,77.08452487647308,1240,-9877.690072110569,85.20677843622414
73,3480,73,42,636.1969351071477,103.97171513439018,75.89935204810483,1208,-9993.319791657472,68.39800744656664
74,3528,74,49,559.4163507687007,102.60382003337871,75.92682682470024,1204,-10002.189878492576,122.69207917704932
75,3576,75,45,594.5459240635895,105.24711560378381,78.93533670283786,1228,-10778.12647585222,103.38962928504701
76,3624,75,43,598.3925840991311,108.76521429410381,81.57391072057786,1228,-11909.279888719928,105.95079210648737
77,3672,77,40,655.9080024519712,111.43866071618619,85.80776875146337,1195,-11516.720365026344,126.7709452721282
78,3720,80,38,682.4416478084823,113.35868097597594,90.68694478078076,1219,-11826.833800082195,82.97772717282494
79,3768,85,38,683.3290526919086,110.16655330097676,93.64157030583024,1163,-11999.939852964557,79.09507231361094
80,3816,87,47,610.4678649260674,108.07551577803665,94.02569872689187,1154,-10303.265570344656,119.89210615198257
81,3864,90,44,662.7041764683017,103.42134208190602,93.07920787371542,1148,-10160.064322805862,62.75916027102123
82,3912,86,45,655.8770615140082,110.51096993926149,95.03943414776488,1156,-10424.123374902014,117.55592098507239
83,3960,84,51,625.2760505601211,114.32715277416858,96.0348083303016,1175,-9064.47131742259,104.08955858825364
84,4008,87,45,708.2812888856142,114.32198904644787,99.46013047040964,1189,-9313.33597515252,117.23855403305615
85,4056,88,45,701.4920272259333,120.59334727924866,106.12214560573882,1203,-9827.186083172815,86.88968978669449
86,4104,98,53,640.1481197847671,115.57717102879829,113.26562760822233,1133,-8370.113427190143,168.58549913750807
87,4152,102,67,555.1707036681545,108.02335219962492,110.18381924361742,1129,-6814.026630015585,43.4942062480765
88,4200,102,54,660.5679551377101,106.14296500901204,108.26582430919228,1135,-8379.596342113458,92.29407553346083
89,4248,101,61,620.5634647089099,105.52691675861229,106.58218592619842,1115,-7102.284544694935,110.02813467659193
90,4296,99,56,673.3429620704422,111.99815674853727,110.8781751810519,1141,-7268.858452883511,96.16918314951354
91,4344,102,52,735.757178981244,115.43927661049167,117.74806214270151,1092,-6735.572440962156,173.07546444624487
92,4392,107,67,640.5021427541084,107.16832201392977,114.67010455490485,1074,-3786.03879985605,69.08261888741751
93,4440,101,60,700.5713432010891,108.29514312035626,109.37809455155983,1122,-4798.402486761695,65.81795452745672
94,4488,105,60,709.7893422284517,106.50454486029918,111.82977210331414,1108,-4555.590067262765,137.63149546438657
95,4536,98,61,722.7272009763459,113.52455919596196,111.25406801204272,1127,-3671.157202208574,92.3134081209419
96,4584,103,57,789.9393020908195,109.85373107926765,113.14934301164567,1102,-2955.976242589405,111.84725154139545
97,4632,107,67,699.3246881563568,106.3128315288665,113.75472973588717,1119,-2231.611610211693,112.05599597173807
98,4680,107,64,749.19585667818,101.19863647598464,108.28254102930357,1126,-1358.6642226173328,69.67642985758748
99,4728,104,61,772.5328454201274,103.41091004690081,107.54734644877685,1135,-2296.7963868970814,96.87671312645222
100,4776,98,68,735.2366126492602,107.80003431787586,105.64403363151834,1131,-332.61503576646254,141.5136011948831
