,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,279,115,163.85869565217394,86.89964157706093,242.45000000000002,726,7343.750000000196,100.0
2,72,211,134,231.4142211516031,94.84244131019675,200.11755116451513,869,17401.172300980976,87.24100327153762
3,120,174,134,301.4238936396226,109.06391348745557,189.77120946817269,993,25015.542750987985,179.2604194290648
4,168,148,130,408.99466147396566,113.78153327440442,168.39666924611853,973,36422.5417836385,106.01300645627182
5,216,144,129,449.42484991929547,99.16991734773548,142.80468098073908,1015,40183.20809826414,86.87979472957412
6,264,132,123,502.17707469778003,94.80540687798296,125.14313707893751,1094,43234.1556070816,132.62279986318924
7,312,110,119,526.7271361767149,102.64756912129975,112.91232603342974,1119,43928.633498951676,107.77104010743263
8,360,92,115,552.5002962881279,109.06708742065938,100.34172042700662,1162,44566.28880470524,126.55090089488469
9,408,92,116,537.9689391098517,98.54551832639451,90.66187686028296,1147,43022.82636198789,104.31372640970558
10,456,84,108,576.7727309291116,89.29413026611556,75.00706942353708,1172,42780.00300039092,109.51202599383788
11,504,68,102,574.731240891841,100.17601015917737,68.11968690824061,1258,39088.58568175278,105.00688022213684
12,552,59,96,581.8664151225926,107.29091870350044,63.301642035065264,1286,36413.6023838931,144.93880898291167
13,600,61,92,575.2484228426305,94.69040786528618,57.761148797824575,1291,33463.98979303017,113.76667625944064
14,648,55,87,568.209366657139,94.47595102227963,51.9617730622538,1303,30057.80552442077,99.3012855619946
15,696,49,84,548.2193469446449,92.76442029197649,45.45456594306848,1341,26665.509744737985,102.95089441201468
16,744,39,76,554.4464804408217,108.14147945487707,42.175176987402054,1392,22725.610464263085,120.11035642400971
17,792,42,74,510.703569866731,101.27529996974656,42.53562598729355,1360,18373.625391280064,129.91624622469774
18,840,37,68,506.07002430493475,111.2201691360688,41.15146258034546,1407,14976.53428240636,97.49307329344123
19,888,37,62,482.79631142682274,115.55326054914872,42.754706403185025,1385,10478.012586569599,169.0785274339922
20,936,41,58,492.34130376619,96.50778786713207,39.568193025524145,1369,8985.156705004842,78.02529603290137
21,984,38,50,500.3453115225111,102.5378962873361,38.96440058918772,1385,5418.046866411421,75.69563565700275
22,1032,38,45,531.0416771840586,102.44793261174921,38.9302143924647,1382,4074.335548251342,186.48350437161534
23,1080,36,46,488.2248675633212,110.29096118965828,39.70474602827698,1390,2226.429746774459,68.71764585892244
24,1128,38,39,514.0824487860933,107.24363559148382,40.752581524763855,1386,-209.68315030474585,113.94872001258504
25,1176,41,37,495.00135422726873,108.53364470894573,44.49879433066775,1347,-1950.1999754245865,159.04513794264713
26,1224,43,34,503.7136916767688,106.15663200466597,45.647351762006366,1350,-3148.413947819182,77.54820886174825
27,1272,43,31,501.3413677877131,110.42711787062164,47.48366068436731,1346,-4744.994694189873,86.86230671577233
28,1320,45,30,483.3253773960784,109.29987012980425,49.184941558411914,1357,-5790.641879160283,89.91713343392803
