,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,267,115,208.78623188405805,86.43258426966293,230.775,742,12510.416666666468,100.0
2,72,209,138,258.5346760223702,89.60816406866287,187.28106290350541,836,21565.28529109111,82.4317362184441
3,120,158,141,324.92222651204423,97.28131267983944,153.70447403414633,947,30778.617271543477,136.49146733513763
4,168,119,148,362.86849382576537,110.63200944772997,131.65209124279866,1069,36935.445767307385,128.47321423461415
5,216,114,135,408.6361444224693,104.94109344008528,119.63284652169723,1119,38035.087927875626,140.40326047509683
6,264,103,123,466.08117752840275,99.33313061622006,102.31312453470666,1136,39987.225581115694,116.06420152185999
7,312,87,111,490.7256382448011,108.00786980945006,93.96684673422155,1199,37089.59612600123,105.05148847726393
8,360,77,109,514.3426916505555,108.1122725794305,83.24644988616149,1206,38262.41613712711,136.85440465688814
9,408,72,107,505.45907001931585,100.85389514828071,72.61480450676211,1254,36069.11586168712,88.59962887936446
10,456,70,99,510.9800061954866,94.91828040379512,66.44279628265659,1237,32545.268503711133,138.62643736324188
11,504,60,92,516.1541476308811,101.86499615953048,61.11899769571829,1269,29420.504914163736,94.61153220633956
12,552,59,88,480.2741775379054,106.55800049089852,62.86922028963013,1277,24185.46421442917,178.36176798706313
13,600,51,80,503.33829897182915,120.14210337069984,61.27247271905692,1330,22162.77353007949,112.96780834117672
14,648,56,78,457.92196505740634,113.32887144028764,63.464168006561074,1282,17605.73436230742,102.49770070355562
15,696,56,73,427.7923767058165,112.40574135593036,62.947215159321004,1297,13100.651083909284,77.79479106435105
16,744,59,67,412.03257778642734,110.11046014288807,64.96517148430397,1284,9460.557076880496,118.62850688903569
17,792,60,61,392.08532528426286,114.0451570363848,68.42709422183087,1295,5752.671066009405,120.37758066843222
18,840,62,53,416.6086254763379,116.08659397498805,71.9736882644926,1268,3889.1743705031467,122.40232908626335
19,888,64,52,395.44947637795576,113.4483809255621,72.60696379235975,1285,2369.399578787298,69.74825421426871
20,936,70,48,390.69391264344205,105.112296870398,73.57860780927861,1229,632.1462327395253,85.89190413095812
21,984,65,45,406.505758362099,111.00835074152704,72.15542798199259,1256,162.21912692980618,90.96240042856002
22,1032,67,39,442.4124578805601,112.07194451084108,75.08820282226353,1279,-999.0861448305758,104.77550133343235
23,1080,71,40,441.85040138831965,111.24085698787584,78.98100846139185,1257,-679.1559466395753,126.45900916785052
24,1128,73,40,433.71592817297187,113.5083939095926,82.86112755400259,1232,-1210.3005660353494,106.17840068900792
25,1176,74,44,397.889350559419,117.76461039371146,87.14581169134648,1223,-1660.1396016730876,73.7459475409795
26,1224,80,41,406.47314892102634,118.44848884748176,94.7587910779854,1230,-2618.5385871923413,142.29085602801567
27,1272,83,41,390.89445605243793,124.85644380041757,103.63084835434658,1195,-3772.9891295945686,90.41090459192483
