,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,274,125,167.45000000000005,88.00182481751825,241.12500000000003,753,8431.250000000266,100.0
2,72,224,138,239.79066375372054,88.28658635074494,197.76195342566865,806,18457.7782646786,93.48524685947999
3,120,180,139,296.98496237871177,94.56292517672975,170.21326531811357,896,25121.074343565146,129.7479062508859
4,168,135,138,374.7691053999609,104.47010348951272,141.03463971084219,1031,33929.680999249395,120.43827847981355
5,216,121,134,415.7724924898769,99.48439136678869,120.3761135538143,1050,36974.375511551494,108.7183308557637
6,264,106,132,444.843980957454,94.62989262541068,100.30768618293533,1123,38937.91784422383,117.35783342744824
7,312,93,119,504.9403551204158,88.2397751633961,82.06299090195839,1158,40053.701710512396,129.3421123733815
8,360,79,116,485.4451213510898,93.8632080197018,74.15193433556442,1230,35953.27021997888,101.35163950120264
9,408,77,109,512.9267911481007,86.53543797205934,66.6322872384857,1214,35418.98479596462,186.7411771198632
10,456,59,107,493.32130059372844,103.47635659146724,61.05105038896567,1298,32083.90138833456,86.08704677379625
11,504,56,101,471.7838788737702,102.24493779211318,57.25716516358338,1300,26929.38361244986,137.86456005012644
12,552,52,92,458.8663234945543,110.75599586223292,57.59311784836112,1312,21469.50621085248,125.87278294743348
13,600,50,78,491.6245770552249,109.159531408639,54.5797657043195,1317,17559.750124650276,103.17306604443615
14,648,46,74,469.56708739596553,116.38785752378904,53.53841446094296,1340,13947.939515125276,95.05147734664982
15,696,47,65,489.1959105032619,111.77830513197149,52.5358034120266,1336,10970.486886211647,133.66331632993084
16,744,47,66,427.6393017979987,110.87752208128104,52.11243537820209,1331,7192.850968060404,75.72392204341297
17,792,48,60,408.4368622725167,116.96639042913728,56.143867405985894,1338,3453.692498492006,180.64389495779133
18,840,55,57,433.37949831343667,95.96828408285644,52.782556245571044,1308,3403.915049403602,75.244254195073
19,888,49,54,397.1807088390483,104.35121936653152,51.13209748960045,1339,136.72669187356394,66.08691645614618
20,936,48,48,403.8263867657802,109.50737454857865,52.56353978331776,1340,-1948.9701719405755,153.14559810829175
21,984,49,44,398.4245307033362,117.42459070476912,57.53804944533687,1319,-3815.9163663242725,120.99311578668869
22,1032,57,41,373.41235321125697,111.49397736675199,63.55156709904863,1293,-6046.321241698007,139.2887475982099
23,1080,58,36,380.0746796734174,118.99141483567331,69.01502060469052,1301,-7710.27293718559,80.95238095238095
24,1128,62,32,416.5788535633239,114.73712048600103,71.13701470132064,1286,-8075.178085446095,90.3260367368314
25,1176,62,30,429.9777409628349,119.14320436395289,73.86878670565079,1266,-8616.19550903792,78.34788297019203
26,1224,69,30,420.52150173769525,114.05503096931795,78.69797136882939,1243,-9107.428468816604,98.9140123835442
27,1272,76,37,382.32163623775614,105.10951907146132,79.8832344943106,1224,-8585.530077686759,75.9493670886076
28,1320,76,34,421.79839975799865,105.03014370362035,79.82290921475148,1199,-8401.835659624177,81.79743519007917
29,1368,81,34,419.0862187058434,105.94952200655261,85.81911282530763,1195,-8699.889000736193,127.57567312133351
30,1416,84,34,436.91176402819946,110.69174475895657,92.98106559752352,1182,-8402.225973102857,111.12459495730648
31,1464,86,39,399.5731916339338,116.41086382667301,100.11334289093878,1168,-8265.635140115952,116.20683352201692
32,1512,88,41,416.2603433190926,119.14554952251378,104.84808357981213,1172,-7605.585654789968,91.2416921790284
33,1560,94,37,449.6318119105487,117.41502170360455,110.37012040138829,1147,-8256.037220577029,56.68924825095231
34,1608,101,44,435.9729759281899,112.30239787077784,113.42542184948562,1123,-6927.460550162201,120.81025953954028
35,1656,106,49,437.36537639862735,106.30622901789388,112.68460275896753,1090,-5698.506655132856,68.76545852245135
36,1704,101,47,476.4012908733278,114.50694730135736,115.65201677437094,1152,-5159.397991494518,106.36025256043291
37,1752,105,56,447.42429660160343,110.24631723646404,115.75863309828725,1153,-3498.6647195173664,110.02641782086805
38,1800,109,54,504.7173368633289,104.73680494798644,114.16311739330523,1110,-2034.977751246188,78.54237418940824
39,1848,109,56,512.0144478068605,103.88962039276436,113.23968622811316,1123,-1230.1853623732832,102.98552191669943
40,1896,110,58,521.0804400043943,103.5746566067939,113.93212226747328,1083,-400.09346062564674,101.21005834624717
41,1944,107,59,541.2915075927675,107.98300637151341,115.54181681751936,1066,798.316559820808,116.28749813899164
42,1992,104,64,538.4538699063138,108.9426162319003,113.30032088117632,1104,2407.9136273989084,98.95261003684318
43,2040,99,66,548.5831427751106,104.94657366679611,103.89710793012816,1144,3537.5175997036995,64.6687277148106
44,2088,103,63,584.0258018472349,98.19904643743352,101.14501783055654,1121,3597.2556922562735,123.73294346953757
45,2136,93,73,546.5930639936904,102.62566220431977,95.44186585001738,1141,5497.505738226894,111.03116586680538
46,2184,91,62,620.6118188494632,107.79332541334642,98.09192612614525,1158,4029.5041048684425,99.91074868429091
47,2232,92,65,609.1576593162202,105.16480930574566,96.75162456128601,1135,4537.574332578144,134.758848827882
48,2280,91,60,663.4376936356524,106.49165333309121,96.90740453311301,1146,4730.012762910436,97.18052116067469
49,2328,87,58,668.3566959853116,111.11567671313948,96.67063874043136,1179,3683.431250505288,89.18422182431088
50,2376,83,56,665.2914340700252,120.93529114030461,100.37629164645283,1204,2066.783903434036,107.55185167878606
51,2424,95,54,694.3074383214421,110.65797304229937,105.12507439018441,1162,2196.1077973116858,136.657882837641
52,2472,97,53,706.7714491586374,113.81352131941007,110.39911567982777,1149,1952.8782145671044,100.99415906694944
53,2520,101,50,748.283407616741,113.17571324275801,114.30747037518559,1142,1999.7947025714996,76.10047286840836
54,2568,105,51,751.7314660315898,109.23134283063798,114.6929099721699,1106,2617.7094244079044,81.06575379765258
55,2616,111,56,711.4292193589387,101.5136630137373,112.6801659452484,1073,3412.1012987438103,95.66066736654575
56,2664,105,55,732.6821124554527,109.34949129274267,114.8169658573798,1085,3660.8157757880244,97.39307233963612
57,2712,113,59,720.6206306714598,101.75447886165314,114.98256111366805,1083,5273.4941343878845,110.08603721795748
58,2760,111,57,772.8223101029766,99.64495448319467,110.60589947634608,1089,6490.279248546957,79.26538146127272
59,2808,103,65,718.0084031242136,103.04421648383757,106.1355429783527,1090,8101.620442418529,102.51048270819898
60,2856,95,67,722.3742762878243,104.57127618558175,99.34271237630266,1157,9317.650750627006,95.26341130876885
61,2904,89,66,753.695680527907,104.90807905292347,93.36819035710188,1164,10450.843452932482,107.52512649540152
62,2952,90,62,803.7299981612333,102.75258781345636,92.47732903211072,1181,10424.26303473673,111.33694963164503
63,3000,91,66,790.7040754101223,96.90846228812266,88.18670068219163,1176,12070.028876503393,119.04694783389367
64,3048,81,72,758.2427051322845,95.16880128447659,77.08672904042604,1191,13565.454951922873,79.20762137326624
65,3096,70,70,744.9448778305833,102.82818891174634,71.97973223822244,1257,11109.78829720385,88.38809369837806
66,3144,70,63,818.538790997134,99.94393847379725,69.96075693165807,1243,10401.418253228268,152.2919959485375
67,3192,69,61,835.2662038265771,101.41287401105629,69.97488306762885,1251,9572.512315169055,114.92148987452192
68,3240,71,59,845.1677310006182,100.10956261626727,71.07778945754977,1266,8374.652449948719,134.98964826525958
69,3288,69,57,838.0958433735585,108.35693536035947,74.76628539864804,1250,6274.454322233044,93.98725263162817
70,3336,70,52,884.4819278618868,111.73415364538157,78.2139075517671,1241,4479.051810728997,123.55307587152363
71,3384,72,49,906.3549173963141,116.03058736900046,83.54202290568034,1225,2888.6487013769656,83.54398098257467
72,3432,72,47,904.1835905858321,124.91866135961749,89.9414361789246,1221,969.0439860886016,122.27450086138228
73,3480,80,47,885.885623187625,121.2497172197737,96.99977377581897,1198,6.798965054667926,108.73122038370809
74,3528,88,47,864.6726952313461,116.25672349120572,102.30591667226103,1175,-1094.3753155571471,61.379005696815724
75,3576,96,47,860.0877109506712,114.4799801169017,109.90078091222564,1139,-1309.8695767488985,139.43075611741813
76,3624,101,49,836.3442328127611,113.15642433066427,114.2879885739709,1116,-1160.9605123569463,70.38277803795052
77,3672,110,45,897.0334838095931,110.21131727778436,121.2324490055628,1087,-1719.6407238371053,85.38731051786688
78,3720,116,51,824.5177218962989,106.85348976158129,123.9500481234343,1108,-841.1801748629058,89.92782694250903
79,3768,116,55,805.5687274293925,106.13140927148396,123.1124347549214,1029,806.3626837090202,92.95647519177872
80,3816,116,57,792.5814494254074,106.09294826959221,123.06781999272697,1056,1061.2476128923995,83.3886918547417
81,3864,113,55,854.2230527813905,109.55947337145335,123.80220490974229,1075,2234.9363745721967,99.45003033576121
82,3912,117,64,783.3016899721092,104.96167838773025,122.80516371364438,1076,4379.809963143708,103.56420632209151
83,3960,115,65,782.4241153172306,106.02535301929393,121.92915597218803,1103,4693.569300549658,85.17882402793288
84,4008,114,62,837.9286489230595,110.85391789224283,126.37346639715683,1104,5407.505746890557,147.31246473747203
85,4056,107,64,853.9192299540933,117.67922267792007,125.91676826537447,1115,7674.815568304156,80.55533758040615
86,4104,112,63,869.5977571872621,113.66974219345272,127.31011125666704,1100,7597.02648392302,103.43242215613033
87,4152,119,67,844.6609341115756,108.87297505171514,129.55884031154102,1088,8590.066379342525,110.77767040120712
88,4200,120,67,861.20111932974,106.99261280028237,128.39113536033886,1058,9385.7587889576,78.88107844580209
