,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,114,171.0891812865497,86.4090909090909,237.625,767,8104.166666666944,100.0
2,72,227,133,244.1848971029598,89.56844517796208,203.32037055397393,852,18551.591314692425,95.18143961927424
3,120,178,134,311.99169585820846,97.64440055324732,173.80703298478025,940,26429.152017958746,126.5964276838458
4,168,149,125,396.7041775504598,103.19156565751898,153.75543282970327,1024,33273.85915293339,126.78182801622566
5,216,130,122,446.37818330987085,108.35867493771855,140.8662774190341,1061,36991.99036444435,123.83248219012621
6,264,125,128,488.51151391871616,92.95777882860203,116.19722353575254,1059,43632.533410542084,108.22762265617743
7,312,92,130,484.39834983652617,97.95158355523103,90.11545687081254,1156,43458.178441013144,74.4616736461546
8,360,75,119,497.79199911843807,105.89142108137968,79.41856581103477,1228,39689.304838399104,158.39973024288128
9,408,72,116,495.0806494538945,100.29621501854253,72.21327481335062,1260,37255.99023203394,141.63713271541954
10,456,70,107,522.2534931524492,96.57222420713978,67.60055694499785,1250,35676.16701917705,139.37780754480693
11,504,60,99,517.1524442939933,109.38431433666057,65.63058860199634,1289,31110.3808422612,122.08320817097216
12,552,57,93,503.63831657793133,106.71045303013918,60.82495822717933,1296,26731.909565672977,91.63080007927941
13,600,54,83,519.6933789133743,102.49916742089643,55.34955040728407,1309,22994.2653253706,89.13702143821214
14,648,49,82,467.7258747840025,110.94929067810196,54.36515243226996,1340,18210.71806382855,141.12649445866668
15,696,51,76,481.6106020614664,104.3366358265941,53.211684271562994,1320,16440.035891410807,137.54878572749783
16,744,46,73,456.63653268825715,109.14036262946202,50.204566809552524,1348,13060.060504109344,60.12645870746705
17,792,45,68,450.92426970135296,112.07554679311488,50.4339960569017,1351,10371.863396301302,180.13926938521894
18,840,41,62,444.96716380353945,123.62534036257195,50.686389548654496,1362,7278.635651775021,79.11715145128198
19,888,49,52,465.8047524921734,110.47040784999943,54.130499846499724,1335,3881.367600522236,155.73937675670783
20,936,50,46,469.30387581720464,115.0285831857895,57.51429159289475,1333,1227.9723266431442,96.48813503775547
21,984,51,41,487.0589361050631,114.48270146288313,58.3861777460704,1311,-320.71768276273934,86.3169561475702
22,1032,60,40,454.14810830795705,104.00769027083298,62.4046141624998,1295,-2127.2589720814954,100.22898684801403
23,1080,62,39,437.58175829826274,106.10419899933358,65.78460337958681,1259,-3231.272423220795,97.99093775480712
24,1128,62,34,472.0492149170791,112.86114660550372,69.97391089541232,1261,-4262.434504600091,89.10320822579311
25,1176,63,31,497.1540493582311,118.26313590671747,74.505775621232,1273,-4909.450809407318,107.02346641543775
26,1224,70,32,496.49393663097607,113.77536988302857,79.64275891812,1238,-4637.189677034479,109.70589272064983
27,1272,77,32,488.24398602204894,111.34922040292287,85.7388997102506,1202,-5005.354763186356,82.69421264697183
28,1320,79,32,496.0315704532224,115.32187669398931,91.10428258825155,1188,-4963.1128353343875,99.6293887352806
29,1368,85,31,504.96415627822375,115.98647030478799,98.58849975906979,1166,-5391.656128603571,78.7718255646554
30,1416,92,40,453.31495869373055,114.2075172853649,105.07091590253572,1123,-3917.1132921455314,130.97483747725047
31,1464,92,47,435.07215171609175,110.54509980588708,101.70149182141611,1159,-2613.8205092384655,44.674691808437125
32,1512,96,38,511.2416050274431,111.99011311076931,107.51050858633855,1136,-3663.544703762349,128.4120297448425
33,1560,100,48,469.12813463378075,115.42340020759339,115.42340020759339,1150,-1984.0848338037795,140.45964336056355
34,1608,105,54,445.11190599408957,111.0970174411817,116.6518683132408,1091,-1378.6923725443069,70.1282653119371
35,1656,111,55,435.8136332086509,108.30896077443629,120.22294645962427,1104,-1960.2738711039365,83.4545687652335
36,1704,110,51,461.882459523276,114.49486112454277,125.94434723699705,1092,-2389.3066632475316,102.11957129720022
37,1752,111,57,464.6317547449396,115.11413478139106,127.77668960734407,1077,-372.4758176123312,114.15058974420793
38,1800,118,61,460.62397728392585,107.54299208276677,126.9007306576648,1056,530.5222553757919,68.09336279025588
39,1848,114,59,493.2126889159748,110.04538984522982,125.451744423562,1093,1006.3530713610072,100.05972232646138
40,1896,110,69,476.89240354212234,108.69468908158002,119.56415798973804,1098,3294.7747895785474,96.8870964383947
41,1944,116,65,512.6931446073235,102.80545806718705,119.25433135793698,1095,3387.321735774273,100.97272692822715
42,1992,108,66,524.7698734592822,108.36447613624753,117.03363422714735,1114,4183.835719075206,103.91462555009879
43,2040,103,63,586.6949902273884,113.03170433098028,116.42265546090968,1174,6088.558156820193,115.18864794851316
44,2088,106,65,575.5748649148437,114.11570299206122,120.96264517158488,1082,5818.99763259289,112.88105551679791
45,2136,111,66,586.060872539851,107.04424243162525,118.81910909910403,1130,6478.1955707548605,93.35841586237584
46,2184,109,61,620.3702954266904,111.57554523863872,121.61734431011621,1109,5707.5051120377475,85.88069202165067
47,2232,114,60,644.8251577279043,110.70026264521087,126.19829941554039,1098,6138.930773299352,127.94460779815263
48,2280,114,57,686.37915245414,117.66270181062013,134.13548006410696,1101,6145.283574464155,109.52378914764527
