,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,278,118,159.7104519774012,86.64568345323741,240.875,770,7045.833333333644,100.0
2,72,217,130,235.53003461389886,94.35341391298478,204.74690819117697,868,16785.57116647297,92.69988412514485
3,120,172,140,300.9144472923967,99.81778250021597,171.68658590037145,976,26868.639171734307,134.3501472698544
4,168,134,134,387.18535474446634,108.15951447346818,144.93374939444735,1022,35055.68660876638,114.41023527205495
5,216,120,125,460.09003071561784,100.00350616660407,120.0042073999249,1085,40135.035729194075,108.95165541433488
6,264,109,115,515.8025087030383,96.52345738838603,105.21056855334078,1123,41291.86462866414,123.91268141127988
7,312,93,111,549.5230582320278,101.18189651715842,94.09916376095732,1148,42781.802532256756,134.24109534373912
8,360,79,105,587.8410029284568,102.98432162932235,81.35761408716466,1190,43281.675170538976,107.75748881236946
9,408,75,104,568.5544576086636,92.90128354472735,69.67596265854552,1212,40685.172131090156,100.22230689719542
10,456,63,95,597.5033291605542,102.5290208338823,64.59328312534585,1292,38437.72873191192,148.37408522658887
11,504,59,91,590.9281716418457,107.01157020803483,63.136826422740555,1307,35437.64802632862,126.27698110979081
12,552,58,86,589.5821615853395,100.9364335829911,58.54313147813484,1304,32352.717767097813,121.39571292116108
13,600,51,83,565.2733390982473,110.32253100931867,56.26449081475252,1349,28557.976750391972,81.18943807877531
14,648,49,77,555.8589054419037,116.32720577844167,57.000330831436415,1323,24420.667488659168,165.0426562758916
15,696,51,71,554.6146437159597,114.39072111701107,58.339267769675644,1349,20978.427801905644,106.75860493598769
16,744,52,66,550.2070066827541,111.71577416558691,58.092202566105186,1309,17897.74448808598,97.179806984778
17,792,53,60,549.2642878967596,110.91693497956689,58.78597553917045,1305,14521.112960698198,83.74100191704615
18,840,53,60,514.0511824524472,106.3140658838248,56.34645491842714,1315,12408.326634037723,95.672276538224
19,888,54,59,481.0217978842717,100.88326057618026,54.476960711137345,1309,9942.622954565857,83.92195443854648
20,936,50,56,487.23512694604676,100.39425126012769,50.19712563006385,1325,8734.42636433139,119.84225777368813
