,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,115,171.53985507246375,87.51811594202898,241.55,738,8227.083333333625,100.0
2,72,218,137,245.21642993358313,92.05389439920235,200.67748979026115,870,19047.240990990722,90.09009009009009
3,120,164,139,302.5887833413505,102.81544608929867,168.61733158644984,934,26195.510470260928,128.406072292104
4,168,139,127,392.68061247803826,113.72863144364555,158.08279770666732,987,32817.93169485526,158.3930455787401
5,216,133,122,439.4420853421898,109.66355780306189,145.8525318780723,1063,35613.283007661936,102.59093552560606
6,264,127,118,478.2296346904598,103.745564066036,131.75686636386573,1079,38015.222518790506,115.60452447056012
7,312,111,115,482.7903250157493,110.03343975832078,122.13711813173606,1124,36681.14579403134,97.97354156227043
8,360,95,107,543.0040411946916,118.82442605488352,112.88320475213933,1159,38610.781984328336,142.02574977024014
9,408,90,114,522.2020197074172,111.26313742877238,100.13682368589514,1212,39028.96582332172,81.38931562042514
10,456,82,102,555.4541787192616,113.6388698176093,93.18387325043963,1214,36105.89778820806,113.4395465925315
11,504,83,97,574.4364490043115,109.1274485774978,90.57578231932317,1203,35163.027744236795,162.58765362682092
12,552,74,98,573.3215831983349,108.39616530071449,80.21316232252873,1213,35011.65937029333,73.3958447855901
13,600,72,92,577.7932319441679,104.13395277716016,74.97644599955532,1224,32079.327380061808,117.14980178925491
14,648,70,88,582.9780496658982,97.20996712818574,68.04697698973003,1227,30211.713259640925,106.06071317196849
15,696,61,86,570.4305467267642,101.40630614277156,61.857846747090655,1274,27961.644398571563,93.98183423317705
16,744,54,82,567.5170790857707,105.42825210148612,56.93125613480251,1311,25428.280916418717,128.44398693127806
17,792,55,78,545.9688285944503,102.619141298058,56.4405277139319,1291,21463.023413056868,116.1240583083034
18,840,51,75,542.9914002117708,103.78269838185771,52.92917617474744,1322,19591.433937925605,138.21953612277255
19,888,46,71,535.2305397855998,106.35555381843471,48.92355475647997,1327,16855.43178120632,74.79985357948848
20,936,44,66,515.8221011941324,108.71930018622952,47.83649208194099,1353,12880.077885897434,107.842128478289
21,984,44,63,500.26018479899756,101.63528855944988,44.71952696615795,1347,10343.50725992377,108.17791310132783
22,1032,46,58,510.57913578153097,91.02030210291338,41.869338967340155,1337,8422.315233866831,136.9237794994576
23,1080,44,51,541.0223578032229,89.29843071996677,39.29130951678538,1346,6381.659365163106,76.77240423607059
24,1128,38,49,514.6548038538192,97.75781718509522,37.14797053033618,1365,4002.1438868308364,118.44106004638657
25,1176,38,42,553.7285341951042,96.35507868699321,36.61492990105742,1360,2137.6783963204157,121.47357074830514
26,1224,39,43,522.3342882856458,93.76098730313637,36.56678504822319,1388,931.0727959333918,132.59418251387496
27,1272,35,40,510.40693862112477,107.77225923500885,37.7202907322531,1374,-1227.9591093707836,79.31093050386598
28,1320,37,35,512.6123990701503,113.02499344775286,41.81924757566856,1379,-3717.4706416238337,210.29035309957987
29,1368,40,31,544.7428868113276,114.42378177876613,45.76951271150645,1395,-4784.439970683158,88.89156922881182
30,1416,43,30,501.47458101144923,118.72480186566195,51.05166480223464,1334,-6630.749336004957,134.9015771943112
31,1464,44,30,462.66014436315163,124.64058057813386,54.8418554543789,1368,-7897.364459642603,55.33780471901734
32,1512,50,26,459.4244818476181,123.9212748740226,61.9606374370113,1316,-9845.526565444958,107.29554651016946
33,1560,60,27,451.75557648469885,113.26860222381875,67.96116133429125,1291,-9899.071100344037,128.0
34,1608,63,35,370.954982549163,110.73081703614606,69.76041473277202,1290,-10327.886869069775,38.201756460858014
35,1656,66,28,453.62547582281906,115.50517554014546,76.23341585649601,1252,-11051.907576075631,135.28298059902997
36,1704,73,26,470.7579623340571,116.45443602885273,85.0117383010625,1178,-11626.213878429868,124.53795001200056
37,1752,80,31,408.03451946817825,114.90891705359084,91.92713364287268,1211,-11821.017462269323,69.36234610113104
38,1800,85,31,415.29986663768796,116.85131877095435,99.3236209553112,1169,-12012.444616854344,103.70370370370371
39,1848,96,32,392.27201745422565,114.6160081212363,110.03136779638686,1175,-12538.053207616842,83.37923322317431
40,1896,108,27,463.50377827474216,111.81544495179094,120.76068054793421,1080,-12698.802500792417,105.57854585150993
41,1944,110,36,384.35881270605944,120.74522653664626,132.8197491903109,1058,-12379.705007237944,97.75363797550983
42,1992,118,40,365.63400313555957,121.18609976788787,142.99959772610768,1087,-12303.76213923477,62.56705023449888
43,2040,127,38,411.2522808289011,122.78285106303159,155.9342208500501,1027,-11826.542161158459,118.23599229060257
44,2088,136,49,378.08383870354373,119.5503129371677,162.58842559454808,1028,-10130.43012689999,75.39610347349966
45,2136,154,45,439.41212826125206,111.2096470891595,171.26285651730564,947,-9210.970807864785,76.46727969766417
46,2184,158,51,452.9670265182617,113.29618002332765,179.0079644368577,945,-6794.786683578036,112.73893626324525
47,2232,160,69,407.09963982453394,109.47671738170973,175.16274781073557,940,-4020.1657493161774,65.01155828873127
48,2280,158,67,444.9287426764022,109.21856439989003,172.56533175182625,949,-2931.424599017991,79.71072189372123
49,2328,154,82,468.471118855984,104.4105468629122,160.7922421688848,962,3757.7648738959856,116.88532966067058
50,2376,139,90,480.6003357812643,103.89265141453541,144.41078546620423,1025,7486.931991356863,72.4150965502568
51,2424,122,93,501.77935730348935,102.5108896217218,125.06328533850059,1044,10047.875314102268,99.48862269906445
52,2472,110,88,561.4865648356069,105.23557382875555,115.7591312116311,1087,12671.391962739588,132.22581223491576
53,2520,106,93,571.8492203140644,101.4724040208452,107.56074826209591,1123,15324.696701703742,118.42074249487422
54,2568,99,88,617.6335485062465,98.94826225407844,97.95877963153765,1141,16057.770854629369,108.61346694568763
55,2616,92,80,674.7377183278368,103.67588000198266,95.38180960182405,1162,15657.60802305366,114.68545668062364
56,2664,91,76,694.1896726767948,103.27779624256347,93.98279458073276,1137,14320.397075886329,111.9976533036932
57,2712,85,74,709.0543561397066,107.9932085995802,91.79422730964318,1154,14027.323176338861,116.30989244226865
58,2760,83,74,704.9604648476992,107.65784957654303,89.35601514853072,1183,13724.375220728127,91.8801415442391
59,2808,81,73,696.3608236730769,105.22653956671978,85.23349704904302,1181,12285.406738856098,90.05792261623564
60,2856,85,68,748.176141751192,94.77461232504564,80.55842047628879,1188,12313.176285378324,128.33041085532267
61,2904,76,70,737.2098959511171,96.35683098013918,73.23119154490578,1219,12428.152499590808,75.86908079248948
62,2952,77,65,762.3311142186977,95.40858690044398,73.46461191334186,1250,10251.267155062096,122.96363594391316
63,3000,72,64,797.49169771978,98.3569211834913,70.81698325211373,1253,11323.577755228085,150.97177492727366
64,3048,68,71,718.8711923508631,97.37927222337805,66.21790511189707,1228,10520.713141474525,57.06667366579653
65,3096,62,63,793.6662738966013,101.22755903888489,62.761086604108634,1256,9450.242256303785,163.2504561178101
66,3144,56,64,794.3500602369173,102.17201584810596,57.216328874939336,1295,9774.763574891424,72.6995874900309
67,3192,55,60,808.1376624218989,99.14497465379391,54.52973605958665,1319,7410.113284165154,126.51524688261249
68,3240,60,56,842.0398643932834,90.58450080304775,54.350700481828646,1267,6063.349948364969,145.7938314354302
69,3288,54,50,909.9459043169878,100.79754226489156,54.43067282304144,1291,4385.568364980304,88.82691976759133
70,3336,51,49,897.6423947017169,108.38157234712912,55.27460189703586,1322,2869.757342098407,127.02542273795635
71,3384,50,49,863.6599857822727,113.55390310115946,56.77695155057973,1331,1100.721890076883,106.4506638190155
72,3432,51,49,851.6014099221663,104.52916560139296,53.30987445671042,1345,407.3433692668944,67.62826427740147
73,3480,50,49,820.1352457922636,106.63477094035007,53.31738547017503,1318,-1238.6653397649166,114.91835490345821
74,3528,45,50,773.7599786222988,116.24866666007179,52.311899997032306,1351,-2939.8054073977364,90.7319927863087
75,3576,44,48,769.8458134805469,123.25755400842509,54.23332376370704,1351,-4683.233249063959,129.08828395501789
76,3624,51,48,730.7004809237959,114.0985825176155,58.1902770839839,1295,-6562.209211787314,135.3253447446765
77,3672,53,47,719.2434623335862,110.08406669305201,58.344555347317566,1300,-8042.093094622462,63.89180007349175
78,3720,53,46,699.3096125854388,108.16410935891393,57.32697796022438,1337,-9681.06851196502,98.95029154751653
79,3768,54,43,695.8525774013619,115.26189408316266,62.241422804907835,1299,-11837.239009108116,122.45698899368406
80,3816,56,43,682.5103060872933,114.5421674250326,64.14361375801826,1303,-12617.496443978001,121.40087145560098
81,3864,58,41,689.9826694154477,112.14847544485495,65.04611575801587,1276,-13683.991206275925,68.7754410905246
82,3912,63,38,688.7433627190774,111.77639181611212,70.41912684415064,1268,-15810.583397401655,98.97437413652693
83,3960,67,38,712.2640415509975,110.92886912831248,74.32234231596937,1232,-15227.66724541926,171.01439127784494
84,4008,69,50,567.3041557682409,109.01222855335715,75.21843770181643,1244,-15440.99303594652,48.43110182604648
85,4056,71,41,650.2845466818995,107.5580414560837,76.36620943381944,1247,-17179.439710353436,90.58258344310178
86,4104,75,43,610.5742426117641,110.66271995749604,82.99703996812202,1232,-17993.203719858375,142.73183850469874
87,4152,78,37,684.3582173170869,114.56591829853872,89.36141627286021,1227,-18949.399173799822,107.41695483363414
88,4200,82,34,719.8985005016348,121.12888189215178,99.32568315156446,1197,-19908.229960158285,111.88458963870768
89,4248,91,35,704.6437220784488,119.20064343984232,108.47258553025651,1169,-19926.41537113284,89.16521424666826
90,4296,97,35,693.090361426806,122.1011057939314,118.43807262011346,1151,-20434.949660605052,83.32390334170813
91,4344,107,46,579.7562980711641,114.2860567306769,122.28608070182429,1099,-19228.263573456024,88.68314353811748
92,4392,112,49,553.39692639513,111.49027016954822,124.86910258989401,1122,-19288.93722469883,55.864188888275756
93,4440,121,43,642.5233350133793,110.0241325300561,133.12920036136788,1072,-19159.72006073539,129.15971271694124
