,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,273,113,167.97566371681427,89.25366300366301,243.6625,749,7681.25000000026,100.0
2,72,218,127,254.10363003520942,94.199287610488,205.35444699086383,827,18737.827681138606,93.5535740388832
3,120,179,125,332.41377495628,101.9023277019236,182.40516658644324,945,26864.221869542132,134.53061500377464
4,168,142,136,390.0064126273484,110.24874511923015,156.55321806930684,1020,36634.03283944051,114.68826717247096
5,216,138,135,426.54628430190786,96.64083625405665,133.36435403059818,1039,39926.43462902651,102.63048786693442
6,264,119,123,480.15236116800475,99.09971606606146,117.92866211861315,1113,41149.80969779139,132.83762026832443
7,312,97,118,504.88278486716456,112.53595966547746,109.15988087551314,1200,41568.13076027546,126.31142964482024
8,360,85,117,512.5303592810126,118.19403074051141,100.4649261294347,1188,41336.20393015701,113.9506704270748
9,408,92,110,525.5765878688993,105.34736144712643,96.91957253135632,1176,39054.671146074375,137.5211212278563
10,456,91,102,539.8433932796938,103.37753850427329,94.0735600388887,1173,36071.776852758194,84.88284881085922
11,504,79,95,548.7093111684961,114.81055924876277,90.70034180652259,1221,33111.970227582715,138.9599169673324
12,552,78,92,560.7740011939673,108.42952689605457,84.57503097892257,1207,32360.856212689618,88.06288181168678
13,600,69,87,541.1558489448005,117.44921117380002,81.03995570992201,1263,27833.432579177406,94.150575758538
14,648,77,83,560.1485150200979,102.17308399222061,78.67327467400987,1209,27232.85569761393,142.14705152120487
15,696,74,81,555.819876175568,100.07769653417755,74.05749543529139,1229,25755.19152574482,79.43144119904618
16,744,64,80,544.8948925420025,102.80895521923645,65.79773134031133,1253,24218.880736446965,97.32970734709768
17,792,65,75,544.6628715014443,96.99221981765638,63.04494288147664,1264,21462.118186275573,100.98207800695752
18,840,61,72,536.0694189143023,96.28491066898161,58.733795508078785,1286,19199.9355206437,114.68262417512008
19,888,61,67,555.3697846420051,94.53544454075069,57.66662116985792,1258,17797.425614147636,142.2688690978273
20,936,52,67,535.1329729568173,103.31291679652423,53.7227167341926,1322,16337.462858597291,81.55985785538661
21,984,54,64,503.82419126565924,101.16017786510182,54.62649604715498,1300,12716.701834364103,132.03123915505032
22,1032,59,61,501.16764991583364,92.4730827378393,54.55911881532519,1303,10930.060999480582,132.79141536996752
23,1080,56,60,490.014835583075,88.3356789173941,49.46798019374069,1289,9548.538415576571,60.7583194508958
24,1128,49,54,481.45194878994545,105.07292011003514,51.485730853917225,1352,6126.364146872587,126.79232207300785
25,1176,52,50,473.4086618323769,105.35993380002417,54.78716557601257,1318,3784.9269433555073,155.93895757524018
26,1224,56,51,443.91981937916637,99.13567788684398,55.515979616632634,1285,2344.612168222469,85.42227883309847
27,1272,56,45,463.6984753648221,99.07689180380729,55.483059410132086,1308,549.2742139091388,92.82274144799509
28,1320,56,43,443.54198747139634,103.73083186590453,58.08926584490654,1285,-1353.2698929659311,82.21057890988217
29,1368,54,39,458.5202523203073,110.85246703234498,59.860332197466285,1294,-2555.5817538416854,118.35145204355415
30,1416,58,39,443.02956593278986,108.72458095708456,63.06025695510905,1291,-3262.907774212614,110.27367353754336
31,1464,62,35,465.7694930797497,108.28789491876093,67.13849484963177,1274,-4354.342415919745,98.61174463652038
32,1512,65,33,457.3243159698532,114.60598776451513,74.49389204693483,1251,-5571.670833435295,141.2527625391799
33,1560,69,38,402.2919308149768,111.23060491029037,76.74911738810034,1257,-5978.924122073458,68.66419818506769
34,1608,70,33,434.5450026956984,115.3588550432796,80.75119853029572,1235,-6945.33930134064,79.68623761173585
35,1656,80,30,471.8361578092546,109.89341676469883,87.91473341175906,1173,-7138.372571654977,114.66709992283488
36,1704,82,36,422.75379780179384,112.89543181054297,92.57425408464523,1210,-6674.3205850675595,90.09645759147395
37,1752,91,33,437.9508359887392,112.02954927296176,101.94688983839521,1139,-7453.579718303223,103.9062526458
38,1800,95,32,454.5272241241899,116.61412911286286,110.78342265721972,1123,-7363.683595050551,107.31121339079546
39,1848,105,34,447.52083845835864,114.49297769328838,120.2176265779528,1104,-6995.5279789460965,93.42645281664521
40,1896,113,36,446.7691775238634,114.82087102861081,129.74758426233024,1078,-6638.286642322694,78.01136975474353
41,1944,119,46,398.0713212745704,109.39547447353067,130.1806146235015,1055,-5618.587300572224,69.98937204097697
42,1992,117,47,422.31800092261614,112.26440559339461,131.3493545442717,1077,-4597.504627376469,74.87365534076407
43,2040,126,57,409.49262429697166,105.6244649946104,133.08682589320912,1037,-2415.0001070630888,112.80524428151203
