,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,272,117,185.87962962962962,86.52573529411765,235.35,765,10047.916666666435,100.0
2,72,197,142,259.7289938970598,91.36812220963463,179.99520075298025,869,22369.017133386904,78.60476541390322
3,120,149,147,321.5236803181852,95.13044532980967,141.74436354141642,1009,31047.52475295597,142.43898075641405
4,168,116,142,386.0716543500112,103.1061465147967,119.60312995716419,1090,37589.660039620394,132.32359872419798
5,216,102,125,467.0123640799711,96.23583211203648,98.16054875427722,1128,40567.43721046004,119.71794714516807
6,264,94,118,502.2870692717565,90.70599350758046,85.26363389712564,1148,41465.7408213848,139.55548128530123
7,312,75,106,556.4951409536362,96.37684697536821,72.28263523152616,1244,41185.40022110441,106.70636041803945
8,360,64,100,564.6197151636102,102.30751867414122,65.47681195145039,1273,38643.44149636656,140.80771271595103
9,408,58,98,571.4551177422062,94.52486255032778,54.82442027919012,1292,37867.748703675265,104.60464068070513
10,456,52,90,572.9347172741426,100.47065601394942,52.244741127253704,1322,33401.16543423843,143.8303095810165
11,504,50,81,599.3187832823043,100.02852877430308,50.01426438715154,1324,30353.795931468467,121.54091207162043
12,552,46,77,592.7149004603306,98.52124420051278,45.31977233223588,1356,27434.883060518074,97.29258629265945
13,600,43,70,595.8746296480325,102.20505529443146,43.94817377660553,1353,23483.073603031142,97.52602304365269
14,648,41,65,589.8762644108347,105.31700393464358,43.17997161320387,1354,20096.991250364157,127.03897413093006
15,696,39,61,563.02219964484,110.50261901452485,43.096021415664694,1368,16086.302260031589,135.43076768359978
16,744,40,54,596.0709877657009,105.75806796441086,42.30322718576434,1371,13909.01247608438,81.85562033971573
17,792,41,50,582.7087348380024,108.14599418504815,44.33985761586974,1372,10842.454990808112,153.06808853408555
18,840,41,44,593.2836051799063,116.98894185236232,47.965466159468555,1360,7791.68125428869,106.95793115261328
19,888,43,41,577.258113414266,121.32134706852209,52.1681792394645,1390,5345.802152638519,94.42907824616427
20,936,46,39,550.9492078486097,123.70009596998281,56.9020441461921,1341,3159.203266147787,115.03142324526577
