,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,275,113,186.70722713864305,85.32727272727273,234.65,745,9797.91666666656,100.0
2,72,216,128,260.3400250527429,87.4584617245354,188.91027732499646,813,20106.856540085755,84.38818565400844
3,120,176,127,332.8196314764365,94.78885019643408,166.828376345724,936,28272.27025386551,158.31735170832116
4,168,144,125,395.1070582404344,108.57979043188654,156.3548982219166,1032,34302.010654368285,138.03338002169778
5,216,147,118,447.25587660503254,100.60173726639589,147.88455378160197,1066,37041.95229770142,117.0147058802865
6,264,138,115,484.296410002477,97.67871247127067,134.79662321035352,1022,39428.14957630218,104.28010078783403
7,312,111,115,493.9158382754835,103.98365281480768,115.42185462443653,1105,40326.39853356534,81.76341598743
8,360,96,107,520.586728633407,113.76867430939846,109.21792733702252,1177,39200.52722513839,135.63302369707574
9,408,96,100,547.6887734647884,109.28193836484525,104.91066083025144,1145,38244.492270962735,126.90110343419524
10,456,98,95,580.2625842721699,102.1737583549743,100.13028318787481,1144,38381.1077343001,117.06283562099365
11,504,90,93,568.2128811043954,107.73888475597381,96.96499628037644,1168,35886.33457198167,92.8228408901162
12,552,81,89,587.7826892392414,109.12325199796062,88.3898341183481,1216,35238.525218670446,111.73337046351745
13,600,75,84,606.1022891907718,111.9933456283001,83.99500922122509,1214,33820.367171732396,87.24839503744488
14,648,70,79,624.149133640294,113.13067653315443,79.1914735732081,1262,32201.307634841647,129.9378046877443
15,696,75,77,615.2296875326233,105.9317693101636,79.4488269826227,1223,30258.289014350103,111.53896267992542
16,744,70,75,612.8401983220983,106.01353168441408,74.20947217908986,1228,28738.406961171127,95.93094132278533
17,792,67,70,621.1797245049738,109.69095791019085,73.49294179982788,1242,26242.414492085758,101.48738066050949
18,840,61,67,622.399715459463,117.41494166843869,71.6231144177476,1294,24452.983342695617,125.51830162348267
19,888,64,65,627.0041984858793,112.36364856712092,71.91273508295738,1282,23295.193737457543,112.35710782487779
20,936,70,62,622.8576004683125,102.68657305608691,71.88060113926085,1222,21148.157346466574,88.951195176239
21,984,67,59,622.2929642275592,108.5875773340053,72.75367681378356,1274,19237.446441631986,106.02474697208957
22,1032,71,56,618.7339135178872,104.58916349166799,74.25830607908426,1255,17160.964662436072,105.12279343735894
23,1080,70,51,675.1412954182434,104.06568640106404,72.84598048074483,1237,16928.835581184256,108.21833505739941
24,1128,69,51,664.9619454166352,101.67452619810537,70.15542307669271,1236,16409.688731103823,72.13337855351783
25,1176,67,51,625.5731290491732,106.75699774674361,71.52718849031821,1247,14400.85909636231,93.51557868215076
26,1224,69,54,597.2226835462017,106.49121558394154,73.47893875291966,1233,14239.357027177513,170.25464685322734
27,1272,75,50,631.903752242083,101.23015020930059,75.92261265697545,1205,13569.756805993822,90.21210479164162
28,1320,73,50,617.0766682821808,103.65040661016637,75.66479682542146,1253,12828.402607997283,82.85995330138879
29,1368,75,48,612.6430142186067,102.8630436070319,77.14728270527392,1217,11373.82183664594,104.11105474922174
30,1416,75,51,579.3688638829509,107.29069570158163,80.46802177618622,1230,11110.652630493409,130.212890028879
31,1464,81,49,576.7884251587033,104.29301345539649,84.47734089887115,1179,9611.191991014117,99.97736181648317
32,1512,80,46,603.8116868880644,107.94923682267306,86.35938945813845,1175,9010.87898590779,78.90778768222813
33,1560,84,45,614.6542864721874,100.05963134271663,84.05009032788197,1174,8683.502218742176,66.3475648102363
34,1608,78,42,648.9278714197413,108.83900778140641,84.894426069497,1200,8167.623981954013,110.71969243335228
35,1656,85,46,614.8924300043652,107.35046864546898,91.24789834864863,1165,8797.70516252504,153.76163841523302
36,1704,87,52,559.4994047895285,106.0813961634206,92.29081466217593,1191,9006.622431378253,83.69691448539075
37,1752,92,43,651.5628909905233,105.08980415201779,96.68261981985637,1155,7993.834493037935,97.90672039735485
38,1800,88,43,652.3451927167662,114.11376691609884,100.42011488616697,1182,7821.545601319702,97.67060514863707
39,1848,90,47,609.5569324963288,114.96747832827621,103.47073049544859,1140,7915.71147515928,90.79424955980156
40,1896,94,46,626.3339972780475,114.79450888210705,107.90683834918063,1150,7761.428208760456,105.8941505367806
41,1944,97,44,690.9605003860283,114.47218133572447,111.03801589565273,1175,8931.881813399645,95.22106806214327
42,1992,101,43,702.8317914365001,117.75181581684907,118.92933397501757,1093,8643.053494849335,98.18353862044263
43,2040,111,46,703.0817925066752,109.18090087063284,121.19079996640245,1080,10050.55246262338,84.76103187140674
44,2088,110,48,703.3174696210839,112.61252594922496,123.87377854414747,1068,11165.289580998377,104.2424402254205
45,2136,108,52,665.2014838863912,118.99120356142652,128.51049984634065,1071,11492.361534610562,86.87526222905034
46,2184,114,55,655.4272583002096,116.82309180336387,133.1783246558348,1086,12234.059557874107,109.39660758326048
47,2232,125,65,616.5449459156141,101.61653740509966,127.02067175637458,1047,14948.48183587569,76.30337373419222
48,2280,126,65,631.8664946106529,97.19218491404327,122.46215299169451,1044,15425.007763280368,83.3315118902246
49,2328,116,67,648.6411995101817,101.70841686824502,117.98176356716424,1060,17303.28821800133,106.05542838059881
50,2376,112,69,674.6057167888591,98.8491523837447,110.71105066979406,1076,19568.45724736469,101.53133117283379
51,2424,107,70,692.4542398797456,96.17262388540432,102.90470755738262,1103,20875.880990348764,92.24958354832685
52,2472,100,77,665.068987126822,93.52305642686154,93.52305642686154,1134,22706.062874202482,108.58757535078114
53,2520,89,72,729.2276321453185,93.62505547513337,83.32629937286869,1147,23773.17026774673,96.5701582362333
54,2568,78,70,747.8714239548742,101.74324386658945,79.35973021593978,1211,23198.20181656354,125.72742477834441
55,2616,76,70,763.2835917730499,96.71573184252269,73.50395620031725,1213,23965.861902955712,112.50011138068137
56,2664,71,67,788.6030686754863,98.50863257797707,69.94112913036372,1234,23153.915070071922,98.21229189141009
57,2712,66,65,805.4694973427042,103.14160446437027,68.07345894648438,1250,22460.27921523663,147.9110822753299
58,2760,62,63,816.7186894711037,108.22481177748465,67.09938330204048,1265,21446.31677863854,98.31445532531912
59,2808,62,62,800.0793494085208,106.06013583093943,65.75728421518245,1271,19595.797166803797,90.53977674618058
60,2856,61,61,799.7066141179153,97.26377211502387,59.330900990164565,1265,18563.984082339266,88.29783127486955
61,2904,58,57,814.6897555210927,104.93117288596486,60.860080273859616,1301,16203.547786288282,140.26643134313966
62,2952,53,62,750.1762583452356,106.6830093620176,56.541994961869335,1317,15674.367222472858,91.1738781487022
63,3000,53,58,754.4348577073729,107.8174933810982,57.14327149198205,1305,12905.686267331826,104.04352810413148
64,3048,52,56,759.1295294796852,114.55935190641614,59.57086299133639,1307,11240.931075088432,165.064732434658
65,3096,51,58,716.8541798100932,116.20662518907648,59.265378846429,1322,10003.63689355319,71.5045786141126
66,3144,50,53,734.607756604867,117.89546884141346,58.94773442070673,1340,7340.449729749997,89.76580456537124
67,3192,53,54,714.0976732734639,113.88579036053487,60.35946889108348,1313,6557.696082232665,147.92988908176176
68,3240,53,52,720.8797788353061,108.95717483272936,57.747302661346566,1300,5163.249224866127,67.86992362471503
69,3288,55,46,752.7525555962343,112.78999164443532,62.034495404439426,1304,2350.7211087166406,127.42550482176479
70,3336,57,49,721.2645292998116,107.93210845759103,61.521301820826885,1287,2766.0654869802925,125.74180557083346
71,3384,59,43,776.7890013540268,107.83605564816727,63.62327283241869,1268,701.6771752380423,64.06291830990304
72,3432,60,39,819.8843045278694,109.48967806831557,65.69380684098935,1279,-738.2614877723194,119.35092093228954
73,3480,59,41,779.676735755529,113.72240431036069,67.09621854311281,1295,-1362.0116874513228,92.58164075835263
74,3528,63,41,768.9243696626407,111.00306572919986,69.93193140939592,1240,-2010.993240088984,130.46511619974234
75,3576,66,41,765.0745725407265,110.50603793484676,72.93398503699886,1254,-2477.9741215031404,76.89186718545312
76,3624,68,36,848.8610988388443,112.36428598708419,76.40771447121725,1233,-3304.801160919473,94.52377139432835
77,3672,70,38,798.8302401846851,114.53317441279073,80.17322208895351,1233,-3708.251592100084,99.61325761142093
78,3720,74,38,796.724517043251,111.53331748594897,82.53465493960225,1209,-3891.7233426036332,97.76457331188892
79,3768,79,45,707.6778148274411,109.71331286117938,86.6735171603317,1186,-3125.195938589772,115.83697843457101
80,3816,81,42,726.135768426485,113.54610393910976,91.97234419067891,1203,-4587.730758600317,79.50040081948305
81,3864,86,41,735.8511126294704,112.49153017254567,96.74271594838928,1193,-5227.771279829303,95.74219572991036
82,3912,92,44,706.549393190467,114.63642574442181,105.46551168486808,1153,-5024.229822113476,149.73305930391908
83,3960,98,38,820.8949797472469,114.47615502165637,112.18663192122324,1124,-5146.533763013452,72.97442269285831
84,4008,105,38,807.944769853734,114.17966809009769,119.88865149460258,1087,-5664.300729251868,77.27837542664528
85,4056,109,44,746.2392739578324,116.00708858208039,126.44772655446764,1111,-4338.390225575015,129.14884181597782
86,4104,116,57,618.7002093346912,111.24294918910904,129.0418210593665,1042,-3207.006347642596,61.01542864830122
87,4152,116,56,646.6166917559628,109.53346334408266,127.0588174791359,1075,-2785.42418077554,84.877093510126
88,4200,118,56,678.8454781020179,105.19445623061915,124.12945835213061,1075,-1292.951352572227,90.9076598862604
89,4248,116,64,644.9195412733513,104.88669339373808,121.66856433673618,1068,958.2191818759491,103.88032127266939
90,4296,106,66,651.5328990117953,112.43353092731732,119.17954278295636,1111,1867.1166422112863,88.8834524487705
91,4344,108,60,720.9285959901051,113.35930482439562,122.42804921034727,1102,1894.4022688881291,132.30634727694508
92,4392,105,65,719.6214532508741,116.55836335446821,122.38628152219162,1130,4604.347875686012,119.84565500381382
93,4440,105,71,674.9684582927167,112.17779662715435,117.78668645851207,1129,5151.713953163017,66.65099693308673
94,4488,113,72,679.677169146815,102.50076603095981,115.82586561498458,1098,5758.071512269354,115.97206074048682
95,4536,101,81,629.6230067670677,105.10119376929498,106.15220570698794,1107,6524.770910071894,75.4537680683951
96,4584,96,75,700.5847480015614,100.72783801299023,96.69872449247063,1137,7630.363184115814,111.53374513543426
97,4632,88,67,806.9234675720982,102.97979105957891,90.62221613242944,1181,8917.812277528186,105.33708527280838
98,4680,87,74,749.8239805755396,99.78067874644866,86.80919050941033,1176,9640.914512785612,109.20068525881044
99,4728,84,71,756.1841134548387,101.66615030791533,85.39956625864889,1167,7727.462417290532,122.96658514322759
100,4776,82,68,796.8927302987175,99.272755158476,81.40365922995032,1217,7904.99027185782,114.18782644612554
