,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,269,120,188.88888888888889,86.60780669144981,232.975,737,10666.666666666404,100.0
2,72,212,130,248.02043808209723,94.48594768907186,200.31020910083237,879,18186.509715993085,89.68609865470852
3,120,170,129,320.064954542204,103.23672219360853,175.5024277291345,950,26188.58466659337,143.87833345268703
4,168,140,133,377.65957398890794,113.74221570417428,159.239101985844,1053,33281.32050047759,129.2217003384562
5,216,138,122,437.4776296230062,106.43477034688688,146.8799830787039,1054,35755.13899821904,115.94299025677446
6,264,138,121,466.3847297518297,94.66588856617949,130.6389262213277,1014,37874.38757519548,103.83926169984828
7,312,117,111,505.9782078329353,101.0029774141279,118.17348357452964,1117,37568.63201243639,100.2327018151459
8,360,97,111,525.114579341196,110.63159490643787,107.31264705924474,1163,39281.72965833196,133.08656755426207
9,408,93,110,525.9824428410113,105.02086451643346,97.66940400028312,1185,38435.06785139813,98.96085918054085
10,456,88,100,585.649702834518,95.47908107872618,84.02159134927905,1162,38693.734512230134,109.73802626839472
11,504,76,93,610.8169090977127,101.88525152929033,77.43279116226064,1233,36911.295406256475,107.27451351744838
12,552,68,92,588.9968585760347,106.27599294450398,72.26767520226271,1212,34289.891696004466,123.8797421253511
13,600,70,86,593.3604306418412,103.76894205990988,72.63825944193692,1244,31114.832119112005,132.42825137002635
14,648,68,79,619.6151303208436,102.09915190464788,69.42742329516057,1268,29015.151965082427,111.9313323754872
15,696,65,78,592.1406792254007,105.15911970454049,68.35342780795132,1247,26249.61769279786,110.37625279590927
16,744,59,74,582.7558068200157,113.75295355479442,67.1142425973287,1289,23176.308622256314,79.09881063938549
17,792,57,70,583.4151871698609,114.5715604832023,65.30578947542531,1307,20672.03695129888,127.8779895011812
18,840,54,68,587.5496995382191,109.38613095519078,59.06851071580302,1306,19367.69709931571,80.98905301781332
19,888,54,65,573.7321675105761,104.7248174525149,56.55140142435805,1298,16695.85918745955,97.20544817822974
20,936,54,62,565.1341841496162,101.00269011345802,54.54145266126733,1311,14431.678265400209,134.07808885768006
21,984,49,59,566.1417684324435,114.01733869966442,55.86849596283557,1329,12680.567955092034,139.01403561295285
22,1032,49,59,535.434229377435,111.01808341684543,54.39886087425426,1325,10557.718569726208,72.54622707432529
23,1080,51,54,557.3397489197794,101.86477614213365,51.95103583248816,1318,9118.06152289982,122.39780659191014
24,1128,51,50,562.9828852974363,101.63701325081772,51.83487675791704,1315,7159.486631929719,89.59825235306451
25,1176,49,47,543.2236344232923,111.72165125363422,54.74360911428077,1333,4621.986449549441,121.96751311216128
26,1224,50,44,556.1492692279463,116.31637015885613,58.158185079428065,1333,3347.2852443187135,153.16127453046775
27,1272,54,39,577.4806346475569,116.79742753468764,63.07061086873133,1313,1379.0607909478235,84.97179273977076
28,1320,59,40,543.980456620237,113.40885826563351,66.91122637672377,1311,412.76905014314605,98.95323816175701
29,1368,63,39,524.6424290945985,109.60024975289166,69.04815734432175,1274,-889.5611466436842,65.18635250735686
30,1416,65,37,519.9076123268092,112.65528425481308,73.22593476562851,1286,-2121.5321510824074,116.99082221360032
31,1464,66,35,527.5470170557148,117.85167554267977,77.78210585816865,1290,-2899.1130916512348,93.23326400124166
32,1512,75,37,479.5204854233866,111.78705401947586,83.84029051460689,1243,-3924.441357355477,107.9570481173868
33,1560,80,33,545.1781489101264,115.76907852617835,92.61526282094268,1211,-3896.7519466704525,154.80322962335003
34,1608,86,41,463.14465864244596,111.6037213346437,95.97920034779358,1164,-3800.846901497981,57.986672329698976
35,1656,85,36,501.8747438336361,117.67777536570999,100.02610906085349,1165,-4741.38378883082,63.324074443538265
36,1704,97,36,501.8631873493333,114.90599497986636,111.45881513047038,1153,-5155.867615341157,156.4746998533065
37,1752,106,42,480.3447831684504,112.25587907323083,118.99123181762468,1113,-4166.401922455118,98.85438810963355
38,1800,108,43,481.0147335882837,115.66796518850596,124.92140240358644,1117,-4275.714161280726,73.29448610256713
39,1848,113,43,499.5451857194918,114.37050413987669,129.23866967806066,1076,-3790.4669981954958,76.57226665030886
40,1896,118,48,476.5075135034587,113.93530878739074,134.44366436912108,1045,-2912.1101038356696,90.60589879895699
41,1944,124,61,461.44308816881335,105.68575372904267,131.05033462401292,1054,753.555460806399,107.82379824775957
42,1992,122,62,466.8947418227327,107.78002295277443,131.4916280023848,1036,996.4383341081748,61.50186999730293
43,2040,119,65,487.51736471631347,109.15448296346791,129.89383472652682,1085,2815.8281495820565,129.14558702055527
44,2088,119,64,521.5359793062108,111.04040741352414,132.13808482209373,1096,3983.8029216023247,95.68231003125807
45,2136,122,64,559.7357100992252,110.51611308404814,134.82965796253873,1066,5909.371071305519,132.50640697608657
46,2184,121,74,530.5812329206169,107.85784361830576,130.50799077814997,1073,7935.614917579521,69.85097087268787
47,2232,120,66,596.095642252759,108.33621856530269,130.00346227836323,1081,7880.409042466658,98.24804891613309
48,2280,119,74,563.8435895015685,106.3671890547361,126.57695497513596,1086,9462.522276899615,113.80478194471657
