,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,274,120,170.83333333333334,86.86131386861314,238.0,758,8500.00000000012,100.0
2,72,220,129,257.2114307205085,90.95020510195074,200.09045122429166,867,19228.20038578005,93.7591561675945
3,120,176,132,317.41595233089504,98.4014008675444,173.18646552687812,973,26628.33597464385,127.33777745705127
4,168,143,120,405.61761985977625,110.78891048411684,158.42814199228707,1015,32549.678208440986,143.75896759270015
5,216,140,116,468.9247474311946,105.0949599621937,147.1329439470712,1059,37109.15279665035,114.24486252923509
6,264,124,116,515.7164315882234,101.25218066079388,125.55270401938442,1045,41500.362881654175,98.54809983396665
7,312,112,108,551.4939337064386,101.53541056270045,113.7196598302245,1117,41211.67070187464,101.38270646790728
8,360,92,105,574.0340379126342,111.32136693197457,102.41565757741661,1161,41602.49349598376,128.23414791433603
9,408,91,98,618.6400130987054,107.0848354081234,97.4472002213923,1174,41931.212500005655,131.9342234886495
10,456,93,95,612.8831658963654,104.44156397784515,97.13065449939599,1141,39518.57522716153,121.00526686719564
11,504,87,91,623.0237806491147,106.43080562848269,92.59480089677994,1184,37872.78588341129,101.37275990567605
12,552,75,86,645.4950680065349,116.54219460033069,87.40664595024802,1223,36571.87645922958,100.24044390930207
13,600,78,79,670.430317419783,109.88662692106253,85.71156899842877,1212,34000.597932799355,93.19855711379958
14,648,81,79,664.3740289268619,95.86365538257465,77.64956085988547,1190,33522.151141849456,109.4632555283217
15,696,70,78,648.2915851340307,104.90711453747109,73.43498017622977,1230,31600.073763280772,98.55753853824514
16,744,67,77,638.7866885426514,105.06054180042226,70.39056300628292,1246,30010.500306491806,119.39645281751012
17,792,62,76,616.8445231376642,107.37826222977161,66.5745225824584,1295,27598.19878760516,92.47724280574377
18,840,59,71,634.1427047525715,108.52981969384169,64.0325936193666,1305,25858.22849511609,135.03642432488553
19,888,66,68,617.9082303116747,100.92619847242182,66.6112909917984,1274,22841.331635969123,100.36670160740837
20,936,63,62,647.8008361741148,107.93874420879732,68.00140885154231,1265,20865.887908021276,164.6187254146345
21,984,59,61,622.5871168544309,118.90504311679457,70.1539754389088,1286,18574.099608646004,62.7594295699827
22,1032,59,58,619.9965306003509,112.26644831166928,66.23720450388488,1285,16544.258358335817,91.4376350847764
23,1080,63,55,626.7931364115609,104.56780457834292,65.87771688435605,1282,15049.237470097245,127.14489544772319
24,1128,58,56,604.6255251862106,108.69245408031466,63.041623366582506,1305,14231.03890695851,74.75455796840298
25,1176,62,53,616.509853657251,100.4342898960191,62.26925973553184,1278,13037.611379876356,123.36616049763184
26,1224,59,51,609.3009331291951,107.61058798920081,63.49024691362848,1276,11326.459412366725,89.83558992780699
27,1272,58,50,599.3893741795983,113.93397592488436,66.08170603643293,1283,10217.413865089558,164.9521786207455
28,1320,64,52,563.4675995422333,106.57916604295124,68.21066626748879,1269,9140.695896107283,79.86213191687564
29,1368,63,47,582.4204410307399,109.31423770174924,68.86796975210201,1273,7195.127986412057,83.99962416985561
30,1416,62,46,567.8230020249197,118.11636178280231,73.23214430533743,1258,5938.69560663813,141.40211362186207
