,time,Fish schools,Fishermen,Average wallet,Average school size,Total fish,Available food,Cumulative gain,Fish price
0,0,300,100,100.0,100.0,300.0,1600,0.0,100.0
1,24,276,109,182.32033639143728,87.35507246376811,241.1,770,8972.916666666795,100.0
2,72,223,116,249.1726600647381,94.92861674523157,211.6908153418664,848,16887.361900840137,95.76537483166243
3,120,188,137,302.50330232232926,100.28238170859748,188.53087761216327,918,26753.147002812533,153.9445846492409
4,168,151,130,390.0898148114176,110.19807768189878,166.39909729966715,1030,33819.65125979564,98.59950178600339
5,216,153,125,429.16887257968256,102.14997772452003,156.28946591851565,1006,35803.522532231655,124.56217985487056
6,264,143,127,475.46664169075524,99.47157400118478,142.24435082169424,1009,40893.40225639999,127.62275516489149
7,312,123,113,536.2355308617847,105.49741803028135,129.76182417724607,1052,40820.718837431334,78.89753834318208
8,360,110,105,586.1594801883657,109.27094063350935,120.19803469686029,1123,41232.79899251936,140.92029367813498
9,408,105,110,584.3145421821524,105.06660469618757,110.31993493099695,1151,42840.00013463982,103.2201227619011
10,456,97,100,627.3644863557693,104.66369764193844,101.52378671268029,1177,41263.14057387287,96.29616081300892
11,504,93,102,631.0736847335161,97.54070675619869,90.71285728326478,1148,42179.25780761306,138.00221809523447
12,552,86,95,661.323748533884,95.74637256186087,82.34188040320034,1200,40695.64328762126,86.34513998056843
13,600,81,89,670.4897945857145,96.78066981744821,78.39234255213306,1196,37607.54541633034,117.26602055065938
14,648,76,88,654.0099622150927,104.4593725184935,79.38912311405505,1226,35380.04000208939,163.70541697779535
15,696,75,88,641.9648861335788,100.11290373302464,75.08467779976849,1227,34009.53888069376,80.1642334125465
16,744,69,82,646.4337042857616,99.90563626460504,68.93488902257748,1227,30505.344088075017,86.83543351365422
17,792,61,76,656.1276846141342,110.2732097381079,67.26665794024582,1270,27343.156139410767,131.99271811986165
18,840,63,75,641.9344817888411,102.45849360057939,64.54885096836502,1252,25619.75924622975,104.24868330626059
19,888,63,68,664.3966845327014,106.27601837228953,66.95389157454241,1273,22631.40214591986,133.43845439223648
20,936,63,65,669.6501164059597,106.19550211468984,66.9031663322546,1304,20867.911310988187,114.16453889166215
21,984,60,64,642.1200444447352,108.84725483346948,65.30835290008169,1262,18434.07095577974,57.315651752892194
22,1032,57,62,623.2783871000854,115.13150887447085,65.6249600584484,1289,15871.628082298288,147.27624242855492
23,1080,59,58,638.5023860735298,111.5606520923344,65.8207847344773,1303,14247.141766463024,111.13100238690785
24,1128,62,57,618.9291596764635,105.84353824983862,65.62299371489993,1266,12490.190908281682,83.38157125142844
25,1176,61,53,635.0799830517288,105.2112041949878,64.17883455894257,1261,10857.302688977914,90.30575562680174
26,1224,62,49,638.7393004529057,108.97188056318137,67.56256594917245,1295,8482.911021075108,129.73576970218883
27,1272,66,48,628.5935291275918,107.9358207881013,71.23764172014685,1259,7354.7810126939785,119.0470697447599
28,1320,68,46,641.6824744866805,108.58484180478881,73.83769242725639,1256,6693.621235360293,96.43577757952227
29,1368,70,48,599.7497611312284,104.85578557252003,73.39904990076403,1221,5661.130216223764,73.24250160740888
30,1416,69,45,617.7683517353914,104.63560597462556,72.19856812249165,1239,4642.0434770048105,85.46475251492254
31,1464,70,43,608.479868730228,110.32877252762987,77.2301407693409,1225,3000.2818810604285,122.61228587869262
32,1512,73,54,532.2075697418915,110.87898870278737,80.94166175303478,1205,4372.336510555275,168.9571298562174
33,1560,75,57,505.7460039017582,106.10493337830218,79.57870003372663,1207,3641.713045724267,44.6106424424629
34,1608,73,48,559.3987443836869,109.24462761270125,79.74857815727192,1226,1675.8837659531096,97.16612087124896
35,1656,80,43,615.6681961184705,105.38799012817014,84.31039210253611,1216,1331.5827581512929,150.35048651295534
36,1704,80,48,573.6192689789046,106.25238236890307,85.00190589512246,1181,1685.2448322893638,89.4815378296687
37,1752,80,42,628.9028539894209,111.25405652888328,89.00324522310663,1211,541.6613955456717,78.01587814793659
38,1800,85,38,709.0216516284133,111.0111329242567,94.3594629856182,1166,957.6089390173615,139.76066569231588
39,1848,85,42,679.6087626010623,112.14311444704741,95.3216472799903,1164,2158.3542063823356,89.18566500661538
40,1896,85,41,693.5108374053001,115.00993019786797,97.75844066818777,1180,1732.8934843028303,76.82821597109763
41,1944,91,39,743.4514351795882,112.4044331339108,102.28803415185882,1135,2183.7223667890935,113.95874847301353
42,1992,97,42,708.0990475619261,115.43467186583909,111.97163170986393,1122,2421.007586705812,122.66378479028133
43,2040,96,47,675.9140744307047,118.83606154167717,114.08261908001009,1136,3844.642420681018,77.58932655509165
44,2088,104,47,690.5037578006891,111.1827789260273,115.6300900830684,1095,4218.363532292019,77.6902826822646
45,2136,105,56,631.0888922864215,108.64767491367164,114.08005865935522,1106,5896.45761853275,95.36157322245315
46,2184,105,55,639.7718972179855,111.03672208900105,116.5885581934511,1102,5323.469963541074,84.56360090684291
47,2232,102,55,697.0884117872267,112.72245094414576,114.97689996302869,1078,7648.127359758165,124.03224297255767
48,2280,108,64,652.2336573511134,100.63873518236575,108.689833996955,1102,9738.713141078393,75.87383086870106
49,2328,99,62,693.353521357825,101.7923425901717,100.77441916426999,1125,10767.654544318924,91.55263182847806
50,2376,93,64,691.3530098367681,103.71003286480672,96.45033056427025,1151,11515.609007294863,106.19651984849746
51,2424,91,67,706.2900770108592,102.96489555086431,93.69805495128652,1165,13772.65412335105,149.4558529863656
